concept,category,mean,sd,lwr,upr,word_dim
SKY,central,-0.04174732788064358,0.2742235688618104,-0.5901944656042644,0.5066998098429771,
SKY,front,0.13037468911302869,0.30210815284188236,-0.47384161657073604,0.7345909947967935,
SLEEP,back,0.003011063641727445,0.2530679181615054,-0.5031247726812834,0.5091468999647383,
SLEEP,central,-0.033992335849192194,0.2683205392600735,-0.5706334143693391,0.5026487426709548,
SLEEP,front,-0.005434940025781502,0.3017305794985771,-0.6088960990229357,0.5980262189713728,
SLOW,back,-0.2682335988209238,0.26079810360519323,-0.7898298060313103,0.2533626083894627,
SLOW,central,-0.07649605714804403,0.280970738085053,-0.63843753331815,0.485445419022062,
SLOW,front,0.23665239428450746,0.30448234451680134,-0.3723122947490952,0.8456170833181101,
SMALL,back,-0.15479182677588665,0.2553484375055627,-0.665488701787012,0.3559050482352387,
SMALL,central,-0.04888987664567034,0.2736469605766204,-0.5961837977989112,0.4984040445075705,
SMALL,front,0.13243364886017447,0.3015516791938668,-0.47066970952755904,0.735537007247908,
SMELL,back,0.003956418774224205,0.2584410954144621,-0.5129257720546999,0.5208386096031484,
SMELL,central,-0.008897354934684503,0.27218981966666544,-0.5532769942680154,0.5354822843986464,
SMELL,front,-0.02249376965892168,0.30643152114056144,-0.6353568119400446,0.5903692726222012,
SMOKE (EXHAUST),back,0.37591848733499317,0.24661639154357204,-0.11731429575215091,0.8691512704221372,
SMOKE (EXHAUST),central,-0.01982302247768546,0.2548837029256082,-0.5295904283289018,0.4899443833735309,
SMOKE (EXHAUST),front,-0.34962597313723565,0.30103321069563854,-0.9516923945285127,0.25244044825404144,
SMOOTH,back,-0.1326044813055497,0.2554228166829241,-0.6434501146713979,0.3782411520602985,
SMOOTH,central,0.003226468722550337,0.2742534170952519,-0.5452803654679534,0.5517333029130542,
SMOOTH,front,0.08241319480975559,0.3034586461572679,-0.5245040975047802,0.6893304871242915,
SNEEZE,back,-0.29111242370920115,0.2619037249066747,-0.8149198735225505,0.23269502610414822,
SNEEZE,central,-0.11713030206174449,0.28208462168487236,-0.6812995454314892,0.44703894130800026,
SNEEZE,front,0.27832490317890385,0.30402483379133877,-0.3297247644037737,0.8863745707615813,
SNORE,back,0.2967739900517039,0.2515939836435421,-0.20641397723538024,0.799961957338788,
SNORE,central,-0.012495832138294355,0.26043346808115553,-0.5333627683006054,0.5083711040240168,
SNORE,front,-0.2797377853240745,0.30440828218053645,-0.8885543496851473,0.3290787790369984,
SOFT,back,0.19360775020998539,0.25129161472708084,-0.3089754792441763,0.696190979664147,
SOFT,central,0.0065635693584018134,0.26323373615657314,-0.5199039029547444,0.5330310416715481,
SOFT,front,-0.19663962129287366,0.303290030015575,-0.8032196813240235,0.4099404387382763,
SOME,back,-0.1676367924971782,0.2599859189719208,-0.6876086304410198,0.3523350454466634,
SOME,central,-0.05881016082702973,0.278673754980826,-0.6161576707886818,0.49853734913462233,
SOME,front,0.14783565092385534,0.30581048552439805,-0.4637853201249408,0.7594566219726514,
SOUR,back,0.0021794105570360047,0.25262699765937513,-0.5030745847617143,0.5074334058757862,
SOUR,central,0.03962064612791008,0.2703040339403326,-0.5009874217527551,0.5802287140085752,
SOUR,front,-0.050818583478472984,0.304170268831082,-0.659159121140637,0.557521954183691,
SPIT,back,0.18434620356395195,0.25147517519136714,-0.31860414681878235,0.6872965539466862,
SPIT,central,-0.04615601105169952,0.2625176077118671,-0.5711912264754337,0.4788792043720347,
SPIT,front,-0.1556845907138012,0.30174143059023145,-0.7591674518942642,0.4477982704666617,
STAND,back,-0.08583101765834515,0.25264065875512876,-0.5911123351686026,0.41945029985191234,
STAND,central,0.003272073872800053,0.2711193497193209,-0.5389666255658417,0.5455107733114418,
STAND,front,0.04507456139834607,0.3017262061211288,-0.5583778508439116,0.6485269736406037,
STAR,back,-0.006796780356267114,0.25184877579946463,-0.5104943319551963,0.49690077124266213,
STAR,central,-0.006844197059739492,0.26799793591402055,-0.5428400688877806,0.5291516747683016,
STAR,front,-0.013743442340215338,0.30126826312050775,-0.6162799685812308,0.5887930839008002,
STONE,back,0.02577229777679999,0.2525904223593447,-0.4794085469418894,0.5309531424954894,
STONE,central,-0.023961342360609643,0.26703559192612436,-0.5580325262128584,0.5101098414916391,
STONE,front,-0.030729878581174812,0.30173477351432354,-0.6341994256098219,0.5727396684474723,
STRAIGHT,back,0.20552953613918842,0.24797648562640784,-0.2904234351136272,0.7014825073920041,
STRAIGHT,central,0.05246596915298519,0.2610317234101541,-0.46959747766732307,0.5745294159732934,
STRAIGHT,front,-0.23622440860566335,0.3019784593498943,-0.8401813273054519,0.3677325100941253,
STRONG,back,-0.17390423795018803,0.26128708766514636,-0.6964784132804808,0.34866993738010466,
STRONG,central,-0.049219122640046395,0.2801821276255688,-0.609583377891184,0.5111451326110913,
STRONG,front,0.14674246469052077,0.30667633338394823,-0.4666102020773757,0.7600951314584172,
SUCK,back,0.45055058020231337,0.24430229630891467,-0.03805401241551598,0.9391551728201427,
SUCK,central,0.033585412159784854,0.2529469654373188,-0.4723085187148528,0.5394793430344225,
SUCK,front,-0.4568971296554334,0.3019162647050287,-1.0607296590654909,0.146935399754624,
SUN,back,-0.08781729070697372,0.2546184613540973,-0.5970542134151684,0.4214196320012209,
SUN,central,-0.03998749393637642,0.27111097719825505,-0.5822094483328866,0.5022344604601336,
SUN,front,0.07328564434917095,0.30189705227702424,-0.5305084602048775,0.6770797489032194,
SWEAT (SUBSTANCE),back,-0.07863941567555219,0.25999931984475877,-0.5986380553650698,0.4413592240139653,
SWEAT (SUBSTANCE),central,0.009841558155915428,0.27752143609519014,-0.5452013140344648,0.5648844303462958,
SWEAT (SUBSTANCE),front,0.033870228829450996,0.30839003460793163,-0.5829098403864122,0.6506502980453143,
SWEET,back,-0.23449041961895473,0.2571823374055384,-0.7488550944300316,0.2798742551921221,
SWEET,central,-0.031140196079092474,0.27861630179470886,-0.5883727996685102,0.5260924075103253,
SWEET,front,0.1833875186617216,0.3036311134307948,-0.423874708199868,0.7906497455233112,
SWIM,back,0.10499935699079549,0.252349993089773,-0.39970062918875054,0.6096993431703415,
SWIM,central,-0.04332823520260511,0.26484311130824606,-0.5730144578190972,0.486357987413887,
SWIM,front,-0.0871370298009645,0.30170752036422543,-0.6905520705294154,0.5162780109274864,
TAIL,back,0.09641527184035387,0.2517907713826996,-0.40716627092504537,0.599996814605753,
TAIL,central,-0.04212615957437224,0.2646467591956495,-0.5714196779656713,0.48716735881692674,
TAIL,front,-0.08027565812216428,0.30094558200343885,-0.682166822129042,0.5216155058847134,
TAKE,back,-0.16432264838861566,0.25567876290456565,-0.675680174197747,0.34703487742051564,
TAKE,central,-0.02023256674987369,0.275508300155507,-0.5712491670608877,0.5307840335611402,
TAKE,front,0.12219372596016298,0.30302869584653874,-0.4838636657329145,0.7282511176532405,
TASTE,back,0.1847685346927513,0.2605464121359445,-0.3363242895791376,0.7058613589646403,
TASTE,central,0.0631561903776729,0.2736864321622196,-0.4842166739467663,0.610529054702112,
TASTE,front,-0.22676894095760566,0.31602257600482747,-0.8588140929672606,0.40527621105204925,
TEN,back,0.23835719203956515,0.2489350051191587,-0.25951281819875227,0.7362272022778825,
TEN,central,3.1388531154005083e-4,0.2598054024411078,-0.5192969195706755,0.5199246901937556,
TEN,front,-0.23306895764048605,0.30151762994583053,-0.8361042175321471,0.369966302251175,
TESTICLES,back,0.11093586874687225,0.254677631252873,-0.3984193937588738,0.6202911312526183,
TESTICLES,central,-0.02041136130354463,0.2673398833444453,-0.5550911279924352,0.514268405385346,
TESTICLES,front,-0.10680593665088664,0.30465431496242573,-0.7161145665757381,0.5025026932739648,
THAT,back,-0.17247836723265292,0.2553385332645198,-0.6831554337616925,0.33819869929638663,
THAT,central,-0.03588787117126648,0.2746986745868084,-0.5852852203448833,0.5135094780023504,
THAT,front,0.1384029130786973,0.3017574742668267,-0.4651120354549561,0.7419178616123507,
THEN,back,-0.06652513561647072,0.26270558762769025,-0.5919363108718512,0.4588860396389098,
THEN,central,-0.0012877040764765401,0.2806089785567799,-0.5625056611900363,0.5599302530370833,
THEN,front,0.030397261675673075,0.3114447489183717,-0.5924922361610704,0.6532867595124164,
THERE,back,-0.16697411231831863,0.25884818739139714,-0.6846704871011129,0.3507222624644757,
THERE,central,-0.07804972413587608,0.2758999190591189,-0.6298495622541139,0.4737501139823618,
THERE,front,0.15929377260304556,0.30320841694358414,-0.4471230612841227,0.7657106064902138,
THEY,back,-0.25059127516903373,0.25714259772041054,-0.7648764706098548,0.26369392027178734,
THEY,central,-0.05770278134920554,0.2780015552444579,-0.6137058918381214,0.4983003291397103,
THEY,front,0.21222230131274364,0.302417957528662,-0.39261361374458037,0.8170582163700677,
THICK,back,0.1554431675596065,0.2484552733016859,-0.34146737904376534,0.6523537141629783,
THICK,central,0.044878814255000433,0.26184936786731206,-0.47881992147962366,0.5685775499896245,
THICK,front,-0.18620225581169106,0.3016137626151392,-0.7894297810419695,0.4170252694185874,
THIN,back,-0.4461297596944739,0.26066831365029114,-0.9674663869950562,0.0752068676061084,
THIN,central,-0.05440571918822503,0.2861894085660744,-0.6267845363203738,0.5179730979439238,
THIN,front,0.3536583453180802,0.3045103087658248,-0.2553622722135694,0.9626789628497299,
THINK,back,-0.07582376198923732,0.2556179833631078,-0.587059728715453,0.4354122047369783,
THINK,central,-0.03517154689786775,0.2718600324007293,-0.5788916116993263,0.5085485179035909,
THINK,front,0.060381423325250545,0.3027967673478996,-0.5452121113705487,0.6659749580210498,
THIS,back,-0.34014480781471973,0.25745880085444994,-0.8550624095236197,0.17477279389418016,
THIS,central,-0.035046730979038,0.28125108268927784,-0.5975488963575937,0.5274554343995177,
THIS,front,0.26541305226398865,0.30286129247467247,-0.3403095326853563,0.8711356372133336,
THOU,back,-0.04510677629718896,0.25210431678736034,-0.5493154098719096,0.4591018572775317,
THOU,central,0.005234098637394965,0.26960865863176803,-0.5339832186261411,0.544451415900931,
THOU,front,0.01054332406362163,0.301637031765841,-0.5927307394680603,0.6138173875953037,
THREE,back,0.19288587374007757,0.2493036506021987,-0.30572142746431985,0.6914931749444749,
THREE,central,0.0029984619121655996,0.2606231382111102,-0.5182478145100549,0.524244738334386,
THREE,front,-0.19331903173135725,0.301636576857738,-0.7965921854468332,0.40995412198411874,
THROAT,back,0.41017578932968235,0.24563370998045278,-0.08109163063122321,0.901443209290588,
THROAT,central,0.024102485939199177,0.2546227330876553,-0.48514298023611147,0.5333479521145098,
THROAT,front,-0.4109688149172547,0.30221984888205705,-1.0154085126813688,0.19347088284685943,
THUNDER,back,0.1650473359106024,0.2492262845839893,-0.3334052332573762,0.663499905078581,
THUNDER,central,0.014042932823410645,0.2621717990470623,-0.5103006652707139,0.5383865309175352,
THUNDER,front,-0.1753139863255073,0.30147189212876085,-0.778257770583029,0.4276297979320144,
TIE,back,-0.11896118507859757,0.25249122821037445,-0.6239436414993464,0.38602127134215136,
TIE,central,0.039643343572514055,0.2730916776175373,-0.5065400116625605,0.5858266988075886,
TIE,front,0.04873515813839501,0.3031342007338563,-0.5575332433293175,0.6550035596061076,
TOE,back,0.06815931372241749,0.2552691220661217,-0.4423789304098259,0.5786975578546608,
TOE,central,-0.05011412982905673,0.2686293397873322,-0.5873728094037212,0.4871445497456077,
TOE,front,-0.05154386043607202,0.3035967458091749,-0.6587373520544219,0.5556496311822777,
TONGUE,back,-0.3417122863216281,0.2580070206657227,-0.8577263276530734,0.17430175500981726,
TONGUE,central,-0.06710561458076814,0.2811042786043834,-0.629314171789535,0.4951029426279987,
TONGUE,front,0.2864458892947383,0.30242751551712266,-0.318409141739507,0.8913009203289837,
TOOTH,back,-0.139495485283213,0.2536584666796025,-0.646812418642418,0.36782144807599204,
TOOTH,central,-0.00353741197686938,0.2732819873459178,-0.550101386668705,0.5430265627149662,
TOOTH,front,0.09240616292080364,0.3022451712574272,-0.5120841795940508,0.6968965054356581,
TOUCH,back,0.06818707893093698,0.2541324325640545,-0.44007778619717197,0.576451944059046,
TOUCH,central,0.0017446622861569117,0.26841586450737825,-0.5350870667285996,0.5385763913009134,
TOUCH,front,-0.08329944053436183,0.30421192374783435,-0.6917232880300306,0.5251244069613068,
TREE,back,0.04942652180732358,0.24996004376081776,-0.45049356571431193,0.5493466093289591,
TREE,central,0.03617354232964474,0.26572780659487344,-0.4952820708601021,0.5676291555193916,
TREE,front,-0.08819001434613384,0.3013692572062825,-0.6909285287586988,0.5145485000664312,
TURN,back,-0.12801350419249943,0.2575241061763678,-0.643061716545235,0.3870347081602361,
TURN,central,-0.049855498337549646,0.27484212037330275,-0.5995397390841551,0.49982874240905584,
TURN,front,0.11129683593243696,0.30387788651021863,-0.4964589370880003,0.7190526089528743,
TWELVE,back,-0.0265849101813204,0.2597574007203861,-0.5460997116220926,0.4929298912594518,
TWELVE,central,-0.09535015377461252,0.27285202093685323,-0.641054195648319,0.45035388809909394,
TWELVE,front,0.05527884605209503,0.3044509371520653,-0.5536230282520356,0.6641807203562256,
TWENTY,back,0.0841331083721499,0.2544080795577263,-0.4246830507433027,0.5929492674876026,
TWENTY,central,-0.05019927299990941,0.26687777072436847,-0.5839548144486464,0.48355626844882754,
TWENTY,front,-0.06511944140067125,0.3028357706594591,-0.6707909827195895,0.5405520999182469,
TWO,back,0.03807457596328798,0.25240551522484594,-0.4667364544864039,0.5428856064129799,
TWO,central,-0.03318357255727889,0.26657211410754234,-0.5663278007723636,0.4999606556578058,
TWO,front,-0.035524007083435165,0.30139980236548003,-0.6383236118143952,0.5672755976475249,
UGLY,back,-0.2109725785463246,0.26162064768409776,-0.7342138739145201,0.31226871682187096,
UGLY,central,-0.08453448205877985,0.2803050203116066,-0.6451445226819931,0.47607555856443334,
UGLY,front,0.19722983859760923,0.3055035222174871,-0.413777205837365,0.8082368830325835,
UPPER ARM,back,0.1696790056673126,0.2600438143573406,-0.3504086230473686,0.6897666343819937,
UPPER ARM,central,0.026672099055368874,0.2729563971774743,-0.5192406952995797,0.5725848934103174,
UPPER ARM,front,-0.18957281460221667,0.3137998594318412,-0.817172533465899,0.43802690426146573,
UPPER LEG (THIGH),back,0.1086576356689257,0.25198527089125106,-0.3953129061135764,0.6126281774514278,
UPPER LEG (THIGH),central,-4.093978762192872e-4,0.2653825405825174,-0.5311744790412541,0.5303556832888155,
UPPER LEG (THIGH),front,-0.11674780504334732,0.30276768907322427,-0.7222831831897959,0.4887875731031012,
VOMIT,back,0.21230979360951244,0.2505558483849658,-0.2888019031604192,0.713421490379444,
VOMIT,central,-0.03689995803960808,0.26094929106760256,-0.5587985401748132,0.484998624095597,
VOMIT,front,-0.1864252885086497,0.30128701404638547,-0.7889993166014206,0.41614873958412124,
VULVA,back,-0.1362403019412748,0.2610704967915839,-0.6583812955244426,0.385900691641893,
VULVA,central,-0.0315985108419838,0.28065050539981257,-0.592899521641609,0.5297024999576413,
VULVA,front,0.10592470846597868,0.3076230179244893,-0.509321327383,0.7211707443149573,
WANT,back,0.02280517981720769,0.2557342583236729,-0.48866333683013813,0.5342736964645535,
WANT,central,-0.03743931839709353,0.2702245668590327,-0.5778884521151589,0.5030098153209718,
WANT,front,-0.020511588886723685,0.30382148562238637,-0.6281545601314964,0.5871313823580491,
WATER,back,-0.09597044929868966,0.25204866233257267,-0.600067773963835,0.4081268753664557,
WATER,central,0.023996870669719752,0.27099326758782777,-0.5179896645059358,0.5659834058453753,
WATER,front,0.04034715726944793,0.3017755191409576,-0.5632038810124673,0.6438981955513632,
WE (EXCLUSIVE),back,-0.17729265272719383,0.26142967875190826,-0.7001520102310104,0.34556670477662266,
WE (EXCLUSIVE),central,-0.10643393813672443,0.2788620523139185,-0.6641580427645614,0.45129016649111253,
WE (EXCLUSIVE),front,0.18391355998588435,0.30414103250704594,-0.42436850502820755,0.7921956249999762,
WE (INCLUSIVE),back,-0.24416220758926585,0.2595188070754769,-0.7631998217402197,0.27487540656168796,
WE (INCLUSIVE),central,-0.07762943970624807,0.28073739323338026,-0.6391042261730085,0.48384534676051244,
WE (INCLUSIVE),front,0.21899037261122914,0.30392830930466935,-0.3888662459981096,0.8268469912205678,
WEAK,back,-0.08048840707366495,0.2567040352888361,-0.5938964776513371,0.4329196635040073,
WEAK,central,-0.035122206495124556,0.2739823114348442,-0.5830868293648129,0.5128424163745638,
WEAK,front,0.06386524124523481,0.30363116829356607,-0.5433970953418973,0.671127577832367,
WET,back,-0.0468135767776192,0.25190901908733476,-0.5506316149522887,0.4570044613970503,
WET,central,0.015085446629638462,0.26964325583527415,-0.5242010650409098,0.5543719583001868,
WET,front,0.005781743349166547,0.30162689560870304,-0.5974720478682395,0.6090355345665727,
WHAT,back,-0.4327283434884637,0.2593925774403417,-0.9515134983691471,0.08605681139221977,
WHAT,central,-0.08313942956397936,0.2845996924248697,-0.6523388144137188,0.48605995528576007,
WHAT,front,0.3622306310652446,0.3028204189325135,-0.24341020679978237,0.96787146893027165,
WHEN,back,-0.3133360696053988,0.25817309484249235,-0.8296822592903834,0.2030101200795859,
WHEN,central,-0.05759701321885482,0.27978046075713525,-0.6171579347331253,0.5019639082954157,
WHEN,front,0.2595255061932549,0.30215527157004374,-0.3447850369468326,0.8638360493333423,
WHERE,back,-0.33073547963193767,0.2586015310186941,-0.8479385416693259,0.18646758240545053,
WHERE,central,-0.08143722958516081,0.28082313359787875,-0.6430834967809183,0.4802090376105967,
WHERE,front,0.28702405200853315,0.30221831767905916,-0.31741258334958516,0.8914606873666515,
WHITE,back,0.07382420206797008,0.2520538947830766,-0.43028358749818313,0.5779319916341232,
WHITE,central,-0.039866831834569724,0.2654020646626698,-0.5706709611599093,0.49093729749076986,
WHITE,front,-0.06208939902680268,0.3011652434712068,-0.6644198859692163,0.540241087915611,
WHO,back,-0.3088602668837479,0.2574643883838253,-0.8237890436513985,0.20606850988390268,
WHO,central,-0.06405294067295056,0.27988471556616074,-0.623822371805272,0.49571649045937094,
WHO,front,0.26019154102075565,0.3021305745868602,-0.3440696081529648,0.864452690194476,
WHY,back,-0.16811378827546164,0.26212979750380777,-0.6923733832830772,0.3561458067321539,
WHY,central,-0.13735118792683848,0.27962094344306243,-0.6965930748129634,0.4218906989592864,
WHY,front,0.1946191345273668,0.30468472653906303,-0.4147503185507593,0.8039885876054929,
WIDE,back,-0.3067053654835968,0.2597575808632703,-0.8262205272101373,0.21280979624294377,
WIDE,central,-0.08981663434680019,0.2810530777320978,-0.6519227898109958,0.4722895211173954,
WIDE,front,0.2739894875120447,0.302869597450822,-0.33174970738959925,0.8797286824136887,
WIND,back,-0.08043076319854928,0.2525487415393337,-0.5855282462772167,0.42466671988011817,
WIND,central,0.004158756783877508,0.27063295961840234,-0.5371071624529271,0.5454246760206822,
WIND,front,0.040168101384599364,0.3016310460160266,-0.5630939906474538,0.6434301934166525,
WING,back,-0.32193445101268803,0.25747955615291473,-0.8368935633185175,0.19302466129314144,
WING,central,-0.056670634633181664,0.2805552663898687,-0.6177811674129191,0.5044398981465558,
WING,front,0.2653836101871873,0.3023670456801369,-0.33935048117308647,0.870117701547461,
WOMAN,back,-0.18276588765130822,0.2561623079576883,-0.6950905035666848,0.3295587282640684,
WOMAN,central,-0.04989510435301932,0.2754814694984973,-0.6008580433500139,0.5010678346439752,
WOMAN,front,0.15498117277707035,0.3022480675687618,-0.4495149623604533,0.759477307914594,
WORD,back,0.2223750780435796,0.2518271997358079,-0.28127932142803624,0.7260294775151954,
WORD,central,-0.0026088815970302178,0.26296740930401835,-0.5285437002050669,0.5233259370110065,
WORD,front,-0.2171256045900158,0.3040449884465185,-0.8252155814830529,0.39096437230302117,
WRONG,back,-0.008938301100784566,0.25807463563860505,-0.5250875723779946,0.5072109701764256,
WRONG,central,-0.029498812822335813,0.27365253507799875,-0.5768038829783333,0.5178062573336617,
WRONG,front,9.7770087225267e-4,0.30575005354145435,-0.610522406210656,0.6124778079551614,
YAWN,back,-0.13637280684228067,0.25895992303316273,-0.6542926529086062,0.38154703922404476,
YAWN,central,-0.12683655588924442,0.2756135582918464,-0.6780636724729372,0.4243905606944484,
YAWN,front,0.16365213902916081,0.30214324332208425,-0.4406343476150077,0.7679386256733294,
YEAR,back,-0.02990841041072571,0.2534144001880823,-0.5367372107868903,0.4769203899654389,
YEAR,central,-0.01738094811779751,0.2695791574525958,-0.5565392630229892,0.5217773667873941,
YEAR,front,0.011859005040409052,0.3020809645791804,-0.5923029241179517,0.6160209341987698,
YELLOW,back,-0.04727627831147907,0.25419682961702744,-0.555669937545534,0.4611173809225758,
YELLOW,central,-0.04567407614172311,0.2705814836185908,-0.5868370433789047,0.49548889109545846,
YELLOW,front,0.043458765960277194,0.30201979030455356,-0.5605808146488299,0.6474983465693843,
YESTERDAY,back,-0.0398516919181118,0.2553781846830066,-0.550608061284125,0.47090467744790143,
YESTERDAY,central,-0.06310488497925534,0.27044138804531576,-0.6039876610698869,0.47777789111137614,
YESTERDAY,front,0.0477363838106259,0.30186832233402794,-0.5560002608574299,0.6514730284786818,
YOU,back,-0.05680270426622199,0.2541182209908283,-0.5650391462478787,0.45143373771543466,
YOU,central,-0.039323509518904225,0.2705538827881358,-0.5804312750951758,0.5017842560573674,
YOU,front,0.04748080345087444,0.3015457915779263,-0.5556107797049782,0.6505723866067271,
YOUNG,back,0.05991650457972951,0.2563563109899646,-0.45279611740019965,0.5726291265596587,
YOUNG,central,-0.05155004951709302,0.26972917496336124,-0.5910083994438156,0.48790830040962946,
YOUNG,front,-0.04375399804292185,0.3042214118111135,-0.6521968216651488,0.5646888255793052,
YOUNGER BROTHER (OF MAN),back,0.010340273201797152,0.27044685193371415,-0.5305534306656311,0.5512339770692255,
YOUNGER BROTHER (OF MAN),central,0.1426597892506021,0.29719536520398615,-0.4517309411573702,0.7370505196585744,
YOUNGER BROTHER (OF MAN),front,-0.13018293414521986,0.33683497286094655,-0.803852879867113,0.5434870115766732,
YOUNGER BROTHER (OF WOMAN),back,-0.11749167218328209,0.27133543182600534,-0.6601625358352927,0.42517919146872857,
YOUNGER BROTHER (OF WOMAN),central,-0.020786694927192973,0.2905664148491462,-0.6019195246254854,0.5603461347710994,
YOUNGER BROTHER (OF WOMAN),front,0.08240849082248422,0.3212659433992221,-0.56012339597596,0.7249403776209284,
YOUNGER SISTER (OF MAN),back,-0.02578318928106331,0.2756705853774499,-0.577124360035963,0.5255579814738365,
YOUNGER SISTER (OF MAN),central,-0.08886049396751729,0.28905189922215857,-0.6669642924118344,0.48924330447679987,
YOUNGER SISTER (OF MAN),front,0.0479539257383226,0.32382612888921514,-0.5996983320401077,0.6956061835167529,
YOUNGER SISTER (OF WOMAN),back,5.494911044007345e-4,0.2756344207436879,-0.550719350382975,0.5518183325917765,
YOUNGER SISTER (OF WOMAN),central,0.09561046246077694,0.3034892631462891,-0.5113680638318012,0.7025889887533552,
YOUNGER SISTER (OF WOMAN),front,-0.091462398430764,0.3420852193431134,-0.7756328371169908,0.5927080402554629,
