concept,category,mean,sd,lwr,upr,word_dim
RIGHT,continuant,-0.036786720271789204,0.17585547639007434,-0.3884976730519379,0.3149242325083595,
RIGHT,lateral,-0.06570630465116935,0.13959781582700864,-0.3449019363051866,0.21348932700284795,
RIGHT,nasal,0.040080902575559796,0.22530050375461413,-0.4105201049336685,0.49068191008478806,
RIGHT,stop,0.029374235417072965,0.2286490031067133,-0.42792377079635363,0.48667224163049955,
RIGHT,vibrant,-0.06278761853501996,0.15586995443908586,-0.3745275274131917,0.24895229034315175,
RIPE,continuant,0.010384498471599906,0.17460940418086648,-0.3388343098901331,0.35960330683333286,
RIPE,lateral,0.0066305023969817104,0.1414905377747599,-0.2763505731525381,0.2896115779465015,
RIPE,nasal,-0.03526255055196734,0.22464371452806786,-0.4845499796081031,0.41402487850416836,
RIPE,stop,-0.04116455696468471,0.22937133393271145,-0.49990722483010763,0.41757811090073815,
RIPE,vibrant,0.035578716810140486,0.15711706843348594,-0.2786554200568314,0.34981285367711235,
RIVER,continuant,0.07647304778218621,0.17211426340062988,-0.26775547901907354,0.420701574583446,
RIVER,lateral,0.03724245698704812,0.1377705431529797,-0.2382986293189113,0.3127835432930075,
RIVER,nasal,-0.06857843849385038,0.22237607290897854,-0.5133305843118074,0.3761737073241067,
RIVER,stop,-0.11986230499462713,0.22802237821799956,-0.5759070614306263,0.336182451441372,
RIVER,vibrant,0.09500640408193382,0.15404150001712308,-0.21307659595231232,0.40308940411618,
ROOT,continuant,-0.03118761908661074,0.17092688364966024,-0.3730413863859312,0.31066614821270977,
ROOT,lateral,0.0014207522259390354,0.1383976405253309,-0.2753745288247228,0.2782160332766008,
ROOT,nasal,-0.10712694714531759,0.22215542797342802,-0.5514378030921736,0.3371839088015385,
ROOT,stop,-0.01993860730703156,0.22628508430574887,-0.4725087759185293,0.4326315613044662,
ROOT,vibrant,0.14763021634635629,0.15501464469589468,-0.16239907304543308,0.4576595057381456,
ROPE,continuant,0.10467675642431479,0.17134640974715862,-0.23801606307000245,0.447369575918632,
ROPE,lateral,0.08328764224388621,0.13864039721048657,-0.19399315217708693,0.3605684366648594,
ROPE,nasal,-0.221166672667047,0.22211138123166257,-0.6653894351303722,0.22305608979627814,
ROPE,stop,-0.04896195212803892,0.2259421149706224,-0.5008461820692837,0.40292227781320583,
ROPE,vibrant,0.07725438436856363,0.15356947117061115,-0.22988455797265867,0.38439332670978593,
ROTTEN,continuant,-0.06521424180252824,0.17460775254900499,-0.41442974690053824,0.2840012632954817,
ROTTEN,lateral,-7.899891260489262e-4,0.1423379095898636,-0.2854658083057761,0.28388583005367823,
ROTTEN,nasal,-0.1887105396354464,0.2250393168368548,-0.638789173309156,0.2613680940382632,
ROTTEN,stop,0.13274099796457478,0.22634979380193038,-0.319958589639286,0.5854405855684355,
ROTTEN,vibrant,0.02189323198936508,0.15798719830845095,-0.2940811646275368,0.337867628606267,
ROUGH,continuant,-0.012951013161139344,0.18052020429682344,-0.3739914217547862,0.34808939543250755,
ROUGH,lateral,-0.09756009929644674,0.15241978847322218,-0.4023996762428911,0.20727947764999763,
ROUGH,nasal,-0.3468487490263765,0.23308898444717163,-0.8130267179207198,0.11932921986796674,
ROUGH,stop,0.2052338889573834,0.23149093210279084,-0.25774797524819826,0.6682157531629651,
ROUGH,vibrant,0.08584261253428732,0.16728161754184437,-0.24872062254940142,0.42040584761797606,
ROUND,continuant,-0.20193441707381563,0.17249990039252022,-0.5469342178588561,0.14306538371122482,
ROUND,lateral,0.10178343716968319,0.1412933403613611,-0.180803243553039,0.3843701178924054,
ROUND,nasal,-0.001340929413397986,0.22277297951793176,-0.4468868884492615,0.44420502962246555,
ROUND,stop,-0.021749382314381983,0.22878156980930656,-0.4793125219329951,0.4358137573042311,
ROUND,vibrant,0.12034949457223636,0.15825956103312816,-0.19616962749401995,0.4368686166384927,
RUN,continuant,-0.08276649932999351,0.1750058055907086,-0.43277811051141074,0.2672451118514237,
RUN,lateral,-0.02190711520543565,0.14245319265835035,-0.30681350052213635,0.26299927011126506,
RUN,nasal,-0.1575852695767774,0.22485490287636647,-0.6072950753295103,0.2921245361759556,
RUN,stop,0.11676641040053955,0.22690973371432235,-0.3370530570281052,0.5705858778291842,
RUN,vibrant,0.05559545950992441,0.15884580672985613,-0.26209615394978786,0.37328707296963665,
SAD,continuant,0.03947334322728043,0.18138606942452992,-0.32329879562177943,0.40224548207634025,
SAD,lateral,-0.05106620430794294,0.15478772679501068,-0.3606416578979643,0.2585092492820784,
SAD,nasal,0.04162231741694813,0.23729603649549427,-0.43296975557404044,0.5162143904079367,
SAD,stop,-0.06320141887388539,0.24185552059851215,-0.5469124600709097,0.42050962232313893,
SAD,vibrant,-0.02180352118353112,0.16788704093672552,-0.35757760305698216,0.3139705606899199,
SALTY,continuant,-0.030328062632036207,0.17763576203219716,-0.3855995866964305,0.32494346143235814,
SALTY,lateral,-0.014037028726087652,0.1464087404204793,-0.30685450956704624,0.27878045211487096,
SALTY,nasal,-0.0694035875457247,0.2288688376858154,-0.5271412629173555,0.38833408782590606,
SALTY,stop,0.07052531586052213,0.23129206706066419,-0.39205881826080624,0.5331094499818505,
SALTY,vibrant,-0.04962195005822733,0.16162287500889294,-0.3728677000760132,0.27362379995955854,
SAME,continuant,0.08751734156446292,0.18376636608358585,-0.28001539060270875,0.45505007373163464,
SAME,lateral,-0.016845403636716272,0.16018186919068966,-0.3372091420180956,0.30351833474466305,
SAME,nasal,-0.18340020485816927,0.2422562886444288,-0.6679127821470269,0.30111237243068834,
SAME,stop,0.016960867736889124,0.24451845658388022,-0.47207604543087134,0.5059977809046495,
SAME,vibrant,0.02885643650654997,0.17159165305819749,-0.314326869609845,0.3720397426229449,
SAND,continuant,0.21359114729117293,0.1711342390037956,-0.12867733071641826,0.5558596252987641,
SAND,lateral,-2.635714234298306e-4,0.13396473458300293,-0.26819304058943566,0.26766589774257604,
SAND,nasal,0.026372313079807887,0.22073368510643515,-0.41509505713306244,0.46783968329267817,
SAND,stop,-0.22159497645595896,0.22704017103912558,-0.6756753185342101,0.2324853656222922,
SAND,vibrant,-0.01929536180286625,0.15027737297732702,-0.31985010775752026,0.2812593841517878,
SAY,continuant,0.09046776493479977,0.17262984257676017,-0.25479192021872055,0.43572745008832015,
SAY,lateral,0.006666850814313394,0.13868793353502248,-0.27070901625573157,0.28404271788435836,
SAY,nasal,-0.15723685833542833,0.2228866318106094,-0.603010121956647,0.28853640528579044,
SAY,stop,-0.00656455670404922,0.22659510626945378,-0.4597547692429568,0.44662565583485836,
SAY,vibrant,0.023586212403122933,0.15357527872321428,-0.28356434504330563,0.33073676984955147,
SCARED,continuant,-0.02220765011731289,0.18479387982430928,-0.39179540976593147,0.34738010953130566,
SCARED,lateral,0.06827278394485804,0.17080286905408795,-0.2733329541633179,0.40987852205303393,
SCARED,nasal,-0.05510433863563899,0.25381403275618464,-0.5627324041480083,0.45252372687673026,
SCARED,stop,-0.03685995955904046,0.2558638769867131,-0.5485877135324666,0.4748677944143857,
SCARED,vibrant,0.01759847852620867,0.18252957091892685,-0.34746066331164505,0.38265762036406237,
SEA,continuant,0.17828849618882717,0.17287260494843057,-0.16745671370803397,0.5240337060856883,
SEA,lateral,-0.014928636591064203,0.13733980303256216,-0.2896082426561885,0.2597509694740601,
SEA,nasal,-0.12314097058397563,0.22223792189879654,-0.5676168143815687,0.3213348732136174,
SEA,stop,-0.11090966714019028,0.22761229531736335,-0.566134257774917,0.3443149234945364,
SEA,vibrant,0.058373636937118674,0.15313438162675197,-0.24789512631638527,0.3646424001906226,
SEE,continuant,-0.05041345914418872,0.1718437420306662,-0.39410094320552114,0.2932740249171437,
SEE,lateral,0.004431625707537991,0.13723754642888056,-0.27004346715022315,0.2789067185652991,
SEE,nasal,0.06711639879145256,0.2219189506079747,-0.37672150242449687,0.5109543000074019,
SEE,stop,-0.07119404490903772,0.22775308847582523,-0.5267002218606882,0.3843121320426127,
SEE,vibrant,0.031256519748560904,0.15408258002518918,-0.27690864030181744,0.3394216797989393,
SEED,continuant,0.15374744292744255,0.17216474043163563,-0.1905820379358287,0.4980769237907138,
SEED,lateral,-0.01052278316493177,0.13774326718504692,-0.2860093175350256,0.2649637512051621,
SEED,nasal,-0.0792223316571381,0.22260611995464663,-0.5244345715664314,0.36598990825215516,
SEED,stop,-0.09884760096040363,0.22763950770649954,-0.5541266163734027,0.35643141445259546,
SEED,vibrant,0.01338843007462487,0.1530464803118841,-0.2927045305491433,0.31948139069839304,
SEMEN,continuant,0.04804384670962954,0.19080555379638048,-0.33356726088313143,0.4296549543023905,
SEMEN,lateral,0.019157359154572583,0.17892983749213215,-0.33870231582969174,0.37701703413883686,
SEMEN,nasal,0.0796489793295008,0.2717524606726052,-0.4638559420157097,0.6231539006747112,
SEMEN,stop,-0.18725740913464908,0.2778233266292427,-0.7429040623931344,0.36838924412383633,
SEMEN,vibrant,0.03573134603612767,0.18826262604538788,-0.3407939060546481,0.4122565981269034,
SEVEN,continuant,0.3036947810072852,0.17356580482540757,-0.043436828643529934,0.6508263906581003,
SEVEN,lateral,-0.07029888022814867,0.13856230377938356,-0.3474234877869158,0.20682572733061844,
SEVEN,nasal,-0.2290064200110598,0.22407870846002917,-0.6771638369311181,0.21915099690899853,
SEVEN,stop,-0.05438546240931826,0.22693277427629285,-0.508251010961904,0.39948008614326747,
SEVEN,vibrant,-0.048003711098324714,0.1523857472725672,-0.3527752056434591,0.2567677834468097,
SHADE,continuant,0.07792597270061183,0.1741152769925473,-0.27030458128448276,0.42615652668570647,
SHADE,lateral,0.03676618564868836,0.1383870969231596,-0.24000800819763082,0.31354037949500757,
SHADE,nasal,0.04808838682461122,0.2233341978272572,-0.3985800088299032,0.4947567824791256,
SHADE,stop,-0.148161893454847,0.2294514948020136,-0.6070648830588742,0.3107410961491802,
SHADE,vibrant,-0.015199615767725128,0.15425869017608732,-0.32371699611989974,0.2933177645844495,
SHALLOW,continuant,-0.15066347616060818,0.1813625656102251,-0.5133886073810584,0.212061655059842,
SHALLOW,lateral,-0.07768890890032286,0.15139583888066147,-0.3804805866616458,0.22510276886100006,
SHALLOW,nasal,-0.09587579277341314,0.23294709750320952,-0.5617699877798322,0.3700184022330059,
SHALLOW,stop,0.21030658649684308,0.23281502840321125,-0.2553234703095794,0.6759366433032656,
SHALLOW,vibrant,-0.06799143350928258,0.16677778056005815,-0.4015469946293989,0.2655641276108337,
SHARP,continuant,-0.06257454401258565,0.17457938523755875,-0.4117333144877032,0.28658422646253184,
SHARP,lateral,-0.035504559859354926,0.14043108168787288,-0.3163667232351007,0.24535760351639085,
SHARP,nasal,-0.0677542920167077,0.2247075855677037,-0.5171694631521151,0.3816608791186997,
SHARP,stop,0.0784559473640575,0.22749820057084352,-0.37654045377762957,0.5334523485057445,
SHARP,vibrant,3.439386136871306e-4,0.15666844553631043,-0.3129929524589337,0.313680829686308,
SHIT (DEFECATE),continuant,-0.01360233627879418,0.18145028135096347,-0.37650289898072115,0.34929822642313274,
SHIT (DEFECATE),lateral,-0.07532852957998751,0.1499036915128374,-0.37513591260566226,0.22447885344568727,
SHIT (DEFECATE),nasal,-0.2606694296129397,0.2315376328521497,-0.7237446953172391,0.2024058360913597,
SHIT (DEFECATE),stop,0.23322910715175596,0.23005889345287414,-0.22688867975399232,0.6933468940575043,
SHIT (DEFECATE),vibrant,-0.08547064807979082,0.1642131039732392,-0.41389685602626924,0.2429555598666876,
SHORT,continuant,-0.2429209301451803,0.1800228048342054,-0.602966539813591,0.11712467952323052,
SHORT,lateral,-0.1405722260674144,0.14907515159903317,-0.4387225292654807,0.15757807713065194,
SHORT,nasal,-0.23835038677649797,0.2305903658040339,-0.6995311183845657,0.2228303448315698,
SHORT,stop,0.3939746159615221,0.22688486822066964,-0.059795120479817165,0.8477443524028614,
SHORT,vibrant,-0.08356630334044957,0.16388215434481734,-0.41133061203008425,0.24419800534918512,
SIT,continuant,-0.06185685193987984,0.17525438377643413,-0.4123656194927481,0.2886519156129884,
SIT,lateral,-0.0844312250189226,0.14002703912767248,-0.36448530327426754,0.19562285323642237,
SIT,nasal,0.013001249385205752,0.22531308969144892,-0.4376249299976921,0.4636274287681036,
SIT,stop,0.06675705459077907,0.22818875041457604,-0.389620446238373,0.5231345554199311,
SIT,vibrant,-0.042481740779993754,0.15662724135854483,-0.35573622349708345,0.2707727419370959,
SIX,continuant,-0.004732681729163194,0.17503784206264505,-0.3548083658544533,0.3453430023961269,
SIX,lateral,-0.05135496147878504,0.13848123910544438,-0.3283174396896738,0.22560751673210372,
SIX,nasal,0.06652858081794878,0.22428063357013955,-0.38203268632233034,0.5150898479582279,
SIX,stop,-0.04286721799421995,0.2290772539708122,-0.5010217259358444,0.41528728994740444,
SIX,vibrant,-0.024724642660932036,0.15540327348966698,-0.335531189640266,0.2860819043184019,
SKIN,continuant,-0.12238867174459607,0.1757943192718515,-0.47397731028829904,0.22919996679910692,
SKIN,lateral,0.02163336662466673,0.14507111945336262,-0.2685088722820585,0.311775605531392,
SKIN,nasal,-0.28349574237429676,0.22580575199127054,-0.7351072463568378,0.16811576160824432,
SKIN,stop,0.23886753786886505,0.2259402819555738,-0.21301302604228256,0.6907481017800127,
SKIN,vibrant,-0.019001048105173998,0.1590292757975713,-0.3370595997003166,0.2990575034899686,
SKY,continuant,-0.0874751999201147,0.1712644166763221,-0.43000403327275893,0.2550536334325295,
SKY,lateral,0.10500527018315578,0.13562027327209647,-0.16623527636103716,0.3762458167273487,
SKY,nasal,0.18590573488918305,0.22063624009591587,-0.2553667453026487,0.6271782150810148,
SKY,stop,-0.18511102046527306,0.22842827423636186,-0.6419675689379968,0.27174552800745067,
SKY,vibrant,-0.004009943743683987,0.15334151770929294,-0.31069297916226984,0.3026730916749019,
SLEEP,continuant,-0.1248510572535347,0.17347499520745432,-0.47180104766844333,0.22209893316137397,
SLEEP,lateral,-0.05421749939720569,0.13612644115746458,-0.3264703817121348,0.21803538291772348,
SLEEP,nasal,0.2501059159475542,0.22231185067280929,-0.19451778539806436,0.6947296172931727,
SLEEP,stop,-0.11583543845129678,0.22981481967833406,-0.5754650778079649,0.34379420090537133,
SLEEP,vibrant,-0.013641107292833812,0.1545982607939901,-0.322837628880814,0.2955554142951464,
SLOW,continuant,-0.014134872912729754,0.1760157248408212,-0.36616632259437215,0.33789657676891266,
SLOW,lateral,0.038669478874197166,0.14198424387508857,-0.24529900887597997,0.3226379666243743,
SLOW,nasal,-0.02107574142724666,0.22587493846685522,-0.4728256183609571,0.4306741355064638,
SLOW,stop,-0.006578958390487199,0.2300986291218729,-0.466776216634233,0.4536182998532586,
SLOW,vibrant,-0.04623699555324181,0.1579393203555143,-0.3621156362642704,0.2696416451577868,
SMALL,continuant,-0.12204843343274747,0.1764071368867373,-0.47486270720622203,0.2307658403407271,
SMALL,lateral,-0.008636256030955473,0.14376117406935363,-0.2961586041696627,0.2788860921077518,
SMALL,nasal,-0.1739395137712125,0.22645416273026267,-0.6268478392317378,0.27896881168931287,
SMALL,stop,0.21375165976768512,0.22658993932686886,-0.2394282188860526,0.6669315384214228,
SMALL,vibrant,-0.0735990961820667,0.15882589279299916,-0.391250881768065,0.24405268940393163,
SMELL,continuant,0.053980461280857844,0.17987260086010992,-0.30576474043936197,0.4137256630010777,
SMELL,lateral,-0.10175597908016985,0.1408889359948484,-0.38353385106986665,0.18002189290952691,
SMELL,nasal,0.5142054066255192,0.2254943149457092,0.06321677673410075,0.9651940365169376,
SMELL,stop,-0.47175210779910853,0.23758489609618894,-0.9469218999914863,0.003417684393269338,
SMELL,vibrant,-0.08126753128414643,0.16024637911645795,-0.40176028951706233,0.23922522694876946,
SMOKE (EXHAUST),continuant,0.11521946084517222,0.17487221508439857,-0.23452496932362493,0.46496389101396934,
SMOKE (EXHAUST),lateral,-0.07336592934200849,0.13864505294879623,-0.3506560352396009,0.20392417655558398,
SMOKE (EXHAUST),nasal,-0.11125549438414585,0.22439808221755014,-0.5600516588192461,0.33754067005095445,
SMOKE (EXHAUST),stop,0.042802151313502595,0.2270750339927453,-0.411347916671988,0.49695221929899325,
SMOKE (EXHAUST),vibrant,-0.08490784612692069,0.15417793839886415,-0.393263722924649,0.2234480306708076,
SMOOTH,continuant,0.02206294197147565,0.172064529205769,-0.3220661164400624,0.36619200038301364,
SMOOTH,lateral,0.23837194740408013,0.139075875451906,-0.03977980349973187,0.5165236983078921,
SMOOTH,nasal,0.017054810140712477,0.2212727250358861,-0.42549063993105973,0.4596002602124847,
SMOOTH,stop,-0.1982097532364542,0.22929867759694045,-0.6568071084303351,0.2603876019574267,
SMOOTH,vibrant,-0.03145806837956719,0.15407716314898545,-0.3396123946775381,0.2766962579184037,
SNEEZE,continuant,0.15866569558066257,0.1777146106468905,-0.19676352571311845,0.5140949168744435,
SNEEZE,lateral,-0.12281931964127023,0.14184839110367087,-0.406516101848612,0.1608774625660715,
SNEEZE,nasal,-0.04679922434021696,0.22701450918939037,-0.5008282427189977,0.4072297940385638,
SNEEZE,stop,-0.01584004460658386,0.23077161439025456,-0.47738327338709297,0.4457031841739253,
SNEEZE,vibrant,-0.08212494425711228,0.15751450218513235,-0.39715394862737696,0.23290406011315243,
SNORE,continuant,-0.1628002540543756,0.17477979014041242,-0.5123598343352005,0.18675932622644925,
SNORE,lateral,-0.11429293067135704,0.14060366177315428,-0.3955002542176656,0.16691439287495152,
SNORE,nasal,0.22524694971087975,0.2267089779704514,-0.22817100623002304,0.6786649056517825,
SNORE,stop,-0.15793127611221688,0.23343796292730862,-0.6248072019668341,0.3089446497424003,
SNORE,vibrant,0.1853207230023792,0.15954638594086756,-0.13377204887935593,0.5044134948841144,
SOFT,continuant,-0.10155276841255141,0.17510548648715513,-0.45176374138686165,0.24865820456175886,
SOFT,lateral,0.0038506216972960627,0.13816519024530383,-0.2724797587933116,0.2801810021879037,
SOFT,nasal,0.3809549734720636,0.2227831568014824,-0.0646113401309012,0.8265212870750284,
SOFT,stop,-0.2676763829747182,0.2327829004872894,-0.733242183949297,0.1978894179998606,
SOFT,vibrant,-0.0598796411943288,0.1570290474826719,-0.37393773615967263,0.254178453771015,
SOME,continuant,-0.1089773100335657,0.18193035983908262,-0.47283802971173094,0.25488340964459955,
SOME,lateral,-0.08891257179251463,0.1493935415011536,-0.3876996547948218,0.20987451120979259,
SOME,nasal,-0.036437535492620174,0.23245374951672435,-0.5013450345260688,0.4284699635408285,
SOME,stop,0.16594025365820622,0.2329819557413188,-0.3000236578244314,0.6319041651408438,
SOME,vibrant,-0.10469239052226582,0.16477749314574391,-0.43424737681375364,0.22486259576922202,
SOUR,continuant,0.10069455502714882,0.1759681075753384,-0.251241660123528,0.4526307701778256,
SOUR,lateral,-0.05093427357075651,0.14211521443406305,-0.33516470243888263,0.2332961552973696,
SOUR,nasal,-0.15366996512643763,0.22601108465322486,-0.6056921344328874,0.29835220418001207,
SOUR,stop,0.02403405064398281,0.22833628041099271,-0.43263851017800264,0.4807066114659682,
SOUR,vibrant,0.0039206366180597465,0.15747928247363074,-0.31103792832920174,0.31887920156532124,
SPIT,continuant,-0.022906890406653627,0.1782928706517182,-0.37949263171009,0.3336788508967828,
SPIT,lateral,-0.06359613095714713,0.14512155936701776,-0.35383924969118263,0.2266469877768884,
SPIT,nasal,-0.2771743314433693,0.22779713023420445,-0.7327685919117781,0.17841992902503961,
SPIT,stop,0.24160617734435658,0.22682116662118865,-0.21203615589802072,0.6952485105867339,
SPIT,vibrant,-0.07837481210260491,0.15949810247613766,-0.3973710170548802,0.2406213928496704,
STAND,continuant,-0.06277717992754221,0.17407040685656666,-0.41091799364067555,0.2853636337855911,
STAND,lateral,-0.06829204861249759,0.14144138614567445,-0.3511748209038465,0.2145907236788513,
STAND,nasal,-0.18535655129412004,0.22523714768522396,-0.6358308466645679,0.2651177440763279,
STAND,stop,0.1338309361649356,0.22671003185143354,-0.31958912753793145,0.5872509998678027,
STAND,vibrant,0.07650176575021869,0.15750311888122687,-0.23850447201223504,0.39150800351267245,
STAR,continuant,0.11499007325787913,0.174820842466316,-0.23465161167475285,0.4646317581905111,
STAR,lateral,-0.06729822009343009,0.14015236898890657,-0.3476029580712432,0.21300651788438305,
STAR,nasal,-0.1962704828923268,0.22442357295089138,-0.6451176287941096,0.25257666300945597,
STAR,stop,0.06850213539224044,0.22670638895476775,-0.38491064251729507,0.521914913301776,
STAR,vibrant,-0.028711850710714765,0.1542023176231876,-0.33711648595708993,0.27969278453566043,
STONE,continuant,-0.025893660866133844,0.1752933063870187,-0.3764802736401712,0.3246929519079036,
STONE,lateral,0.01007133045578776,0.14351431612690566,-0.2769573017980235,0.2970999627095991,
STONE,nasal,-0.28875533637094397,0.2258293648677296,-0.7404140661064031,0.1629033933645152,
STONE,stop,0.18815851825554142,0.22593356603732034,-0.26370861381909927,0.6400256503301821,
STONE,vibrant,-0.026952510366270065,0.15788152868368277,-0.3427155677336356,0.2888105470010955,
STRAIGHT,continuant,-0.1211596237491884,0.1780555090786341,-0.4772706419064566,0.2349513944080798,
STRAIGHT,lateral,-0.08176732061924244,0.14578107717966948,-0.3733294749785814,0.20979483374009653,
STRAIGHT,nasal,-0.19023994893809357,0.2278914325960095,-0.6460228141301125,0.26554291625392545,
STRAIGHT,stop,0.22480516822263105,0.22744363175602011,-0.23008209528940918,0.6796924317346713,
STRAIGHT,vibrant,-0.004300242972916796,0.160464813205206,-0.3252298693833288,0.3166293834374952,
STRONG,continuant,-0.008358185840162362,0.179216184235562,-0.3667905543112863,0.35007418263096163,
STRONG,lateral,-0.06774938976858351,0.14891274355508474,-0.365574876878753,0.23007609734158596,
STRONG,nasal,-0.11185203424319447,0.23035668581777766,-0.5725654058787498,0.34886133739236086,
STRONG,stop,0.07014670878131517,0.23204530482669183,-0.3939439008720685,0.5342373184346988,
STRONG,vibrant,0.02892695858483897,0.16374637905158662,-0.2985657995183343,0.3564197166880122,
SUCK,continuant,-0.0020852147813124,0.17624725962118598,-0.35457973402368437,0.35040930446105956,
SUCK,lateral,-0.14876480036686798,0.13918795743036194,-0.4271407152275919,0.1296111144938559,
SUCK,nasal,0.05792630247971711,0.2255853779899875,-0.39324445350025794,0.5090970584596921,
SUCK,stop,0.04676490247082665,0.22897403428712998,-0.4111831661034333,0.5047129710450866,
SUCK,vibrant,-0.09086890010031237,0.15611470738566363,-0.4030983148716396,0.2213605146710149,
SUN,continuant,0.2194626971526103,0.16981453911405273,-0.12016638107549515,0.5590917753807157,
SUN,lateral,0.00581347501437507,0.13330022344234926,-0.26078697187032346,0.2724139218990736,
SUN,nasal,0.07097637367640657,0.22003948900775178,-0.369102604339097,0.5110553516919101,
SUN,stop,-0.30009507065063745,0.22774802602490696,-0.7555911227004514,0.15540098139917646,
SUN,vibrant,0.030344358788254335,0.14981556231173626,-0.2692867658352182,0.32997548341172683,
SWEAT (SUBSTANCE),continuant,-0.01430430070519778,0.18100137667217683,-0.37630705404955145,0.3476984526391559,
SWEAT (SUBSTANCE),lateral,-0.02369504230085361,0.15313589286849422,-0.32996682803784205,0.2825767434361348,
SWEAT (SUBSTANCE),nasal,-0.27389739536907287,0.23393771463202812,-0.7417728246331291,0.19397803389498336,
SWEAT (SUBSTANCE),stop,0.18198782729777982,0.23223146657011917,-0.2824751058424585,0.6464507604380182,
SWEAT (SUBSTANCE),vibrant,-0.019023903369588167,0.16665375237786748,-0.3523314081253231,0.3142836013861468,
SWEET,continuant,-0.03435447118194733,0.17435951340807596,-0.38307349799809925,0.31436455563420457,
SWEET,lateral,0.025752776448155195,0.13951458194411875,-0.2532763874400823,0.3047819403363927,
SWEET,nasal,0.13382203575792706,0.22395293204276132,-0.31408382832759557,0.5817278998434496,
SWEET,stop,-0.10120290869429936,0.23027631005645496,-0.5617555288072092,0.35934971141861055,
SWEET,vibrant,-0.05827686866085951,0.15604837278763936,-0.37037361423613824,0.2538198769144192,
SWIM,continuant,0.21382700009115665,0.1712864048406933,-0.12874580959022994,0.5563998097725432,
SWIM,lateral,0.061236196020106395,0.13599224967277468,-0.21074830332544298,0.33322069536565574,
SWIM,nasal,-0.0770028212934826,0.22123781479172386,-0.5194784508769303,0.3654728082899651,
SWIM,stop,-0.17623212058876164,0.227072135889698,-0.6303763923681576,0.27791215119063434,
SWIM,vibrant,-0.018364513654990297,0.1511963688909868,-0.32075725143696393,0.2840282241269833,
TAIL,continuant,-0.032805313554174306,0.1745296950493802,-0.38186470365293473,0.3162540765445861,
TAIL,lateral,-0.013369683699039974,0.14049637416191024,-0.29436243202286044,0.2676230646247805,
TAIL,nasal,-0.11770950701677439,0.22440709324528327,-0.5665236935073409,0.33110467947379213,
TAIL,stop,0.09889002732198056,0.2268541141617345,-0.3548182010014885,0.5525982556454496,
TAIL,vibrant,-0.033262754493207626,0.15617836855630915,-0.34561949160582595,0.27909398261941065,
TAKE,continuant,-0.016103065209727017,0.17388390854938554,-0.3638708823084981,0.33166475188904404,
TAKE,lateral,0.06430764466223983,0.14066889835864727,-0.21703015205505471,0.34564544137953435,
TAKE,nasal,-0.02731641795705547,0.22375493063073704,-0.47482627921852955,0.4201934433044186,
TAKE,stop,-0.024685803540448498,0.22832934958728476,-0.48134450271501805,0.431972895634121,
TAKE,vibrant,-0.027400201510773683,0.15602230571887057,-0.3394448129485148,0.2846444099269675,
TASTE,continuant,-0.13048179829691947,0.1860948715139267,-0.5026715413247729,0.24170794473093393,
TASTE,lateral,-0.1364572695687082,0.1547985900352804,-0.446054449639269,0.1731399105018526,
TASTE,nasal,0.5162662559322225,0.23816878970722877,0.039928676517764994,0.9926038353466801,
TASTE,stop,-0.2710162709915374,0.24782465479462867,-0.7666655805807947,0.22463303859771994,
TASTE,vibrant,-0.13197617363630748,0.17209530133655845,-0.4761667763094244,0.21221442903680943,
TEN,continuant,-0.022196899987984523,0.17562288494189196,-0.37344266987176844,0.3290488698957994,
TEN,lateral,-0.01538427021937435,0.14233340786421064,-0.3000510859477956,0.26928254550904696,
TEN,nasal,-0.12189272786794168,0.2250246274940033,-0.5719419828559482,0.3281565271200649,
TEN,stop,0.10842079805754957,0.22758859755166436,-0.34675639704577915,0.5635979931608783,
TEN,vibrant,-0.05922420907961718,0.15719853476729626,-0.3736212786142097,0.25517286045497534,
TESTICLES,continuant,-0.09286638722127513,0.17706142149080048,-0.44698923020287606,0.26125645576032586,
TESTICLES,lateral,0.09780713555396907,0.14935245064866237,-0.20089776574335566,0.3965120368512938,
TESTICLES,nasal,-0.20299282689708428,0.2277740922221037,-0.6585410113412917,0.2525553575471231,
TESTICLES,stop,0.1494114551887457,0.2290520568340412,-0.3086926584793367,0.6075155688568281,
TESTICLES,vibrant,-0.06236468070747994,0.16254353923329157,-0.38745175917406305,0.2627223977591032,
THAT,continuant,-0.06369568286532368,0.1726845910734612,-0.4090648650122461,0.28167349928159874,
THAT,lateral,0.03249083277906246,0.13784302562189168,-0.24319521846472092,0.3081768840228458,
THAT,nasal,0.08654913465329234,0.22222149349351158,-0.35789385233373083,0.5309921216403155,
THAT,stop,-0.07745201264069014,0.22863171418785289,-0.5347154410163959,0.37981141573501565,
THAT,vibrant,0.0030769960892443517,0.15456482326282386,-0.3060526504364034,0.31220664261489206,
THEN,continuant,-0.09325222620556822,0.18382653714984473,-0.4609053005052577,0.27440084809412124,
THEN,lateral,-0.09975126998179107,0.1574048503623522,-0.41456097070649545,0.2150584307429133,
THEN,nasal,-0.021806517419545177,0.23852468482723935,-0.4988558870740239,0.4552428522349335,
THEN,stop,0.1443262276496616,0.23845493071455506,-0.33258363377944855,0.6212360890787717,
THEN,vibrant,-0.09617209765836285,0.17033608912703746,-0.4368442759124378,0.24450008059571207,
THERE,continuant,-0.11664615035766024,0.17693794849637182,-0.47052204735040387,0.2372297466350834,
