concept,category,mean,sd,lwr,upr,word_dim
SUCK,low-back,-0.007733435138819429,0.16190129124827984,-0.3315360176353791,0.3160691473577403,
SUCK,low-front,-0.4336489980880727,0.31394336782522375,-1.0615357337385203,0.19423773756237478,
SUN,high-back,-0.04868211104278717,0.21460536085191323,-0.47789283274661365,0.38052861066103927,
SUN,high-front,0.027397014163582086,0.26932748020903513,-0.5112579462544882,0.5660519745816524,
SUN,low-back,-0.0024709235625575816,0.17709318851717423,-0.35665730059690604,0.3517154534717909,
SUN,low-front,-0.028439215409601988,0.3139828820472392,-0.6564049795040804,0.5995265486848763,
SWEAT (SUBSTANCE),high-back,-0.004361121104863043,0.22073689804000196,-0.44583491718486695,0.4371126749751409,
SWEAT (SUBSTANCE),high-front,0.13468042003116795,0.27490579891211275,-0.4151311777930575,0.6844920178553935,
SWEAT (SUBSTANCE),low-back,-0.051179382237340844,0.18570631137875931,-0.4225920049948595,0.32023324052017776,
SWEAT (SUBSTANCE),low-front,-0.15346656467965783,0.3209561588356784,-0.7953788823510146,0.488445752991699,
SWEET,high-back,-0.14021324026023557,0.21578240973393356,-0.5717780597281027,0.29135157920763155,
SWEET,high-front,0.20648707167097027,0.2705314965318101,-0.3345759213926499,0.7475500647345904,
SWEET,low-back,-0.017937183162874272,0.17964828743626254,-0.3772337580353994,0.3413593917096508,
SWEET,low-front,-0.11085431380034386,0.3166658226915332,-0.7441859591834102,0.5224773315827226,
SWIM,high-back,0.09615498456146702,0.21587587114048185,-0.33559675771949665,0.5279067268424307,
SWIM,high-front,-0.14312453598887173,0.26854341652828234,-0.6802113690454364,0.3939622970676929,
SWIM,low-back,-0.016322304711274663,0.17450929484667035,-0.36534089440461537,0.33269628498206605,
SWIM,low-front,-0.00925959040307638,0.31274852266977565,-0.6347566357426276,0.616237454936475,
TAIL,high-back,0.10521519604531991,0.21131502781398268,-0.3174148595826454,0.5278452516732852,
TAIL,high-front,0.12334331652599453,0.264973538877211,-0.40660376122842745,0.6532903942804165,
TAIL,low-back,-0.019145268546354344,0.16954762097544684,-0.35824051049724803,0.31994997340453935,
TAIL,low-front,-0.280738429922075,0.31399593105168117,-0.9087302920254373,0.34725343218128735,
TAKE,high-back,-0.1945483078038694,0.21839309805964707,-0.6313345039231635,0.24223788831542475,
TAKE,high-front,0.01756417450212316,0.27358946631126324,-0.5296147581204034,0.5647431071246496,
TAKE,low-back,0.02336725753370228,0.1838088756832206,-0.3442504938327389,0.3909850089001435,
TAKE,low-front,0.09906826474832585,0.31532536987716014,-0.5315824750059944,0.7297190045026462,
TASTE,high-back,0.08017617588309857,0.22580371836112728,-0.371431260839156,0.5317836126053531,
TASTE,high-front,-0.23592635255525532,0.2836434389262304,-0.8032132304077161,0.3313605252972055,
TASTE,low-back,0.06867495128951832,0.19335804955037986,-0.3180411478112414,0.45539105039027805,
TASTE,low-front,0.025755310565519378,0.3262152071432993,-0.6266751037210793,0.678185724852118,
TEN,high-back,0.280596088619486,0.21104041824802428,-0.14148474787656257,0.7026769251155345,
TEN,high-front,-0.09016556303197981,0.26553309167066425,-0.6212317463733084,0.4409006203093487,
TEN,low-back,-0.011129516915484134,0.1675719096467766,-0.34627333620903733,0.32401430237806905,
TEN,low-front,-0.27030895067585603,0.31370457668999147,-0.897718104055839,0.3571002027041269,
TESTICLES,high-back,0.0779952963600814,0.21640059829166117,-0.35480590022324093,0.5107964929434037,
TESTICLES,high-front,-0.013970482375523115,0.2708879506504295,-0.5557463836763821,0.5278054189253358,
TESTICLES,low-back,0.0046824744648704415,0.178160543423661,-0.35163861238245153,0.36100356131219247,
TESTICLES,low-front,-0.12468164568819633,0.31616407738054286,-0.757009800449282,0.5076465090728894,
THAT,high-back,-0.19950794667464739,0.21721494983551176,-0.6339378463456709,0.23492195299637614,
THAT,high-front,0.06064621750219722,0.272549692222902,-0.48445316694360674,0.6057456019480012,
THAT,low-back,0.00973587725611057,0.18258360218825995,-0.3554313271204093,0.3749030816326305,
THAT,low-front,0.07240709584914717,0.31521080055700734,-0.5580145052648675,0.7028286969631619,
THEN,high-back,-0.05420255061505499,0.22633674685228067,-0.5068760443196163,0.39847094308950637,
THEN,high-front,-0.06309419488401168,0.2820012714667848,-0.6270967378175812,0.5009083480495579,
THEN,low-back,-0.022469081793208428,0.1924417648384452,-0.4073526114700988,0.36241444788368193,
THEN,low-front,0.06808353830721954,0.3233236182202758,-0.578563698133332,0.7147307747477711,
THERE,high-back,-0.12839762304207475,0.22377763177807589,-0.5759528865982265,0.319157640514077,
THERE,high-front,-0.17568794294247675,0.27516077795765487,-0.7260094988577865,0.374633612972833,
THERE,low-back,-0.026541249203093923,0.18595417597569316,-0.39844960115448025,0.3453671027482924,
THERE,low-front,0.23501307705376287,0.3138910319895465,-0.39276898692533013,0.8627951410328558,
THEY,high-back,-0.18477971093978982,0.21605636412069923,-0.6168924391811883,0.24733301730160864,
THEY,high-front,0.131291379906651,0.27097422831791074,-0.4106570767291705,0.6732398365424724,
THEY,low-back,-0.001514996014401625,0.18048863390540584,-0.3624922638252133,0.35946227179641005,
THEY,low-front,-0.0014879923544664632,0.31438682778520766,-0.6302616479248818,0.6272856632159488,
THICK,high-back,0.17269488795615315,0.21480515095272387,-0.2569154139492946,0.6023051898616009,
THICK,high-front,-0.19015281514776275,0.26839193234524006,-0.7269366798382428,0.3466310495427174,
THICK,low-back,-0.0031914151507614332,0.17237653133715972,-0.34794447782508087,0.341561647523558,
THICK,low-front,-0.057607850209026756,0.31364911597708944,-0.6849060821632056,0.5696903817451522,
THIN,high-back,-0.384383216251415,0.21822363129214623,-0.8208304788357075,0.05206404633287742,
THIN,high-front,0.37127452050521037,0.27352019708009806,-0.17576587365498575,0.9183149146654065,
THIN,low-back,-0.06251276918112672,0.1869243201912396,-0.4363614095636059,0.31133587120135253,
THIN,low-front,-0.04028204864721551,0.31834223676139717,-0.6769665221700099,0.5964024248755788,
THINK,high-back,-0.08474684082702183,0.21768756534036646,-0.5201219715077547,0.3506282898537111,
THINK,high-front,0.003159967007686896,0.2714139997674717,-0.5396680325272565,0.5459879665426304,
THINK,low-back,-0.028452079114285888,0.1802715705685724,-0.3889952202514307,0.33209106202285893,
THINK,low-front,0.04467950825577368,0.31428237530857245,-0.5838852423613712,0.6732442588729186,
THIS,high-back,-0.3186504949581976,0.21378658442536613,-0.7462236638089299,0.10892267389253468,
THIS,high-front,0.44601903212176397,0.2685339692613201,-0.09104890640087626,0.9830869706444042,
THIS,low-back,0.004825376208074093,0.18318556724551752,-0.3615457582829609,0.37119651069910914,
THIS,low-front,-0.2282307246003242,0.3176763198477614,-0.863583364295847,0.40712191509519857,
THOU,high-back,0.004616854124945495,0.2095339573648499,-0.4144510606047543,0.4236847688546453,
THOU,high-front,0.21721974128727592,0.26499222283958085,-0.31276470439188575,0.7472041869664376,
THOU,low-back,0.0582441886580967,0.1727730232748239,-0.2873018578915511,0.40379023520774454,
THOU,low-front,-0.3289145343958678,0.31465737966885915,-0.9582292937335861,0.3004002249418505,
THREE,high-back,0.15649624003589013,0.21156667305034788,-0.2666371060648056,0.5796295861365859,
THREE,high-front,-0.02895927747548173,0.2656516200002365,-0.5602625174759548,0.5023439625249912,
THREE,low-back,0.009559634119037591,0.1696638384284849,-0.3297680427379322,0.3488873109760074,
THREE,low-front,-0.19858714878284994,0.3135365026760018,-0.8256601541348536,0.42848585656915367,
THROAT,high-back,0.32696334916367903,0.2130413287048124,-0.09911930824594578,0.7530460065733038,
THROAT,high-front,-0.2510914819848931,0.2670068767299358,-0.7851052354447647,0.28292227147497845,
THROAT,low-back,-0.010791297391965047,0.1688041376861512,-0.3483995727642675,0.3268169779803374,
THROAT,low-front,-0.1746149521126999,0.31419589088293864,-0.8030067338785771,0.4537768296531774,
THUNDER,high-back,0.15548206877873724,0.21429892283139093,-0.27311577688404465,0.5840799144415191,
THUNDER,high-front,-0.11281382344576978,0.26756350031078563,-0.647940824067341,0.42231317717580147,
THUNDER,low-back,-0.02221020905097974,0.171790227190369,-0.36579066343171773,0.3213702453297582,
THUNDER,low-front,-0.0957671511506238,0.3130759792568752,-0.7219191096643742,0.5303848073631265,
TIE,high-back,-0.04686656406033711,0.217437496034485,-0.48174155612930714,0.3880084280086329,
TIE,high-front,-0.08016721395295298,0.2713753427454158,-0.6229178994437846,0.4625834715378786,
TIE,low-back,0.004167306538179684,0.178737063463614,-0.3533068203890483,0.3616414334654077,
TIE,low-front,0.06404786522608683,0.313882823853985,-0.5637177824818832,0.6918135129340569,
TOE,high-back,0.055505611923396994,0.21748998820159857,-0.37947436447980015,0.4904855883265941,
TOE,high-front,0.07050860412470705,0.2695438336188031,-0.4685790631128991,0.6095962713623132,
TOE,low-back,-0.06082682674226344,0.17637895195744335,-0.4135847306571501,0.2919310771726233,
TOE,low-front,-0.1418981530622746,0.31583577670917545,-0.7735697064806255,0.4897734003560763,
TONGUE,high-back,-0.33387793067332805,0.21602001838069423,-0.7659179674347165,0.09816210608806042,
TONGUE,high-front,0.3265715043978369,0.27101714908551267,-0.21546279377318844,0.8686058025688622,
TONGUE,low-back,-0.023712536015415175,0.18353526988189103,-0.39078307577919724,0.3433580037483669,
TONGUE,low-front,-0.05802255315523913,0.3167598065185696,-0.6915421661923784,0.5754970598819,
TOOTH,high-back,-0.0908369296628294,0.21150784302538186,-0.5138526157135931,0.3321787563879343,
TOOTH,high-front,0.2665254413997545,0.2664372834719116,-0.2663491255440687,0.7994000083435777,
TOOTH,low-back,0.0204253751570632,0.17499138440172338,-0.32955739364638353,0.37040814396051,
TOOTH,low-front,-0.2533354652323681,0.3154434665584809,-0.8842223983493298,0.37755146788459365,
TOUCH,high-back,0.05257272325301785,0.21854816530271048,-0.3845236073524031,0.48966905385843884,
TOUCH,high-front,-0.1022688193629133,0.27211114689112925,-0.6464911131451718,0.4419534744193452,
TOUCH,low-back,-0.02609900382354374,0.17874840363700195,-0.38359581109754765,0.33139780345046016,
TOUCH,low-front,0.004154849741289227,0.3153611922411636,-0.626567534741038,0.6348772342236164,
TREE,high-back,0.0672795313633619,0.21247302053999115,-0.3576665097166204,0.4922255724433442,
TREE,high-front,-0.029792496821062293,0.26703955707346777,-0.5638716109679979,0.5042866173258732,
TREE,low-back,0.02371001495672456,0.17282786150048327,-0.321945708044242,0.36936573795769106,
TREE,low-front,-0.10887042268466385,0.31332460357362873,-0.7355196298319213,0.5177787844625936,
TURN,high-back,-0.07791186040010915,0.21581312204344383,-0.5095381044869968,0.3537143836867785,
TURN,high-front,0.33492869688470034,0.26905195820988453,-0.20317521953506873,0.8730326133044695,
TURN,low-back,-0.06602215816125426,0.17809447225345743,-0.4222111026681691,0.2901667863456606,
TURN,low-front,-0.28942697837184156,0.31800302984022955,-0.9254330380523006,0.34657908130861753,
TWELVE,high-back,-0.02840827155004364,0.21916121317642967,-0.466730697902903,0.4099141548028157,
TWELVE,high-front,0.14253900436450836,0.2722128506946114,-0.40188669702471436,0.6869647057537311,
TWELVE,low-back,-0.10592735137922474,0.17870412709669914,-0.463335605572623,0.25148090281417357,
TWELVE,low-front,-0.1004626645645387,0.31782676496106216,-0.736116194486663,0.5351908653575856,
TWENTY,high-back,0.08703822171319046,0.2157945246893903,-0.34455082766559014,0.518627271091971,
TWENTY,high-front,-0.0272084093155095,0.2688750602094832,-0.5649585297344759,0.5105417111034569,
TWENTY,low-back,-0.02694157785482825,0.17464765630365067,-0.3762368904621296,0.3223537347524731,
TWENTY,low-front,-0.10001297568078614,0.31519052307276213,-0.7303940218263104,0.5303680704647381,
TWO,high-back,0.05979555715248751,0.21294425920636378,-0.36609296126024005,0.4856840755652151,
TWO,high-front,-0.005360065084453517,0.26717922817855067,-0.5397185214415549,0.5289983912726478,
TWO,low-back,0.006263593019818398,0.17274714739301938,-0.3392307017662204,0.35175788780585715,
TWO,low-front,-0.11304793639670924,0.31346179549271974,-0.7399715273821488,0.5138756545887302,
UGLY,high-back,-0.15869283324785646,0.2212742442272999,-0.6012413217024563,0.2838556552067434,
UGLY,high-front,0.11418180952822964,0.27545493361695084,-0.436728057705672,0.6650916767621313,
UGLY,low-back,-0.04699532975980853,0.18650575460690344,-0.4200068389736154,0.32601617945399836,
UGLY,low-front,0.017537086280502046,0.31956982819282526,-0.6216025701051484,0.6566767426661526,
UPPER ARM,high-back,0.09907599691240186,0.2275467118047415,-0.35601742669708114,0.5541694205218849,
UPPER ARM,high-front,-0.24326022083473214,0.28128110222599717,-0.8058224252867265,0.3193019836172622,
UPPER ARM,low-back,-0.02001017461027204,0.19134187419184606,-0.40269392299396417,0.3626735737734201,
UPPER ARM,low-front,0.06939193076644412,0.32376839161656906,-0.578144852466694,0.7169287139995822,
UPPER LEG (THIGH),high-back,0.06825131061449118,0.21819673224611116,-0.36814215387773114,0.5046447751067135,
UPPER LEG (THIGH),high-front,-0.1711011127532875,0.27080250045421905,-0.7127061136617256,0.3705038881551506,
UPPER LEG (THIGH),low-back,-0.005270099593494189,0.17683026917046935,-0.35893063793443286,0.3483904387474445,
UPPER LEG (THIGH),low-front,0.03579821556995914,0.3141156842147707,-0.5924331528595823,0.6640295839995005,
VOMIT,high-back,0.18986996128706524,0.21699069576042238,-0.24411143023377951,0.6238513528079099,
VOMIT,high-front,-0.23756551982705365,0.26857072263367804,-0.7747069650944097,0.2995759254403024,
VOMIT,low-back,-0.03388462649428354,0.17205793540663653,-0.3780004973075566,0.3102312443189895,
VOMIT,low-front,-0.01627958117995164,0.31378727752116303,-0.6438541362222777,0.6112949738623744,
VULVA,high-back,-0.1359596690897593,0.21948682107419057,-0.5749333112381404,0.3030139730586219,
VULVA,high-front,0.25144265786426057,0.2745594528891854,-0.2976762479141102,0.8005615636426313,
VULVA,low-back,-0.02445357218758773,0.1845797322202129,-0.3936130366280135,0.3447058922528381,
VULVA,low-front,-0.1616908871690967,0.3214198771579246,-0.8045306414849458,0.4811488671467525,
WANT,high-back,-0.00902994038338876,0.21994268661584196,-0.4489153136150727,0.43085543284829514,
WANT,high-front,-0.1451688802739675,0.2720230003212887,-0.6892148809165448,0.3988771203686099,
WANT,low-back,-0.008540622403427721,0.18126034071481076,-0.37106130383304925,0.3539800590261938,
WANT,low-front,0.0912102980174378,0.3149383205818924,-0.538666343146347,0.7210869391812227,
WATER,high-back,-0.045647379793535024,0.2130815087835947,-0.4718103973607244,0.3805156377736544,
WATER,high-front,0.02342546586957361,0.26750491582812624,-0.5115843657866789,0.5584352975258261,
WATER,low-back,0.042725810921044466,0.17613615072593874,-0.30954649053083305,0.39499811237292193,
WATER,low-front,-0.05664635365551653,0.3133328581617411,-0.6833120699789987,0.5700193626679657,
WE (EXCLUSIVE),high-back,-0.16360161286931207,0.2192296575946791,-0.6020609280586703,0.27485770232004614,
WE (EXCLUSIVE),high-front,0.1498454781104695,0.27472778761285144,-0.3996100971152334,0.6993010533361723,
WE (EXCLUSIVE),low-back,-0.03234248897791543,0.1850779800162394,-0.4024984490103942,0.3378134710545634,
WE (EXCLUSIVE),low-front,-0.021819695377552625,0.31796645018325637,-0.6577525957440653,0.6141132049889602,
WE (INCLUSIVE),high-back,-0.21234609971169494,0.2191911103986731,-0.6507283205090411,0.22603612108565124,
WE (INCLUSIVE),high-front,0.18150141253366037,0.27429929119250185,-0.36709716985134333,0.7300999949186641,
WE (INCLUSIVE),low-back,-0.04044045233018554,0.1840772473374648,-0.40859494700511517,0.32771404234474405,
WE (INCLUSIVE),low-front,-0.0037352844464284374,0.31764401020310834,-0.6390233048526451,0.6315527359597882,
WEAK,high-back,-0.08395182023326309,0.22187136953108005,-0.5276945592954232,0.359790918828897,
WEAK,high-front,-0.042145807146986576,0.2750602636231237,-0.592266334393234,0.5079747200992608,
WEAK,low-back,-0.0519633514149774,0.18396426428792598,-0.41989187999082933,0.3159651771608746,
WEAK,low-front,0.09773931276259158,0.3166490328213281,-0.5355587528800646,0.7310373784052479,
WET,high-back,0.016580207140547282,0.2146312630745894,-0.4126823190086315,0.4458427332897261,
WET,high-front,-0.030797839826263714,0.268602714756809,-0.5680032693398818,0.5064075896873543,
WET,low-back,8.041153563683628e-4,0.17513527752558125,-0.34946643969479413,0.3510746704075309,
WET,low-front,-0.04040197448263523,0.31321274235709623,-0.6668274591968277,0.5860235102315572,
WHAT,high-back,-0.39653333111814104,0.21772065509580257,-0.8319746413097462,0.038907979073464105,
WHAT,high-front,0.1556235674627248,0.2746368892138328,-0.3936502109649408,0.7048973458903903,
WHAT,low-back,0.014765423791909288,0.18826574897852358,-0.36176607416513784,0.39129692174895647,
WHAT,low-front,0.14300891871653734,0.3157622861031753,-0.4885156534898133,0.7745334909228879,
WHEN,high-back,-0.3113097104300991,0.22197690176274462,-0.7552635139555883,0.13264409309539016,
WHEN,high-front,0.037469371187825944,0.2767107132407596,-0.5159520552936933,0.590890797669345,
WHEN,low-back,-0.059373346949298564,0.18841040501250392,-0.4361941569743064,0.31744746307570926,
WHEN,low-front,0.22698365651265967,0.31503326630158746,-0.40308287609051524,0.8570501891158346,
WHERE,high-back,-0.34230795626615007,0.21891727349978388,-0.7801425032657179,0.09552659073341768,
WHERE,high-front,0.09596157468397241,0.27467201912080347,-0.4533824635576345,0.6453056129255793,
WHERE,low-back,-0.012722895742510627,0.1876865283177375,-0.3880959523779856,0.36265016089296437,
WHERE,low-front,0.17259487137441445,0.31481552971423127,-0.4570361880540481,0.802225930802877,
WHITE,high-back,0.04840175869143316,0.21439560277538702,-0.3803894468593409,0.4771929642422072,
WHITE,high-front,-0.064131389978205,0.26820915721580657,-0.6005497044098181,0.47228692445340814,
WHITE,low-back,-0.0010401051656358257,0.1741377200853735,-0.34931554533638287,0.34723533500511117,
WHITE,low-front,-0.040621564397193236,0.31303980160445427,-0.6667011676061018,0.5854580388117153,
WHO,high-back,-0.28712927673773864,0.21501111084288524,-0.7171514984235091,0.14289294494803184,
WHO,high-front,0.2461754644800594,0.2715869206722844,-0.2969983768645094,0.7893493058246281,
WHO,low-back,0.007522481189943805,0.18243142422606043,-0.35734036726217705,0.37238532964206467,
WHO,low-front,-0.032801780918298246,0.3162621097069014,-0.665326000332101,0.5997224384955046,
WHY,high-back,-0.21525297728018156,0.2237087379672133,-0.6626704532146082,0.23216449865424504,
WHY,high-front,0.1208644942063403,0.2766795011293403,-0.43249450805234035,0.6742234964650209,
WHY,low-back,-0.08092801911424279,0.1886643444137284,-0.4582567079416996,0.296400669713214,
WHY,low-front,0.0818118582441516,0.3181549445616802,-0.5544980308792088,0.718121747367512,
WIDE,high-back,-0.27183617128304655,0.2261365441316068,-0.7241092595462602,0.18043691698016706,
WIDE,high-front,-0.14661275453937475,0.27909776038940626,-0.7048082753181872,0.4115827662394378,
WIDE,low-back,-0.05038918613759038,0.19085352474775402,-0.4320962356330984,0.3313178633579177,
WIDE,low-front,0.3432062012201075,0.31466537693015867,-0.28612455264020986,0.9725369550804248,
WIND,high-back,-0.04427171102525125,0.21412753752620894,-0.4725267860776691,0.38398336402716665,
WIND,high-front,0.05528168818895758,0.2687738037207986,-0.4822659192526397,0.5928292956305549,
WIND,low-back,0.004352925775207127,0.17597107315906274,-0.34758922054291835,0.3562950720933326,
WIND,low-front,-0.06422224254195029,0.3142011881778043,-0.6926246188975589,0.5641801338136583,
WING,high-back,-0.26163230269049476,0.22052860477840586,-0.7026895122473065,0.17942490686631696,
WING,high-front,-0.05681817181419096,0.27563549752129596,-0.6080891668567828,0.49445282322840095,
WING,low-back,-0.020490667227820808,0.18709179010552754,-0.3946742474388759,0.35369291298323424,
WING,low-front,0.24662021646600021,0.3133760055660787,-0.3801317946661572,0.8733722275981576,
WOMAN,high-back,-0.1228832984755871,0.21719673570051803,-0.5572767698766232,0.31151017292544897,
WOMAN,high-front,0.034885631005428824,0.27100148237924676,-0.5071173337530647,0.5768885957639224,
WOMAN,low-back,-0.025626747319875718,0.17991818209641142,-0.3854631115126986,0.3342096168729471,
WOMAN,low-front,0.04926857628815897,0.3143608278227341,-0.5794530793573093,0.6779902319336272,
WORD,high-back,0.14367776743672778,0.21478281993542833,-0.2858878724341289,0.5732434073075845,
WORD,high-front,-0.10887594099124376,0.2691386364752248,-0.6471532139416933,0.4294013319592058,
WORD,low-back,0.03207891643899729,0.1751869257747014,-0.3182949351104055,0.3824527679884001,
WORD,low-front,-0.12323148838544157,0.31467826987114605,-0.7525880281277337,0.5061250513568505,
WRONG,high-back,-0.05101936639846015,0.22197380025751676,-0.4949669669134937,0.39292823411657335,
WRONG,high-front,0.02275125796774774,0.274980971614393,-0.5272106852610383,0.5727132011965337,
WRONG,low-back,-0.025834333543727935,0.18507021750456742,-0.3959747685528628,0.3443061014654069,
WRONG,low-front,-0.009687615451761921,0.32025442245816266,-0.6501964603680872,0.6308212294645634,
YAWN,high-back,-0.21988569220501025,0.23295607162494936,-0.685797835454909,0.24602645104488846,
YAWN,high-front,-0.3886721614121925,0.28092823778982,-0.9505286369918325,0.1731843141674475,
YAWN,low-back,-0.09301832870308768,0.1959146494560702,-0.4848476276152281,0.29881097020905273,
YAWN,low-front,0.4989677739464025,0.31417917995811356,-0.1293905859698246,1.1273261338626297,
YEAR,high-back,-0.06966674924766422,0.21854271853317278,-0.5067521863140098,0.36741868781868137,
YEAR,high-front,-0.15241661780701876,0.2722048768592479,-0.6968263715255145,0.391993135911477,
YEAR,low-back,0.006859586763523492,0.18110529000601944,-0.3553509932485154,0.36907016677556237,
YEAR,low-front,0.14514314309197568,0.31338300569899646,-0.48162286830601725,0.7719091544899686,
YELLOW,high-back,0.007085746524257487,0.21752822286977622,-0.42797069921529496,0.4421421922638099,
YELLOW,high-front,-0.11349719064937211,0.2699190297645151,-0.6533352501784023,0.42634086887965805,
YELLOW,low-back,-0.023270610307530512,0.1771017013646373,-0.3774740130368051,0.33093279242174406,
YELLOW,low-front,0.05836164788212073,0.3132150635812526,-0.5680684792803845,0.684791775044626,
YESTERDAY,high-back,-0.009759317258079764,0.21455349410058522,-0.4388663054592502,0.41934767094309067,
YESTERDAY,high-front,0.09958131575016956,0.2679142705447454,-0.4362472253393213,0.6354098568396604,
YESTERDAY,low-back,-0.025690895144180957,0.1754089591857593,-0.37650881351569954,0.32512702322733766,
YESTERDAY,low-front,-0.12461384319218514,0.31489075743273964,-0.7543953580576644,0.5051676716732941,
YOU,high-back,-0.003599429241160607,0.21247173127069108,-0.4285428917825428,0.4213440333002215,
YOU,high-front,0.1440955113935844,0.2669837339619195,-0.3898719565302546,0.6780629793174233,
YOU,low-back,0.003897230418773798,0.1743646900605071,-0.34483214970224035,0.352626610539788,
YOU,low-front,-0.19777527743893622,0.3146218949670137,-0.8270190673729636,0.4314685124950912,
YOUNG,high-back,0.011858643531951684,0.21941860879493638,-0.42697857405792106,0.45069586112182447,
YOUNG,high-front,-0.09829198610446103,0.27200282084224153,-0.6422976277889441,0.445713655580022,
YOUNG,low-back,-0.031101911935009656,0.1800872105989672,-0.3912763331329441,0.32907250926292475,
YOUNG,low-front,0.04429628881271937,0.31523397074016934,-0.5861716526676193,0.6747642302930581,
YOUNGER BROTHER (OF MAN),high-back,-0.018818362844455826,0.24705834043607447,-0.5129350437166048,0.4752983180276931,
YOUNGER BROTHER (OF MAN),high-front,-0.047981490749881915,0.34184013648011086,-0.7316617637101036,0.6356987822103398,
YOUNGER BROTHER (OF MAN),low-back,-0.012103617191756243,0.23931905272762777,-0.49074172264701177,0.4665344882634993,
YOUNGER BROTHER (OF MAN),low-front,-0.008932635667298105,0.3850107391285499,-0.7789541139243978,0.7610888425898017,
YOUNGER BROTHER (OF WOMAN),high-back,-0.2083942602573892,0.24251106027619396,-0.6934163808097771,0.27662786029499875,
YOUNGER BROTHER (OF WOMAN),high-front,-0.030266454378175076,0.30862430721633194,-0.647515068810839,0.5869821600544888,
YOUNGER BROTHER (OF WOMAN),low-back,-0.140009851093767,0.22043697334258713,-0.5808837977789413,0.30086409559140725,
YOUNGER BROTHER (OF WOMAN),low-front,0.23467997625330006,0.3464497195646031,-0.4582194628759061,0.9275794153825062,
YOUNGER SISTER (OF MAN),high-back,-0.05140616835343691,0.2368165337986236,-0.5250392359506841,0.4222268992438103,
YOUNGER SISTER (OF MAN),high-front,-0.12284141026363914,0.30284788707032295,-0.728537184404285,0.48285436387700675,
YOUNGER SISTER (OF MAN),low-back,-0.0334475009926937,0.21309211951691778,-0.4596317400265293,0.39273673804114184,
YOUNGER SISTER (OF MAN),low-front,0.11642686635028804,0.34247627465620945,-0.5685256829621308,0.801379415662707,
YOUNGER SISTER (OF WOMAN),high-back,-0.016750723452778664,0.24453921480728028,-0.5058291530673392,0.4723277061617819,
YOUNGER SISTER (OF WOMAN),high-front,-0.04713952822126697,0.3446595133858324,-0.7364585549929318,0.6421794985503978,
YOUNGER SISTER (OF WOMAN),low-back,-0.009114755262955998,0.23715042244910858,-0.4834156001611732,0.46518608963526115,
YOUNGER SISTER (OF WOMAN),low-front,-0.01388576094286363,0.3865919569809246,-0.7870696749047128,0.7592981530189855,
