concept,category,mean,sd,lwr,upr,word_dim
SKY,low-back,-0.0028851426805816998,0.17163134901120997,-0.34614784070300164,0.3403775553418382,
SKY,low-front,0.120494636416489,0.29791890105745167,-0.47534316569841434,0.7163324385313923,
SLEEP,high-back,0.00707364363583688,0.21261359604610272,-0.41815354845636854,0.43230083572804234,
SLEEP,high-front,0.1465824298919351,0.24507218317735077,-0.34356193646276645,0.6367267962466366,
SLEEP,low-back,-0.013062318050384821,0.16326682930387124,-0.3395959766581273,0.31347134055735765,
SLEEP,low-front,-0.19541416915254758,0.2981659720019777,-0.791746113156503,0.4009177748514078,
SLOW,high-back,-0.21745785703851447,0.21869055049681288,-0.6548389580321402,0.21992324395511129,
SLOW,high-front,0.15431207071867195,0.2506208580375859,-0.34692964535649984,0.6555537867938437,
SLOW,low-back,-0.031096376388300023,0.1750540007284804,-0.38120437784526084,0.31901162506866076,
SLOW,low-front,0.02748774708245436,0.29998742674921725,-0.5724871064159801,0.6274626005808889,
SMALL,high-back,-0.15314516332448083,0.21327935985669158,-0.579703883037864,0.2734135563889023,
SMALL,high-front,0.30244962212454896,0.24572548646237033,-0.1890013508001917,0.7939005950492897,
SMALL,low-back,-0.01250839108637287,0.1674029803919294,-0.3473143518702317,0.32229756969748596,
SMALL,low-front,-0.2028042759164184,0.2987929724088334,-0.8003902207340852,0.39478166890124844,
SMELL,high-back,0.0410846892213013,0.21954795248193384,-0.39801121574256637,0.480180594185169,
SMELL,high-front,0.029318037587059854,0.2518882267051633,-0.47445841582326675,0.5330944909973865,
SMELL,low-back,-0.02427187355225754,0.17230942593726192,-0.36889072542678136,0.32034697832226633,
SMELL,low-front,-0.10506301450912864,0.3034634222991976,-0.7119898591075238,0.5018638300892666,
SMOKE (EXHAUST),high-back,0.346954536511506,0.21071647375348587,-0.07447841099546576,0.7683874840184777,
SMOKE (EXHAUST),high-front,-0.1365876177071833,0.24437226941471105,-0.6253321565366055,0.3521569211222388,
SMOKE (EXHAUST),low-back,-0.032803864568393876,0.15444652120185123,-0.3416969069720963,0.2760891778353086,
SMOKE (EXHAUST),low-front,-0.28628878230944016,0.2991537175498864,-0.884596217409213,0.31201865279033264,
SMOOTH,high-back,-0.061197261945332294,0.21683001510580674,-0.4948572921569458,0.37246276826628116,
SMOOTH,high-front,0.08312044262201486,0.24880201602152568,-0.4144835894210365,0.5807244746650663,
SMOOTH,low-back,-0.016012589870496762,0.16976289895909943,-0.3555383877886956,0.3235132080477021,
SMOOTH,low-front,-0.0577854841767538,0.29966487232262057,-0.6571152288219949,0.5415442604684874,
SNEEZE,high-back,-0.33524602237734175,0.22148993491360416,-0.7782258922045501,0.10773384744986658,
SNEEZE,high-front,0.2934798780534683,0.25221802611307353,-0.21095617417267876,0.7979159302796154,
SNEEZE,low-back,-0.1297603586379307,0.1786463336355231,-0.4870530259089769,0.2275323086331155,
SNEEZE,low-front,0.045581004130359246,0.3014384959677757,-0.5572959878051922,0.6484579960659107,
SNORE,high-back,0.22269214418770458,0.22085867903390227,-0.21902521388009996,0.6644095022555091,
SNORE,high-front,-0.31912089467054594,0.2495822741440499,-0.8182854429586457,0.18004365361755387,
SNORE,low-back,-0.055980658590483706,0.16664642507241031,-0.3892735087353043,0.27731219155433695,
SNORE,low-front,0.03237380017292957,0.30162362878486243,-0.5708734573967953,0.6356210577426544,
SOFT,high-back,0.16247003689981726,0.21798397054215246,-0.27349790418448766,0.5984379779841222,
SOFT,high-front,-0.18829732106280528,0.2488513309376763,-0.6859999829381579,0.30940534081254734,
SOFT,low-back,-0.04097075082034685,0.16629609196831735,-0.37356293475698155,0.29162143311628785,
SOFT,low-front,-0.020072094427678527,0.3003226860136849,-0.6207174664550483,0.5805732775996912,
SOME,high-back,-0.12971666170459323,0.22104361453518562,-0.5718038907749645,0.312370567365778,
SOME,high-front,0.09344208468302705,0.2527790934426186,-0.4121161022022102,0.5990002715682643,
SOME,low-back,-0.046717741849903356,0.17627152548250002,-0.3992607928149034,0.3058253091150967,
SOME,low-front,0.015808010275052277,0.302691844234788,-0.5895756781945237,0.6211916987446283,
SOUR,high-back,0.04070249229697194,0.21643902043692223,-0.39217554857687253,0.4735805331708164,
SOUR,high-front,-9.418698590841082e-4,0.24812256688475276,-0.49718700362858964,0.4953032639104214,
SOUR,low-back,-0.025292207789994792,0.16742597494959172,-0.36014415768917823,0.30955974210918863,
SOUR,low-front,-0.07278183161424483,0.3000772153077801,-0.672936262229805,0.5273725990013154,
SPIT,high-back,0.1803940312851996,0.21401930471358016,-0.24764457814196073,0.6084326407123599,
SPIT,high-front,-0.04751834882428657,0.24607370513753768,-0.5396657590993619,0.4446290614507888,
SPIT,low-back,-0.05025040177156836,0.160654906956072,-0.3715602156837124,0.27105941214057566,
SPIT,low-front,-0.16267491263866254,0.2992647906273028,-0.7612044938932682,0.43585466861594313,
STAND,high-back,-0.05755962710091085,0.21409385107281553,-0.4857473292465419,0.37062807504472023,
STAND,high-front,0.08180204841240483,0.2464326870175216,-0.41106332562263836,0.5746674224474481,
STAND,low-back,-0.0023863815700647683,0.16668909747357044,-0.33576457651720565,0.3309918133770761,
STAND,low-front,-0.068008334552372,0.2981494302689057,-0.6643071950901834,0.5282905259854395,
STAR,high-back,0.05116297903576124,0.21224836222081492,-0.3733337454058686,0.47565970347739106,
STAR,high-front,0.12861459370481926,0.24475407493316043,-0.3608935561615016,0.61812274357114,
STAR,low-back,-0.008536367533719872,0.16199096121339593,-0.33251828996051175,0.31544555489307197,
STAR,low-front,-0.2275089121742999,0.2982858682889021,-0.8240806487521041,0.36906282440350424,
STONE,high-back,0.01540608143772709,0.215665886880824,-0.4159256923239209,0.4467378551993751,
STONE,high-front,-0.11169735061618154,0.2469737108278671,-0.6056447722719157,0.38225007103955266,
STONE,low-back,0.009213529648011162,0.16666474889396987,-0.3241159681399286,0.3425430274359509,
STONE,low-front,0.0336650917143737,0.2981658006401424,-0.5626665095659111,0.6299966929946585,
STONE OR ROCK,high-back,-0.09051449924311748,0.22087798741236256,-0.5322704740678426,0.3512414755816076,
STONE OR ROCK,high-front,-0.09954394948405756,0.2529627999300542,-0.605469549344166,0.4063816503760509,
STONE OR ROCK,low-back,0.02434070722933861,0.17733241909483857,-0.3303241309603385,0.37900554541901577,
STONE OR ROCK,low-front,0.1124539635193535,0.30210775157997544,-0.4917615396405974,0.7166694666793043,
STRAIGHT,high-back,0.1887613648997631,0.21298605859316233,-0.23721075228656155,0.6147334820860878,
STRAIGHT,high-front,-0.05876834310710709,0.24620419690389683,-0.5511767369149008,0.43364005070068656,
STRAIGHT,low-back,-0.0022679986545422605,0.16095589622693635,-0.32417979110841494,0.31964379379933044,
STRAIGHT,low-front,-0.1934754651692311,0.2993074786813063,-0.7920904225318437,0.4051394921933815,
STRIKE OR BEAT,high-back,-0.023737197741585205,0.22150351328652487,-0.46674422431463497,0.4192698288314645,
STRIKE OR BEAT,high-front,-0.11838098140071655,0.2528107293485497,-0.6240024400978159,0.38724047729638283,
STRIKE OR BEAT,low-back,-0.008257358431422697,0.17429321696298408,-0.3568437923573909,0.34032907549454544,
STRIKE OR BEAT,low-front,0.08627001908119819,0.30248403355606757,-0.5186980480309369,0.6912380861933334,
STRONG,high-back,-0.13507140758634334,0.22341239964665,-0.5818962068796434,0.31175339170695665,
STRONG,high-front,-0.03416574031490018,0.25604131416723586,-0.5462483686493719,0.47791688801957155,
STRONG,low-back,-0.006453975020595152,0.1795215920122282,-0.36549715904505153,0.35258920900386126,
STRONG,low-front,0.11401195206806662,0.3030278031517209,-0.49204365423537516,0.7200675583715084,
SUCK,high-back,0.4343709005135056,0.20843240886074585,0.017506082792013877,0.8512357182349972,
SUCK,high-front,-0.12113006591057027,0.24453138870663962,-0.6101928433238495,0.367932711502709,
SUCK,low-back,-0.010358778874700669,0.1526276989611585,-0.31561417679701764,0.2948966190476163,
SUCK,low-front,-0.4359716409994883,0.3001219802735944,-1.036215601546677,0.16427231954770044,
SUN,high-back,-0.06039083010342745,0.21548340022439832,-0.4913576305522241,0.3705759703453692,
SUN,high-front,0.025496039795506503,0.24716080456246273,-0.46882556932941893,0.5198176489204319,
SUN,low-back,-0.013089801620253525,0.16783525842038408,-0.3487603184610217,0.3225807152205146,
SUN,low-front,-0.0036185413906184,0.2982438603301578,-0.600106262050934,0.5928691792696973,
SWEAT (SUBSTANCE),high-back,0.0099914084563340385,0.2192514114465483,-0.42851141443676255,0.44849423134943067,
SWEAT (SUBSTANCE),high-front,0.12763652546288182,0.25247114972308343,-0.377305773983285,0.6325788249090487,
SWEAT (SUBSTANCE),low-back,-0.03570698972138534,0.17324270436059158,-0.3821923984425685,0.3107784189997978,
SWEAT (SUBSTANCE),low-front,-0.16588592093176838,0.30409409863558834,-0.774074118202945,0.44230227633940833,
SWEET,high-back,-0.15893052656657186,0.21633306539493163,-0.5915966573564351,0.2737356042232914,
SWEET,high-front,0.21203338946466568,0.2485267203473358,-0.28502005123000596,0.7090868301593373,
SWEET,low-back,-0.023965249577201742,0.170596239423289,-0.36515772842377975,0.31722722926937624,
SWEET,low-front,-0.08999568841467283,0.3000750853799661,-0.690145859174605,0.5101544823452593,
SWIM,high-back,0.09867050908739254,0.2159724267193341,-0.3332743443512756,0.5306153625260607,
SWIM,high-front,-0.1256084969661392,0.24677473427951863,-0.6191579655251764,0.36794097159289807,
SWIM,low-back,-0.02123881679235881,0.16441519085575337,-0.35006919850386553,0.30759156491914796,
SWIM,low-front,-0.019414604087569832,0.2989976425725205,-0.6174098892326108,0.5785806810574712,
TAIL,high-back,0.11734622176547554,0.21146058326078804,-0.30557494475610053,0.5402673882870517,
TAIL,high-front,0.10134061991758055,0.2446212012809977,-0.3879017826444149,0.590583022479576,
TAIL,low-back,-0.022264152214044406,0.159995159750332,-0.3422544717147084,0.29772616728661955,
TAIL,low-front,-0.2636115823289231,0.29831210394833924,-0.8602357902256016,0.33301262556775535,
TAKE,high-back,-0.17017640613408944,0.21771979958865917,-0.6056160053114078,0.2652631930432289,
TAKE,high-front,0.0076704042360143075,0.24945788668384666,-0.49124536913167904,0.5065861776037076,
TAKE,low-back,0.022892180536251208,0.17341745613559695,-0.3239427317349427,0.3697270928074451,
TAKE,low-front,0.09190236108772178,0.2988902080373428,-0.5058780549869638,0.6896827771624073,
TASTE,high-back,0.08461116616445778,0.22639673417616993,-0.36818230218788206,0.5374046345167977,
TASTE,high-front,-0.2402499860910741,0.2623484054223471,-0.7649467969357683,0.28444682475362015,
TASTE,low-back,0.06947849094182952,0.1842743423615952,-0.2990701937813609,0.4380271756650199,
TASTE,low-front,0.029173061184723625,0.3121589624618806,-0.5951448637390375,0.6534909861084848,
TEN,high-back,0.27936564077918397,0.21107801092788447,-0.14279038107658498,0.701521662634953,
TEN,high-front,-0.07758292396654815,0.24507281155493565,-0.5677285470764195,0.41256269914332316,
TEN,low-back,-0.010770960556140977,0.15723574608121677,-0.3252424527185745,0.30370053160629257,
TEN,low-front,-0.2769131450333819,0.29909633042341965,-0.8751058058802212,0.32127951581345743,
TESTICLES,high-back,0.07110120336777923,0.2174960028213559,-0.36389080227493253,0.506093209010491,
TESTICLES,high-front,-0.026528702034347353,0.24949949664371468,-0.5255276953217767,0.472470291253082,
TESTICLES,low-back,0.0030156714928093005,0.16821114840371815,-0.333406625314627,0.3394379683002456,
TESTICLES,low-front,-0.09910090486108117,0.30132349085027704,-0.7017478865616352,0.503546076839473,
THAT,high-back,-0.16026957487480523,0.21561401740022582,-0.5914976096752569,0.2709584599256464,
THAT,high-front,0.06325481227295743,0.2481454680230468,-0.43303612377313616,0.559545748319051,
THAT,low-back,0.019039425170528833,0.17125682330678405,-0.3234742214430393,0.3615530717840969,
THAT,low-front,0.03407265347523833,0.2980706241192849,-0.5620685947633315,0.6302139017138082,
THEN,high-back,-0.04099699459711529,0.22561242825885972,-0.49222185111483474,0.4102278619206041,
THEN,high-front,-0.059991317243400157,0.26042623678118876,-0.5808437908057776,0.46086115631897734,
THEN,low-back,-0.018452655264413087,0.1823855769270609,-0.3832238091185349,0.3463184985897087,
THEN,low-front,0.05537367684854077,0.308071370811671,-0.5607690647748013,0.6715164184718828,
THERE,high-back,-0.13422577553156528,0.22187922037476238,-0.57798421628109,0.30953266521795947,
THERE,high-front,-0.13365121090087936,0.25174800402959013,-0.6371472189600597,0.3698447971583009,
THERE,low-back,-0.02539103057095001,0.17600092930122913,-0.37739288917340824,0.32661082803150826,
THERE,low-front,0.2105963481349609,0.29906224390110886,-0.38752813966725685,0.8087208359371786,
THEY,high-back,-0.18454946030268918,0.2158752183279045,-0.6162998969584982,0.2472009763531198,
THEY,high-front,0.1375527686030526,0.24787898503735725,-0.3582052014716619,0.6333107386777671,
THEY,low-back,-0.007767621712807083,0.17136398969110347,-0.35049560109501404,0.33496035766939986,
THEY,low-front,8.156424121311174e-4,0.29820883908711365,-0.5956020357620961,0.5972333205863585,
THICK,high-back,0.17587985914361187,0.2151026629625911,-0.2543254667815703,0.606085185068794,
THICK,high-front,-0.1878544942908094,0.2464897092794944,-0.6808339128497982,0.3051249242681794,
THICK,low-back,-0.009678111812585453,0.16238000605531455,-0.33443812392321454,0.31508190029804367,
THICK,low-front,-0.053871680956111334,0.2993232654751944,-0.6525182119065001,0.5447748499942775,
THIN,high-back,-0.3621455566001425,0.21750824871976326,-0.7971620540396691,0.072870940839384,
THIN,high-front,0.34449815472711376,0.25015051167897423,-0.1558028686308347,0.8447991780850622,
THIN,low-back,-0.049123910546554655,0.17602031429691678,-0.4011645391403882,0.30291671804727893,
THIN,low-front,-0.033225966846724055,0.3002235624994106,-0.6336730918455453,0.5672211581520972,
THINK,high-back,-0.06273156308249246,0.21772967571940097,-0.4981909145212944,0.3727277883563095,
THINK,high-front,-0.006856853496407915,0.2488358659858736,-0.5045285854681552,0.4908148784753393,
THINK,low-back,-0.028394030729191003,0.16981968640880446,-0.3680334035467999,0.3112453420884179,
THINK,low-front,0.037902970375111235,0.29915769400239134,-0.5604124176296714,0.6362183583798939,
THIS,high-back,-0.2829934426588614,0.21359421671366158,-0.7101818760861845,0.14419499076846176,
THIS,high-front,0.3814281013126097,0.24601634665764108,-0.11060459200267247,0.8734607946278918,
THIS,low-back,0.016358575690182987,0.1713807460785242,-0.32640291646686537,0.3591200678472314,
THIS,low-front,-0.18791023350703634,0.29918156461024964,-0.7862733627275356,0.41045289571346294,
THOU,high-back,-0.023857696928341134,0.2101620866378068,-0.4441818702039547,0.3964664763472725,
THOU,high-front,0.2196481244651446,0.24429977617397478,-0.26895142788280496,0.7082476768130941,
THOU,low-back,0.06961582868612623,0.16333000655744062,-0.257044184428755,0.3962758418010075,
THOU,low-front,-0.30351320301455276,0.29822877278626275,-0.8999707485870783,0.29294434255797275,
THREE,high-back,0.15218389300590868,0.21233732885780213,-0.2724907647096956,0.5768585507215129,
THREE,high-front,-0.04755658198946992,0.24509054574053346,-0.5377376734705368,0.442624509491597,
THREE,low-back,0.0030813166788785634,0.1605644784551235,-0.31804764023136844,0.3242102735891256,
THREE,low-front,-0.16593255374107246,0.29841855727386846,-0.7627696682888094,0.43090456080666445,
THROAT,high-back,0.33525629590657435,0.21342786526343077,-0.09159943462028719,0.7621120264334359,
THROAT,high-front,-0.2505560740241895,0.24602088262404562,-0.7425978392722807,0.24148569122390173,
THROAT,low-back,-0.015239448347217877,0.1580143943399914,-0.33126823702720065,0.30078934033276494,
THROAT,low-front,-0.17687609575123492,0.2998159326469501,-0.7765079610451351,0.4227557695426653,
THUNDER,high-back,0.1681621083624156,0.21459710562246437,-0.2610321028825131,0.5973563196073444,
THUNDER,high-front,-0.12743034297764644,0.2462830398986459,-0.6199964227749382,0.36513573681964534,
THUNDER,low-back,-0.020819108851181812,0.16212669883084108,-0.345072506512864,0.30343428881050033,
THUNDER,low-front,-0.09231847502970376,0.29919682160411,-0.6907121182379238,0.5060751681785162,
TIE,high-back,-0.05335955537553955,0.21753727162273978,-0.4884340986210191,0.38171498786994,
TIE,high-front,-0.06500568489520722,0.24817367269049342,-0.5613530302761941,0.4313416604857796,
TIE,low-back,-0.001592655022950395,0.16968842883117052,-0.34096951268529146,0.33778420263939063,
TIE,low-front,0.06529784804315038,0.2987170765543412,-0.532136305065532,0.6627320011518328,
TOE,high-back,0.04917970316841108,0.2174760596631923,-0.38577241615797353,0.4841318224947957,
TOE,high-front,0.08502209415960993,0.2484398056049438,-0.4118575170502777,0.5819017053694975,
TOE,low-back,-0.06296090175516939,0.16716938599001022,-0.3972996737351898,0.27137787022485105,
TOE,low-front,-0.1439055505666227,0.30113778211879355,-0.7461811148042098,0.4583700136709644,
TONGUE,high-back,-0.3191396577139673,0.21515499681913797,-0.7494496513522433,0.11117033592430864,
TONGUE,high-front,0.32631545401964895,0.24790024134926467,-0.16948502867888038,0.8221159367181783,
TONGUE,low-back,-0.027628135295614083,0.17310272371824215,-0.3738335827320984,0.3185773121408702,
TONGUE,low-front,-0.06330696036322969,0.29888492989195947,-0.6610768201471486,0.5344628994206893,
TOOTH,high-back,-0.07387255767440176,0.21151956920450676,-0.4969116960834153,0.34916658073461176,
TOOTH,high-front,0.26086855165276207,0.24491235585594112,-0.22895616005912017,0.7506932633646444,
TOOTH,low-back,0.019810623243481762,0.16483360124574958,-0.3098565792480174,0.34947782573498093,
TOOTH,low-front,-0.25989807058558484,0.2982442133276129,-0.8563864972408106,0.336590356069641,
TOUCH,high-back,0.05857742401973589,0.21996762183430688,-0.3813578196488779,0.4985126676883496,
TOUCH,high-front,-0.11064243590836478,0.2505994587414248,-0.6118413533912144,0.39055648157448486,
TOUCH,low-back,-0.027886199023291623,0.17035794533251522,-0.3686020896883221,0.3128296916417388,
TOUCH,low-front,0.011279008206758376,0.3012651892809647,-0.591251370355171,0.6138093867686878,
TREE,high-back,0.06839271349787344,0.21217135104344775,-0.35594998858902205,0.49273541558476897,
TREE,high-front,0.010946249959316473,0.24545742438719745,-0.4799685988150784,0.5018610987337113,
TREE,low-back,0.019583786621981472,0.16246563719684484,-0.3053474877717082,0.34451506101567114,
TREE,low-front,-0.14250122878984944,0.2981026510282786,-0.7387065308464067,0.45370407326670775,
TURN,high-back,-0.07345404115272156,0.2159361313185242,-0.50532630378977,0.3584182214843269,
TURN,high-front,0.32962418197247023,0.24711189212417245,-0.16459960227587467,0.8238479662208151,
TURN,low-back,-0.06260280676699424,0.16803907160551418,-0.3986809499780226,0.2734753364440341,
TURN,low-front,-0.28539853924604,0.3002994109269001,-0.8859973610998402,0.31520028260776023,
TWELVE,high-back,-0.010765252019036888,0.21862073686891847,-0.44800672575687384,0.42647622171880006,
TWELVE,high-front,0.1310014694701441,0.249964432084494,-0.36892739469884395,0.6309303336391321,
TWELVE,low-back,-0.10490647448285827,0.16974095164763864,-0.44438837777813556,0.234575428812419,
TWELVE,low-front,-0.1022544201354379,0.3018262530455715,-0.7059069262265809,0.501398085955705,
TWENTY,high-back,0.10047473342167221,0.21578672460784415,-0.33109871579401606,0.5320481826373605,
TWENTY,high-front,-0.021115840464948764,0.247587320101606,-0.5162904806681607,0.47405879973826326,
TWENTY,low-back,-0.03860327082579748,0.1650998718101145,-0.3688030144460265,0.29159647279443157,
TWENTY,low-front,-0.10786624361214121,0.2996396127895685,-0.7071454691912783,0.49141298196699584,
TWO,high-back,0.022711894341452838,0.21332102282778465,-0.40393015131411647,0.4493539399970221,
TWO,high-front,0.009946630461386899,0.24591296029764656,-0.48187929013390624,0.5017725510566801,
TWO,low-back,0.010732212558738831,0.16394985351134772,-0.3171674944639566,0.3386319195814343,
TWO,low-front,-0.08711714671234738,0.29788906624502676,-0.6828952792024009,0.5086609857777061,
UGLY,high-back,-0.17930590972181445,0.22060642211109943,-0.6205187539440133,0.2619069345003844,
UGLY,high-front,0.11731740099574299,0.25265289343700803,-0.38798838587827306,0.622623187869759,
UGLY,low-back,-0.04957722703119001,0.17622217873710425,-0.4020215845053985,0.3028671304430185,
UGLY,low-front,0.0401926949062978,0.3015804869200117,-0.5629682789337256,0.6433536687463213,
UPPER ARM,high-back,0.0928623304944828,0.22733729664577879,-0.3618122627970748,0.5475369237860404,
UPPER ARM,high-front,-0.22412360826313799,0.2612503786409727,-0.7466243655450835,0.29837714901880746,
UPPER ARM,low-back,-0.021481273521960356,0.18124290694223125,-0.3839670874064228,0.34100454036250216,
UPPER ARM,low-front,0.06585845183938402,0.3103318284827147,-0.5548052051260454,0.6865221088048133,
UPPER LEG (THIGH),high-back,0.07606842899650328,0.2176839383902958,-0.3592994477840883,0.5114363057770949,
UPPER LEG (THIGH),high-front,-0.16076845700495002,0.24794589416487292,-0.6566602453346959,0.3351233313247958,
UPPER LEG (THIGH),low-back,-0.005948368465966952,0.16709872181873198,-0.3401458121034309,0.328249075171497,
UPPER LEG (THIGH),low-front,0.02455432929999042,0.29954883487897666,-0.5745433404579628,0.6236519990579438,
VOMIT,high-back,0.20959212100054272,0.2164156648957636,-0.2232392087909845,0.64242345079207,
VOMIT,high-front,-0.24531476293042478,0.24642054491846654,-0.7381558527673578,0.2475263269065083,
VOMIT,low-back,-0.04285222034992323,0.1623095187377771,-0.36747125782547746,0.28176681712563095,
VOMIT,low-front,-0.020310270860589667,0.29927492736450906,-0.6188601255896078,0.5782395838684284,
VULVA,high-back,-0.11381559984897377,0.21963286412044455,-0.5530813280898629,0.32545012839191534,
VULVA,high-front,0.25335265530452367,0.2532939727530667,-0.25323529020160973,0.7599406008106571,
VULVA,low-back,-0.02917862339691439,0.17592610190949695,-0.3810308272159083,0.3226735804220795,
VULVA,low-front,-0.178327875450162,0.303656160484148,-0.7856401964184581,0.42898444551813403,
WALK,high-back,-0.2007646352226952,0.2187513189093491,-0.6382672730413934,0.236738002596003,
WALK,high-front,-0.04809951750246745,0.24967212030465893,-0.5474437581117854,0.45124472310685043,
WALK,low-back,-0.003777723713612727,0.17442079613860018,-0.3526193159908131,0.3450638685635876,
WALK,low-front,0.18421153452831454,0.29763101198030906,-0.4110504894323036,0.7794735584889326,
WANT,high-back,-0.012256715525023606,0.22033305321613753,-0.45292282195729866,0.42840939090725144,
WANT,high-front,-0.15270190408622905,0.2509878118141034,-0.6546775277144359,0.3492737195419777,
WANT,low-back,-0.012420537923974857,0.1721301110567314,-0.35668076003743765,0.33183968418948795,
WANT,low-front,0.10772385326827136,0.3001157879618982,-0.492507722655525,0.7079554291920678,
WATER,high-back,-0.0806142319844503,0.21375180111464065,-0.5081178342137316,0.346889370244831,
WATER,high-front,0.0459889493163911,0.2463310432304021,-0.44667313714441315,0.5386510357771953,
WATER,low-back,0.04125420542403469,0.16720907522070252,-0.29316394501737036,0.37567235586543973,
WATER,low-front,-0.03850878364611568,0.29800601853163805,-0.6345208207093918,0.5575032534171604,
WE,high-back,-0.326148007620787,0.21544920843784135,-0.7570464244964696,0.1047504092548957,
WE,high-front,0.34302678207692955,0.24828659034444156,-0.15354639861195357,0.8395999627658126,
WE,low-back,-0.005622375900426173,0.1743244776326846,-0.3542713311657954,0.343026579364943,
WE,low-front,-0.09012710165009927,0.2996245034770102,-0.6893761086041197,0.5091219053039211,
WE (EXCLUSIVE),high-back,-0.17005020158414397,0.21878488660731257,-0.6076199747987692,0.2675195716304812,
WE (EXCLUSIVE),high-front,0.18139572268722418,0.2513745742033964,-0.3213534257195686,0.6841448710940169,
WE (EXCLUSIVE),low-back,-0.02400857134635491,0.17439637192990434,-0.3728013152061636,0.32478417251345376,
WE (EXCLUSIVE),low-front,-0.048207965746881035,0.3017629723565884,-0.6517339104600578,0.5553179789662958,
WE (INCLUSIVE),high-back,-0.2441510344624774,0.2186591525822422,-0.6814693396269618,0.19316727070200698,
WE (INCLUSIVE),high-front,0.2214943473648939,0.2505743516243681,-0.27965435588384224,0.7226430506136301,
WE (INCLUSIVE),low-back,-0.035964576782737026,0.17528159734924192,-0.38652777148122086,0.31459861791574684,
WE (INCLUSIVE),low-front,-0.013874764490232698,0.30074051868335866,-0.61535580185695,0.5876062728764846,
WEAK,high-back,-0.0741406818591503,0.22139159417610887,-0.5169238702113681,0.36864250649306746,
WEAK,high-front,-0.058145160429784085,0.2517695259906647,-0.5616842124111135,0.44539389155154535,
WEAK,low-back,-0.03762024537070159,0.17512451144514604,-0.38786926826099366,0.3126287775195905,
WEAK,low-front,0.0993498192393896,0.3009533872864534,-0.5025569553335172,0.7012565938122963,
WET,high-back,0.022649220849382517,0.21449430945190812,-0.4063393980544337,0.45163783975319877,
WET,high-front,-0.031388628257758504,0.24657202331126787,-0.5245326748802942,0.46175541836477724,
WET,low-back,-0.0022461627833857503,0.1656018793647134,-0.33344992151281255,0.32895759594604107,
WET,low-front,-0.03923529365202141,0.2984481100540199,-0.6361315137600612,0.5576609264560184,
WHAT,high-back,-0.38767606600751625,0.21744899836844156,-0.8225740627443994,0.04722193072936687,
WHAT,high-front,0.16459661702990439,0.25062104021806686,-0.33664546340622936,0.6658386974660381,
WHAT,low-back,0.009028539667881062,0.17816105519691341,-0.34729357072594574,0.3653506500617079,
WHAT,low-front,0.13582652529732928,0.29842836711014065,-0.461030208922952,0.7326832595176106,
WHEN,high-back,-0.28813514379344685,0.22068394967942462,-0.7295030431522961,0.1532327555654024,
WHEN,high-front,0.03650461930283799,0.252025902656852,-0.467547186010866,0.540556424616542,
WHEN,low-back,-0.05563035393263648,0.17806039155867795,-0.4117511370499924,0.3004904291847194,
WHEN,low-front,0.21225983983690053,0.2987056957958747,-0.38515155175484883,0.8096712314286499,
WHERE,high-back,-0.34170088869051324,0.21913658464954097,-0.7799740579895952,0.0965722806085687,
WHERE,high-front,0.07469415135026725,0.25140060828525346,-0.42810706522023967,0.5774953679207742,
WHERE,low-back,-0.008816952517532539,0.17835082227734161,-0.3655185970722158,0.34788469203715067,
WHERE,low-front,0.19397689413112607,0.29809703764097695,-0.40221718115082783,0.79017096941308,
WHITE,high-back,0.055250090795989505,0.2142340860600817,-0.3732180813241739,0.48371826291615294,
WHITE,high-front,-0.05682334355936162,0.24588280998802378,-0.5485889635354092,0.4349422764166859,
WHITE,low-back,-0.0018162169724519402,0.16403607138736906,-0.32988835974719005,0.3262559258022862,
WHITE,low-front,-0.04901506652593075,0.29808399603878316,-0.6451830586034971,0.5471529255516355,
WHO,high-back,-0.27188252136517543,0.21541585407092578,-0.702714229507027,0.15894918677667613,
WHO,high-front,0.2235362197095291,0.24791118580259183,-0.2722861518956545,0.7193585913147128,
WHO,low-back,0.0068049479788683895,0.17272790622178677,-0.33865086446470516,0.3522607604224419,
WHO,low-front,-0.01733501480643804,0.2983493034140919,-0.6140336216346218,0.5793635920217457,
WHY,high-back,-0.19862217507514035,0.22303175205118306,-0.6446856791775064,0.24744132902722576,
WHY,high-front,0.11061220588259833,0.2539903985898389,-0.39736859129707947,0.6185930030622762,
WHY,low-back,-0.0811163407657065,0.1786116839844411,-0.4383397087345887,0.2761070272031757,
WHY,low-front,0.08211923388191779,0.30195790275860623,-0.5217965716352947,0.6860350393991302,
WIDE,high-back,-0.24759288228899892,0.22374419898004397,-0.6950812802490869,0.199895515671089,
WIDE,high-front,-0.12282191103906641,0.25389497602885286,-0.6306118630967721,0.3849680410186393,
WIDE,low-back,-0.056659570142284316,0.1806993352829551,-0.41805824070819453,0.30473910042362584,
WIDE,low-front,0.3138178192472842,0.29912715126451017,-0.28443648328173615,0.9120721217763046,
WIND,high-back,-0.024147853786457927,0.21440578525378212,-0.4529594242940222,0.4046637167211063,
WIND,high-front,0.047267438048817535,0.24652801092682444,-0.44578858380483133,0.5403234599024664,
WIND,low-back,-0.0031227414386319273,0.16577588949026573,-0.3346745204191634,0.3284290375418995,
WIND,low-front,-0.06682625139473322,0.29827262610860034,-0.6633715036119339,0.5297190008224675,
WING,high-back,-0.2710112951782569,0.22097828483599471,-0.7129678648502463,0.17094527449373254,
