concept,category,mean,sd,lwr,upr,word_dim
HARD,low-front-rounded,-8.424089303749313e-4,0.09462637943468852,-0.19009516779975197,0.1884103499390021,
HARD,low-front-unrounded,0.16239726757744377,0.32155143029936945,-0.4807055930212951,0.8055001281761827,
HE OR SHE OR IT,high-back-rounded,-0.03140255626435101,0.11391742936157438,-0.25923741498749975,0.19643230245879775,
HE OR SHE OR IT,high-back-unrounded,-0.0553848358667192,0.25360590350532736,-0.5625966428773739,0.4518269711439355,
HE OR SHE OR IT,high-front-rounded,0.054648764874359754,0.10007813196697447,-0.1455074990595892,0.2548050288083087,
HE OR SHE OR IT,high-front-unrounded,-0.049388885950145296,0.25919215964837666,-0.5677732052468987,0.46899543334660804,
HE OR SHE OR IT,low-back-rounded,0.05048312349878047,0.09206149441061615,-0.1336398653224518,0.23460611232001277,
HE OR SHE OR IT,low-back-unrounded,0.026276698629201064,0.1564891987983264,-0.28670169896745173,0.33925509622585387,
HE OR SHE OR IT,low-front-rounded,0.05118445748335482,0.09190984076212547,-0.13263522404089612,0.23500413900760575,
HE OR SHE OR IT,low-front-unrounded,-0.07394294039362195,0.3222351463181914,-0.7184132330300047,0.5705273522427609,
HEAD,high-back-rounded,0.36877544585989264,0.10898361976535823,0.1508082063291762,0.586742685390609,
HEAD,high-back-unrounded,-0.01877827674976769,0.24689972676850383,-0.5125777302867753,0.47502117678724,
HEAD,high-front-rounded,0.02056520434290328,0.0869529815520597,-0.1533407587612161,0.1944711674470227,
HEAD,high-front-unrounded,-0.27577330677062295,0.251619807692025,-0.779012922154673,0.2274663086134271,
HEAD,low-back-rounded,0.02514412242372968,0.07617203544687659,-0.1271999484700235,0.17748819331748286,
HEAD,low-back-unrounded,0.016075680054224915,0.14669979057352703,-0.2773239010928291,0.309475261201279,
HEAD,low-front-rounded,0.025722192666764683,0.07639324651307777,-0.12706430035939087,0.17850868569292022,
HEAD,low-front-unrounded,-0.25528169155683594,0.3175513599915937,-0.8903844115400232,0.3798210284263514,
HEAR,high-back-rounded,0.07009874451153188,0.10993278873404543,-0.14976683295655896,0.28996432197962274,
HEAR,high-back-unrounded,-0.023207456822792585,0.2511745383976,-0.5255565336179926,0.47914161997240745,
HEAR,high-front-rounded,-0.0020183876457292023,0.09217941053163735,-0.1863772087090039,0.1823404334175455,
HEAR,high-front-unrounded,0.030823677410150685,0.2554501421763216,-0.48007660694249255,0.5417239617627939,
HEAR,low-back-rounded,-9.571033943026334e-4,0.08247768456698681,-0.16591247252827626,0.163998265739671,
HEAR,low-back-unrounded,1.3968933700959422e-4,0.15121839840658594,-0.3022971074761623,0.30257648615018146,
HEAR,low-front-rounded,-0.001445221758877559,0.08261623552867874,-0.16667769281623504,0.1637872492984799,
HEAR,low-front-unrounded,-0.15728713508226821,0.3207577654886883,-0.7988026660596448,0.48422839589510835,
HEART,high-back-rounded,0.2484225898728362,0.10952257141544598,0.029377447041944227,0.46746773270372816,
HEART,high-back-unrounded,-0.011391569261488115,0.24877423996372103,-0.5089400491889302,0.48615691066595396,
HEART,high-front-rounded,0.01786494516011084,0.08948181001115285,-0.16109867486219487,0.19682856518241654,
HEART,high-front-unrounded,-0.0861361064272861,0.2531626997365299,-0.5924615059003459,0.4201892930457737,
HEART,low-back-rounded,0.006357937319338075,0.07954706289989973,-0.1527361884804614,0.16545206311913752,
HEART,low-back-unrounded,-0.013952607672073167,0.14831692986208372,-0.31058646739624063,0.28268125205209427,
HEART,low-front-rounded,0.007982518752972905,0.07980157013648523,-0.15162062151999756,0.16758565902594336,
HEART,low-front-unrounded,-0.25041483084252536,0.3191097800305982,-0.8886343909037218,0.38780472921867104,
HEAVY,high-back-rounded,-0.09073451516360014,0.1109638419812462,-0.31266219912609255,0.13119316879889226,
HEAVY,high-back-unrounded,0.05522960781165918,0.25246046043299264,-0.4496913130543261,0.5601505286776445,
HEAVY,high-front-rounded,0.012555351433078532,0.09368274078321394,-0.17481013013334934,0.19992083299950641,
HEAVY,high-front-unrounded,0.07860117122821321,0.25725286299502553,-0.43590455476183787,0.5931068972182643,
HEAVY,low-back-rounded,0.008875072069586407,0.08450749366990094,-0.16013991527021548,0.1778900594093883,
HEAVY,low-back-unrounded,-0.010078167381760485,0.1518906507455688,-0.31385946887289806,0.2937031341093771,
HEAVY,low-front-rounded,0.009232508071019533,0.08487954965524618,-0.16052659123947283,0.17899160738151187,
HEAVY,low-front-unrounded,-0.12243133922309944,0.32198802992523096,-0.7664073990735614,0.5215447206273625,
HERE,high-back-rounded,-0.1498310229419631,0.11489151844228851,-0.3796140598265401,0.07995201394261392,
HERE,high-back-unrounded,-0.009832252825694653,0.2553239725524777,-0.52048019793065,0.5008156922792607,
HERE,high-front-rounded,-0.0011603612457344447,0.10050901608387514,-0.2021783934134847,0.19985767092201584,
HERE,high-front-unrounded,-0.004813856104815644,0.2610156609053061,-0.5268451779154278,0.5172174657057965,
HERE,low-back-rounded,0.009470953666886035,0.09173013288113324,-0.17398931209538046,0.1929312194291525,
HERE,low-back-unrounded,-0.009528452523610792,0.15771033994323883,-0.32494913241008844,0.30589222736286686,
HERE,low-front-rounded,0.006087545137293048,0.09193354154778188,-0.17777953795827073,0.1899546282328568,
HERE,low-front-unrounded,0.047793582892531924,0.32251093802866937,-0.5972282931648069,0.6928154589498706,
HIDE,high-back-rounded,0.14794398393579186,0.11267624683163625,-0.07740850972748065,0.37329647759906437,
HIDE,high-back-unrounded,-0.06278227913450354,0.2529891554178903,-0.5687605899702841,0.4431960317012771,
HIDE,high-front-rounded,-0.004724429425600822,0.09608729211940824,-0.1968990136644173,0.18745015481321564,
HIDE,high-front-unrounded,0.02299306061523241,0.2564318133649403,-0.4898705661146482,0.535856687345113,
HIDE,low-back-rounded,-0.01708605023125973,0.08643903860164315,-0.18996412743454602,0.15579202697202657,
HIDE,low-back-unrounded,-0.020755274834315662,0.1538262685002816,-0.3284078118348789,0.28689726216624756,
HIDE,low-front-rounded,-0.01872710720772291,0.08672919612254448,-0.19218549945281188,0.15473128503736605,
HIDE,low-front-unrounded,-0.1729725417400835,0.3212711323548128,-0.8155148064497091,0.46956972296954214,
HIGH,high-back-rounded,0.09833145809538006,0.115504701117206,-0.13267794413903194,0.32934086032979204,
HIGH,high-back-unrounded,0.048037640367051944,0.253080742278055,-0.45812384418905805,0.5541991249231619,
HIGH,high-front-rounded,0.03623343480552609,0.10014352462700415,-0.1640536144484822,0.2365204840595344,
HIGH,high-front-unrounded,-0.1507024996513599,0.26022685898506215,-0.6711562176214843,0.3697512183187644,
HIGH,low-back-rounded,0.02971883116621255,0.09267054545655104,-0.15562225974688954,0.21505992207931462,
HIGH,low-back-unrounded,-0.01391779397826557,0.15634542637647797,-0.32660864673122153,0.29877305877469035,
HIGH,low-front-rounded,0.032675445948107486,0.09287118302874357,-0.15306692010937967,0.21841781200559462,
HIGH,low-front-unrounded,-0.11379123743126293,0.3223251824072299,-0.7584416022457228,0.5308591273831968,
HIT,high-back-rounded,0.00822192032441265,0.11295410328206487,-0.21768628623971709,0.2341301268885424,
HIT,high-back-unrounded,-0.020732381300898575,0.25221933518697387,-0.5251710516748463,0.4837062890730492,
HIT,high-front-rounded,0.013633554644179686,0.09590717650439379,-0.1781807983646079,0.20544790765296725,
HIT,high-front-unrounded,-0.07406720602044582,0.2579480074191217,-0.5899632208586892,0.4418288088177976,
HIT,low-back-rounded,0.016431008659172117,0.08668269521108345,-0.1569343817629948,0.189796399081339,
HIT,low-back-unrounded,0.012785724918049055,0.15400895768149364,-0.2952321904449382,0.32080364028103636,
HIT,low-front-rounded,0.015187774932282301,0.08653363742112857,-0.15787949990997485,0.18825504977453944,
HIT,low-front-unrounded,-0.03881366811312672,0.3205913551486042,-0.6799963784103351,0.6023690421840817,
HORN (ANATOMY),high-back-rounded,0.0639383095714158,0.11140725135127107,-0.15887619313112633,0.28675281227395794,
HORN (ANATOMY),high-back-unrounded,0.03334787361659029,0.25080362815109913,-0.46825938268560796,0.5349551299187886,
HORN (ANATOMY),high-front-rounded,0.034454290736166765,0.09328556835388953,-0.1521168459716123,0.22102542744394582,
HORN (ANATOMY),high-front-unrounded,-0.09651765514542965,0.256683254025841,-0.6098841631971117,0.4168488529062524,
HORN (ANATOMY),low-back-rounded,0.031079013879393772,0.08410301671340593,-0.1371270195474181,0.19928504730620564,
HORN (ANATOMY),low-back-unrounded,0.016723931485279394,0.15183376314292418,-0.28694359480056897,0.32039145777112776,
HORN (ANATOMY),low-front-rounded,0.034866386535195096,0.08392380724808224,-0.1329812279609694,0.20271400103135956,
HORN (ANATOMY),low-front-unrounded,-0.1343830824573014,0.3210478803584377,-0.7764788431741767,0.507712678259574,
HOT,high-back-rounded,0.0595054912947871,0.11314701368452613,-0.16678853607426516,0.28579951866383935,
HOT,high-back-unrounded,-0.04902678923996588,0.25232918824457434,-0.5536851657291145,0.4556315872491828,
HOT,high-front-rounded,-4.147945137388426e-5,0.09608236461002746,-0.19220620867142882,0.19212324976868103,
HOT,high-front-unrounded,-0.0908418613471003,0.25755071372916394,-0.6059432888054281,0.42425956611122756,
HOT,low-back-rounded,0.001786691253342087,0.08652525825127536,-0.17126382524920863,0.1748372077558928,
HOT,low-back-unrounded,-0.0047000830322919945,0.15410203137959613,-0.31290414579148423,0.3035039797269003,
HOT,low-front-rounded,0.0014442767957764141,0.08693924293328957,-0.17243420907080273,0.17532276266235555,
HOT,low-front-unrounded,-0.022494368403443498,0.320354639900608,-0.6632036482046595,0.6182149113977724,
HOT OR WARM,high-back-rounded,0.018663554234718615,0.11518730179680399,-0.21171104935888937,0.24903815782832658,
HOT OR WARM,high-back-unrounded,-0.035130823818898975,0.2566020146857486,-0.5483348531903962,0.47807320555259825,
HOT OR WARM,high-front-rounded,2.0242267987353443e-4,0.10476320953503637,-0.20932399639019922,0.20972884174994627,
HOT OR WARM,high-front-unrounded,0.09506471729151732,0.2594714004102603,-0.42387808352900325,0.6140075181120379,
HOT OR WARM,low-back-rounded,0.008939505326680568,0.09712204152566958,-0.1853045777246586,0.20318358837801972,
HOT OR WARM,low-back-unrounded,-0.0019238253498269618,0.1588428395618372,-0.31960950447350134,0.31576185377384747,
HOT OR WARM,low-front-rounded,0.009284080983446661,0.09764653786230791,-0.18600899474116916,0.20457715670806248,
HOT OR WARM,low-front-unrounded,-0.18227554666931814,0.32528212968246767,-0.8328398060342534,0.4682887126956172,
HOUSE,high-back-rounded,-0.03498513096535074,0.11266429098567804,-0.2603137129367068,0.19034345100600533,
HOUSE,high-back-unrounded,-0.019227350253043073,0.2519245616417727,-0.5230764735365885,0.4846217730305023,
HOUSE,high-front-rounded,0.03184900836142179,0.0949777767033553,-0.15810654504528882,0.2218045617681324,
HOUSE,high-front-unrounded,-0.14559364686386353,0.2581047424138903,-0.6618031316916442,0.37061583796391706,
HOUSE,low-back-rounded,0.03219171937577606,0.08585258142709035,-0.13951344347840464,0.20389688222995675,
HOUSE,low-back-unrounded,0.021150750993062885,0.1538129695808406,-0.2864751881686183,0.3287766901547441,
HOUSE,low-front-rounded,0.03297486479494293,0.086089997318781,-0.13920512984261907,0.20515485943250494,
HOUSE,low-front-unrounded,0.025664537240157225,0.3200151967550167,-0.6143658562698762,0.6656949307501907,
HOW,high-back-rounded,-0.19052931191053407,0.11573488045074143,-0.42199907281201693,0.040940448990948786,
HOW,high-back-unrounded,-0.0770873271403586,0.25783324122315376,-0.5927538095866661,0.43857915530594893,
HOW,high-front-rounded,-0.042380035276648874,0.10269063857400798,-0.24776131242466484,0.16300124187136708,
HOW,high-front-unrounded,0.0880057347626333,0.26196549962311505,-0.4359252644835968,0.6119367340088634,
HOW,low-back-rounded,-0.04057139939320897,0.09397293423500265,-0.22851726786321427,0.14737446907679633,
HOW,low-back-unrounded,-0.05308102600257126,0.16028907153354902,-0.3736591690696693,0.2674971170645268,
HOW,low-front-rounded,-0.04451743257623545,0.09436943699945886,-0.23325630657515317,0.14422144142268228,
HOW,low-front-unrounded,0.1194342431565252,0.3226541936364515,-0.5258741441163778,0.7647426304294281,
I,high-back-rounded,-0.08871614060103211,0.11291874001800364,-0.3145536206370394,0.13712133943497518,
I,high-back-unrounded,-0.03518814871155107,0.25157831725029456,-0.5383447832121402,0.46796848578903805,
I,high-front-rounded,0.054146769751959804,0.095634416263043,-0.1371220627741262,0.24541560227804582,
I,high-front-unrounded,-0.14205579067144253,0.2585047973408809,-0.6590653853532042,0.37495380401031925,
I,low-back-rounded,0.049939394444750124,0.08668831839051322,-0.12343724233627631,0.22331603122577656,
I,low-back-unrounded,0.04233712666543284,0.1543161826009248,-0.2662952385364168,0.35096949186728243,
I,low-front-rounded,0.05177415619566449,0.08658993841686731,-0.12140572063807012,0.22495403302939912,
I,low-front-unrounded,0.03359002300481666,0.32003438847538124,-0.6064787539459459,0.6736587999555791,
IF,high-back-rounded,-0.09901603827675082,0.11528896026352045,-0.3295939588037917,0.13156188225029009,
IF,high-back-unrounded,-0.003852324990968525,0.25337046669575913,-0.5105932583824868,0.5028886084005497,
IF,high-front-rounded,0.06285712084992161,0.09994511805383444,-0.13703311525774725,0.2627473569575905,
IF,high-front-unrounded,-0.1410761331014832,0.2600052649136019,-0.6610866629286869,0.37893439672572055,
IF,low-back-rounded,0.05889188102621381,0.09126833818554575,-0.12364479534487768,0.24142855739730532,
IF,low-back-unrounded,0.04322060349973216,0.15678467263388723,-0.2703487417680423,0.35678994876750664,
IF,low-front-rounded,0.058802071680305795,0.0910480488310617,-0.1232940259818176,0.2408981693424292,
IF,low-front-unrounded,0.008284832734030762,0.3216427687076382,-0.6350007046812456,0.6515703701493072,
IN,high-back-rounded,0.05870624307347683,0.11482986730127218,-0.17095349152906752,0.2883659776760212,
IN,high-back-unrounded,-0.04551549214468829,0.25354095267443905,-0.5525973974935664,0.4615664132041898,
IN,high-front-rounded,0.03322003233477223,0.09918393527952094,-0.16514783822426965,0.2315879028938141,
IN,high-front-unrounded,-0.12166826003432435,0.2591424821683568,-0.639953224371038,0.3966167043023892,
IN,low-back-rounded,0.0315159266645932,0.09061989589618527,-0.14972386512777736,0.21275571845696373,
IN,low-back-unrounded,0.011761460838360467,0.15658975424129848,-0.30141804764423646,0.32494096932095745,
IN,low-front-rounded,0.03105482332042661,0.0910063915103548,-0.150957959700283,0.21306760634113622,
IN,low-front-unrounded,-0.05588181196659272,0.3215743389544894,-0.6990304898755715,0.5872668659423861,
IN FRONT OF,high-back-rounded,-0.020957028860964347,0.11642598193463148,-0.25380899273022733,0.21189493500829862,
IN FRONT OF,high-back-unrounded,0.00976802680395555,0.25669106627690724,-0.503614105749859,0.52315015935777,
IN FRONT OF,high-front-rounded,-0.02186963409320392,0.10345801108174572,-0.22878565625669536,0.18504638807028753,
IN FRONT OF,high-front-unrounded,0.009331083625320468,0.26135769767565714,-0.5133843117259939,0.5320464789766347,
IN FRONT OF,low-back-rounded,-0.010072517048509947,0.09504288234710466,-0.20015828174271927,0.18001324764569937,
IN FRONT OF,low-back-unrounded,-0.018095196661364304,0.15909606112830887,-0.336287318917982,0.30009692559525347,
IN FRONT OF,low-front-rounded,-0.009566696037112313,0.09529677768708046,-0.20016025141127325,0.1810268593370486,
IN FRONT OF,low-front-unrounded,-0.048457487206782765,0.32416499041995517,-0.6967874680466931,0.5998724936331276,
KILL,high-back-rounded,-0.058759872246526686,0.11442680687436255,-0.28761348599525177,0.17009374150219841,
KILL,high-back-unrounded,-0.06129667040625239,0.2545019706129796,-0.5703006116322116,0.44770727081970674,
KILL,high-front-rounded,-0.00975793540157648,0.09777380622606106,-0.20530554785369862,0.18578967705054564,
KILL,high-front-unrounded,-0.07452352433753773,0.25972734346133136,-0.5939782112602005,0.444931162585125,
KILL,low-back-rounded,-0.01588476454083569,0.0889282496449615,-0.19374126383075868,0.16197173474908733,
KILL,low-back-unrounded,-0.01683112591823987,0.15675544751361,-0.3303420209454599,0.29667976910898014,
KILL,low-front-rounded,-0.007282905061257063,0.0893302850998736,-0.18594347526100427,0.17137766513849015,
KILL,low-front-unrounded,0.09215237205799459,0.32048982976897894,-0.5488272874799633,0.7331320315959524,
KNEE,high-back-rounded,0.42638261645978,0.1087156118951484,0.20895139266948318,0.6438138402500768,
KNEE,high-back-unrounded,-0.009419928584725134,0.24795093456580317,-0.5053217977163315,0.4864819405468812,
