concept,category,mean,sd,lwr,upr,word_dim
STONE,labial-voiced,0.0088912778329743,0.17980647694719912,-0.35072167606142396,0.3685042317273725,
STONE,palatal-unvoiced,0.01887086061136682,0.09828576533663995,-0.1777006700619131,0.2154423912846467,
STONE,palatal-voiced,0.004275996329388849,0.12143624773233783,-0.2385964991352868,0.2471484917940645,
STONE,velar-unvoiced,-0.02924623563355158,0.14523802621867954,-0.31972228807091063,0.2612298168038075,
STONE,velar-voiced,0.00472008047960966,0.13667983444519186,-0.26863958841077407,0.27807974936999336,
STONE OR ROCK,alveolar-unvoiced,0.026701068542751838,0.09940759542645351,-0.1721141223101552,0.22551625939565886,
STONE OR ROCK,alveolar-voiced,-0.05855650162011092,0.3000490867925707,-0.6586546752052523,0.5415416719650304,
STONE OR ROCK,glottal-unvoiced,0.03484169226481575,0.19386520186326506,-0.35288871146171435,0.4225720959913459,
STONE OR ROCK,glottal-voiced,0.015230102594017707,0.08460881557241205,-0.15398752855080639,0.18444773373884182,
STONE OR ROCK,labial-unvoiced,-0.005174218944692618,0.11462890199460066,-0.23443202293389392,0.2240835850445087,
STONE OR ROCK,labial-voiced,-0.10629058306184566,0.18615000215764826,-0.4785905873771422,0.26600942125345084,
STONE OR ROCK,palatal-unvoiced,0.015884932825007383,0.10771817035303878,-0.19955140788107018,0.23132127353108495,
STONE OR ROCK,palatal-voiced,-0.019944739951263932,0.1301549680041652,-0.28025467595959436,0.24036519605706647,
STONE OR ROCK,velar-unvoiced,0.021015446697403014,0.15352629014493696,-0.2860371335924709,0.32806802698727694,
STONE OR ROCK,velar-voiced,0.014735999688737003,0.14479609655954395,-0.2748561934303509,0.3043281928078249,
STRAIGHT,alveolar-unvoiced,0.16819135258981394,0.10066685576989795,-0.033142358949981965,0.36952506412960984,
STRAIGHT,alveolar-voiced,-9.718227197384459e-4,0.29728954228081045,-0.5955509072813593,0.5936072618418825,
STRAIGHT,glottal-unvoiced,-0.03380324320845579,0.19102502972028457,-0.4158533026490249,0.34824681623211334,
STRAIGHT,glottal-voiced,0.0018479037717691192,0.07855186104267876,-0.1552558183135884,0.15895162585712666,
STRAIGHT,labial-unvoiced,-0.028795027491978906,0.11056719571933446,-0.24992941893064782,0.19233936394669002,
STRAIGHT,labial-voiced,-0.15343639201083736,0.18137337139801027,-0.516183134806858,0.20931035078518317,
STRAIGHT,palatal-unvoiced,0.01901772747225758,0.10352161436250976,-0.18802550125276193,0.2260609561972771,
STRAIGHT,palatal-voiced,-0.019386548111168023,0.12608906884714144,-0.2715646858054509,0.23279158958311486,
STRAIGHT,velar-unvoiced,-0.11803777152504764,0.14914617729162669,-0.416330126108301,0.18025458305820574,
STRAIGHT,velar-voiced,0.02405981278603967,0.13939604014099974,-0.2547322674959598,0.30285189306803917,
STRIKE OR BEAT,alveolar-unvoiced,0.07781883681478528,0.09540476356742428,-0.11299069032006327,0.26862836394963385,
STRIKE OR BEAT,alveolar-voiced,-0.22407798474675136,0.29938203022762483,-0.822842045202001,0.3746860757084983,
STRIKE OR BEAT,glottal-unvoiced,0.010242772991417926,0.19030814769637466,-0.3703735224013314,0.39085906838416723,
STRIKE OR BEAT,glottal-voiced,0.026490914619931683,0.07950971835471106,-0.13252852208949042,0.1855103513293538,
STRIKE OR BEAT,labial-unvoiced,0.1851802416407081,0.11097982603450343,-0.03677941042829877,0.40713989370971493,
STRIKE OR BEAT,labial-voiced,-0.03295898088104786,0.18484748245689003,-0.40265394579482794,0.3367359840327322,
STRIKE OR BEAT,palatal-unvoiced,0.009299996213142099,0.10341983329293414,-0.19753967037272618,0.21613966279901037,
STRIKE OR BEAT,palatal-voiced,-0.025773245356199213,0.12548971962515026,-0.27675268460649977,0.22520619389410132,
STRIKE OR BEAT,velar-unvoiced,0.003400855646095686,0.14916175917729269,-0.29492266270848966,0.3017243740006811,
STRIKE OR BEAT,velar-voiced,-0.013464601354772692,0.14267549246599995,-0.29881558628677257,0.2718863835772272,
STRONG,alveolar-unvoiced,0.021638698839593355,0.1002394245670993,-0.17884015029460526,0.22211754797379196,
STRONG,alveolar-voiced,-0.07388478147528423,0.3004981124761763,-0.6748810064276368,0.5271114434770684,
STRONG,glottal-unvoiced,-0.031130422223435976,0.1950018442328161,-0.4211341106890682,0.35887326624219623,
STRONG,glottal-voiced,-0.02119275831312033,0.08703878167096328,-0.1952703216550469,0.15288480502880622,
STRONG,labial-unvoiced,-0.057650474848663084,0.11547221241075306,-0.2885948996701692,0.17329394997284303,
STRONG,labial-voiced,-0.003238371550315799,0.18684294133658932,-0.37692425422349446,0.37044751112286284,
STRONG,palatal-unvoiced,-0.0045643852859494115,0.10861187488973245,-0.2217881350654143,0.2126593644935155,
STRONG,palatal-voiced,-0.033264740371978505,0.13146399675665893,-0.2961927338852964,0.22966325314133934,
STRONG,velar-unvoiced,0.07221221792503288,0.15507573874326855,-0.23793925956150422,0.38236369541157,
STRONG,velar-voiced,0.03379341020663845,0.14502287106989606,-0.25625233193315367,0.32383915234643057,
SUCK,alveolar-unvoiced,0.20223313881205202,0.09192602167341701,0.01838109546521799,0.38608518215888604,
SUCK,alveolar-voiced,-0.3341447539479722,0.29732511429709624,-0.9287949825421646,0.26050547464622026,
SUCK,glottal-unvoiced,-0.008916185091282175,0.1848046230699512,-0.3785254312311846,0.36069306104862026,
SUCK,glottal-voiced,0.04214579609854955,0.06947472954974451,-0.09680366300093948,0.18109525519803857,
SUCK,labial-unvoiced,0.13171414635673442,0.10228356001963736,-0.07285297368254029,0.33628126639600914,
SUCK,labial-voiced,-0.034382455655118035,0.18074588214875087,-0.3958742199526198,0.3271093086423837,
SUCK,palatal-unvoiced,0.08837527009174265,0.09543492333262261,-0.10249457657350258,0.2792451167569879,
SUCK,palatal-voiced,0.0319790586698925,0.11948709626911509,-0.20699513386833768,0.2709532512081227,
SUCK,velar-unvoiced,-0.027723576757095282,0.14202808937046704,-0.3117797554980294,0.2563326019838388,
SUCK,velar-voiced,-0.04458708685470826,0.1369012079042373,-0.31838950266318283,0.22921532895376634,
SUN,alveolar-unvoiced,0.041082362033071515,0.09980260263235301,-0.1585228432316345,0.24068756729777752,
SUN,alveolar-voiced,-6.705046304540687e-5,0.2967790161231273,-0.5936250827093,0.5934909817832091,
SUN,glottal-unvoiced,-0.014632293262077824,0.19079487089432698,-0.3962220350507318,0.36695744852657614,
SUN,glottal-voiced,0.016309463360553885,0.07714013770560144,-0.13797081205064898,0.17058973877175676,
SUN,labial-unvoiced,-0.01780133503443784,0.10963496505411378,-0.2370712651426654,0.20146859507378972,
SUN,labial-voiced,-0.038900710340411884,0.18004769356445238,-0.39899609746931664,0.3211946767884929,
SUN,palatal-unvoiced,-0.004395088460261409,0.10263099284696418,-0.20965707415418977,0.20086689723366696,
SUN,palatal-voiced,0.06080247505758332,0.1250879394902979,-0.18937340392301247,0.3109783540381791,
SUN,velar-unvoiced,-0.13650319917979567,0.14844768825445687,-0.43339857568870943,0.16039217732911806,
SUN,velar-voiced,-0.02139692312581388,0.13771411497079272,-0.2968251530673993,0.2540313068157716,
SWEAT (SUBSTANCE),alveolar-unvoiced,0.03129192826950057,0.10132067284652607,-0.1713494174235516,0.2339332739625527,
SWEAT (SUBSTANCE),alveolar-voiced,-0.0094421134246734,0.30219761304128534,-0.6138373395072441,0.5949531126578973,
SWEAT (SUBSTANCE),glottal-unvoiced,-0.0035838454029438627,0.19554058634281557,-0.394665018088575,0.38749732728268727,
SWEAT (SUBSTANCE),glottal-voiced,0.005122892222272602,0.08788936785877886,-0.17065584349528512,0.18090162793983033,
SWEAT (SUBSTANCE),labial-unvoiced,-0.045509949191861555,0.1178012758712236,-0.2811125009343088,0.19009260255058566,
SWEAT (SUBSTANCE),labial-voiced,-0.15685390599918933,0.1881457210296354,-0.5331453480584601,0.21943753606008146,
SWEAT (SUBSTANCE),palatal-unvoiced,0.0413506394666198,0.11097943689711944,-0.18060823432761908,0.26330951326085866,
SWEAT (SUBSTANCE),palatal-voiced,-0.014884664896478439,0.1328642596354554,-0.28061318416738923,0.25084385437443235,
SWEAT (SUBSTANCE),velar-unvoiced,0.038734651038794955,0.15724909264795528,-0.2757635342571156,0.35323283633470554,
SWEAT (SUBSTANCE),velar-voiced,0.014416253131157094,0.14721916674784088,-0.2800220803645247,0.30885458662683885,
SWEET,alveolar-unvoiced,0.053684240909610006,0.10151801626274445,-0.14935179161587891,0.2567202734350989,
SWEET,alveolar-voiced,-0.0371861973455746,0.29699401085065597,-0.6311742190468865,0.5568018243557373,
SWEET,glottal-unvoiced,-0.05370759383469423,0.19198633475485125,-0.4376802633443967,0.3302650756750083,
SWEET,glottal-voiced,-0.002798948746840106,0.08028424576639871,-0.16336744027963754,0.1577695427859573,
SWEET,labial-unvoiced,-0.09591129189607456,0.11139513494149496,-0.3187015617790645,0.12687897798691536,
SWEET,labial-voiced,0.09401071250842284,0.18164812803063324,-0.2692855435528436,0.45730696856968933,
SWEET,palatal-unvoiced,0.04847531934752877,0.10526492203329475,-0.16205452471906073,0.2590051634141183,
SWEET,palatal-voiced,-0.054100403903292744,0.1263569477746388,-0.3068142994525703,0.19861349164598485,
SWEET,velar-unvoiced,-0.092777309345129,0.1508638915993753,-0.3945050925438796,0.2089504738536216,
SWEET,velar-voiced,-0.005902786116366646,0.13942286742625262,-0.2847485209688719,0.2729429487361386,
SWIM,alveolar-unvoiced,-0.04482182899331879,0.09911881129938971,-0.2430594515920982,0.15341579360546062,
SWIM,alveolar-voiced,-0.012763675993924981,0.2971978607687787,-0.6071593975314824,0.5816320455436323,
SWIM,glottal-unvoiced,-0.03620680576375194,0.1908011000732223,-0.41780900591019654,0.3453953943826926,
SWIM,glottal-voiced,-0.009292274759632969,0.07752972461915453,-0.164351723997942,0.1457671744786761,
SWIM,labial-unvoiced,-0.009225989062421515,0.10985835285383679,-0.22894269477009507,0.21049071664525207,
SWIM,labial-voiced,-0.052042489197214895,0.17999805893548096,-0.4120386070681768,0.30795362867374704,
SWIM,palatal-unvoiced,-0.012349375341703325,0.10231384506752449,-0.2169770654767523,0.19227831479334564,
SWIM,palatal-voiced,0.12781675973752016,0.12536938241654258,-0.122922005095565,0.3785555245706053,
SWIM,velar-unvoiced,-0.0617890733536167,0.14896856851129664,-0.35972621037621,0.2361480636689766,
SWIM,velar-voiced,0.02197594588134126,0.13825205755158096,-0.25452816922182064,0.2984800609845032,
TAIL,alveolar-unvoiced,-0.021285455769055377,0.0967039993245601,-0.21469345441817558,0.17212254288006482,
TAIL,alveolar-voiced,-0.07381700612444843,0.29690737057407834,-0.6676317472726051,0.5199977350237083,
TAIL,glottal-unvoiced,0.01524937039292891,0.18936557605855114,-0.3634817817241734,0.3939805225100312,
TAIL,glottal-voiced,-1.8012131034586396e-4,0.07469433870230725,-0.14956879871496037,0.14920855609426864,
TAIL,labial-unvoiced,0.012331720970689781,0.10725438655054531,-0.20217705213040085,0.2268404940717804,
TAIL,labial-voiced,-0.007784410657479349,0.17983104956491974,-0.36744650978731885,0.3518776884723601,
TAIL,palatal-unvoiced,-0.007671591769581519,0.10085512984128416,-0.20938185145214983,0.1940386679129868,
TAIL,palatal-voiced,-0.012051116846893462,0.1231249880765863,-0.25830109300006604,0.23419885930627912,
TAIL,velar-unvoiced,0.038706070126460976,0.1474666128379145,-0.25622715554936804,0.33363929580229,
TAIL,velar-voiced,-0.003982790479220668,0.1374676953257951,-0.27891818113081085,0.2709526001723695,
TAKE,alveolar-unvoiced,-0.033128207694121975,0.09831539284547822,-0.2297589933850784,0.16350257799683446,
TAKE,alveolar-voiced,-0.0716399122245821,0.29723537923128296,-0.666110670687148,0.5228308462379838,
TAKE,glottal-unvoiced,0.018843943204198813,0.19101248722951078,-0.36318103125482276,0.40086891766322036,
TAKE,glottal-voiced,0.017975179746041042,0.078466966090023,-0.13895875243400496,0.17490911192608705,
TAKE,labial-unvoiced,0.02414718465463023,0.11037685309922782,-0.1966065215438254,0.24490089085308586,
TAKE,labial-voiced,0.03309100359505163,0.18140208317366485,-0.3297131627522781,0.39589516994238133,
TAKE,palatal-unvoiced,-0.0032119625799854373,0.10340054791550067,-0.21001305841098677,0.2035891332510159,
TAKE,palatal-voiced,0.013632861390979212,0.12514977213531683,-0.23666668287965445,0.26393240566161286,
TAKE,velar-unvoiced,-0.05986609368066584,0.14926255572032154,-0.35839120512130895,0.23865901775997725,
TAKE,velar-voiced,-8.513539931893852e-4,0.1391471847077752,-0.2791457234087398,0.27744301542236105,
TASTE,alveolar-unvoiced,-0.026740087479007284,0.10330214231230034,-0.23334437210360795,0.1798641971455934,
TASTE,alveolar-voiced,-0.5272612437244606,0.30464226245297316,-1.1365457686304068,0.08202328118148572,
TASTE,glottal-unvoiced,-0.0502409887119093,0.1982456779230963,-0.4467323445581019,0.3462503671342833,
TASTE,glottal-voiced,-0.033373719773139306,0.095346200228978,-0.2240661202310953,0.1573186806848167,
TASTE,labial-unvoiced,-0.08172515304409925,0.12361900373108385,-0.32896316050626695,0.16551285441806846,
TASTE,labial-voiced,0.6683992758359687,0.19723281725806216,0.2739336413198444,1.062864910352093,TASTE
TASTE,palatal-unvoiced,-0.04273354310861702,0.11522941125334844,-0.2731923656153139,0.18772527939807987,
TASTE,palatal-voiced,-0.07934013461713402,0.13666521083409267,-0.35267055628531935,0.1939902870510513,
TASTE,velar-unvoiced,-0.09399342636744545,0.1623238417450687,-0.41864110985758285,0.23065425712269194,
TASTE,velar-voiced,-0.045857613090596626,0.1532207963900529,-0.3522992058707024,0.2605839796895092,
TEN,alveolar-unvoiced,0.08590513296833145,0.09469324937012054,-0.10348136577190963,0.2752916317085725,
TEN,alveolar-voiced,-0.21583337125331473,0.2969867571912051,-0.8098068856357249,0.3781401431290955,
TEN,glottal-unvoiced,-0.006075589173434409,0.1876037636764197,-0.38128311652627384,0.369131938179405,
TEN,glottal-voiced,0.014991352342597674,0.07305561398646997,-0.13111987563034225,0.16110258031553762,
TEN,labial-unvoiced,0.0738120737858037,0.10541365931164579,-0.13701524483748787,0.2846393924090953,
TEN,labial-voiced,0.03838814846117282,0.1807011133793273,-0.32301407829748174,0.3997903752198274,
TEN,palatal-unvoiced,0.06057639838514664,0.09904131449502587,-0.1375062306049051,0.2586590273751984,
TEN,palatal-voiced,-0.044109344173104276,0.12139891305036764,-0.28690717027383955,0.198688481927631,
TEN,velar-unvoiced,-0.004174973793605196,0.14555340274407447,-0.29528177928175414,0.2869318316945437,
TEN,velar-voiced,-0.0031635407246103395,0.13745718731364034,-0.278077915351891,0.27175083390267035,
TESTICLES,alveolar-unvoiced,-0.014552256003939086,0.10061257139206324,-0.21577739878806557,0.1866728867801874,
TESTICLES,alveolar-voiced,0.003957801790099053,0.29906460301896637,-0.5941714042478337,0.6020870078280318,
TESTICLES,glottal-unvoiced,0.018526984861016588,0.1940749505223025,-0.36962291618358845,0.40667688590562157,
TESTICLES,glottal-voiced,-0.014109930141656297,0.08397225601494278,-0.18205444217154185,0.15383458188822927,
TESTICLES,labial-unvoiced,0.03980184924077244,0.11509349813225894,-0.19038514702374545,0.26998884550529034,
TESTICLES,labial-voiced,-0.07195476009006772,0.18427225147167056,-0.44049926303340886,0.2965897428532734,
TESTICLES,palatal-unvoiced,-0.010965096795753136,0.10814247750413795,-0.22725005180402905,0.20531985821252277,
TESTICLES,palatal-voiced,-0.04799938645021338,0.1297797427569805,-0.3075588719641744,0.21156009906374765,
TESTICLES,velar-unvoiced,0.007356534833965034,0.1534715454921636,-0.29958655615036217,0.31429962581829224,
TESTICLES,velar-voiced,-0.022826078350465226,0.14326622794054306,-0.30935853423155135,0.2637063775306209,
THAT,alveolar-unvoiced,-0.04081169837724583,0.10072505718553654,-0.2422618127483189,0.16063841599382725,
THAT,alveolar-voiced,0.1118159444929339,0.29810014178614064,-0.48438433907934736,0.7080162280652151,
THAT,glottal-unvoiced,0.061984416618377565,0.19292733701678375,-0.32387025741518993,0.44783909065194505,
THAT,glottal-voiced,0.035308109290146834,0.08029296795970951,-0.1252778266292722,0.19589404520956585,
THAT,labial-unvoiced,-0.04954046599203365,0.11219396201792835,-0.2739283900278903,0.17484745804382304,
THAT,labial-voiced,-0.2234116026324813,0.18067680838459352,-0.5847652194016684,0.13794201413670573,
THAT,palatal-unvoiced,0.009235399364838161,0.10496290206846019,-0.20069040477208222,0.21916120350175855,
THAT,palatal-voiced,0.037452951242778504,0.12778960965678146,-0.21812626807078442,0.29303217055634145,
THAT,velar-unvoiced,-0.05606540266584221,0.1512877191044507,-0.3586408408747436,0.24651003554305922,
THAT,velar-voiced,-0.04787236613008854,0.13948797886052075,-0.32684832385113005,0.23110359159095295,
THEN,alveolar-unvoiced,0.06773493285651032,0.09820463089685011,-0.12867432893718989,0.26414419465021055,
THEN,alveolar-voiced,-0.16794566857857637,0.3052616773062274,-0.7784690231910312,0.44257768603387837,
THEN,glottal-unvoiced,0.05693650326011208,0.19537368754864864,-0.3338108718371852,0.44768387835740936,
THEN,glottal-voiced,0.040946512066745384,0.08953471620556507,-0.13812292034438475,0.2200159444778755,
THEN,labial-unvoiced,0.05395957578737324,0.11900301871234892,-0.1840464616373246,0.2919656132120711,
THEN,labial-voiced,-0.05724382908699509,0.19204051290858837,-0.44132485490417184,0.32683719673018163,
THEN,palatal-unvoiced,0.05241376134957485,0.11057014100070398,-0.1687265206518331,0.2735540433509828,
THEN,palatal-voiced,0.0048614906784988105,0.13452726825576386,-0.2641930458330289,0.27391602719002656,
THEN,velar-unvoiced,-0.02971171387910314,0.15769421410488194,-0.345100142088867,0.2856767143306607,
THEN,velar-voiced,-0.02264655598472051,0.14976565562766975,-0.32217786724006,0.276884755270619,
THERE,alveolar-unvoiced,-0.010593924866331938,0.10221387312037115,-0.21502167110707424,0.19383382137441038,
THERE,alveolar-voiced,0.13066549322489981,0.2986375134154889,-0.46660953360607793,0.7279405200558776,
THERE,glottal-unvoiced,0.07125813945868884,0.19488856098680968,-0.3185189825149305,0.4610352614323082,
THERE,glottal-voiced,0.012911124045502067,0.08355859716531727,-0.15420607028513247,0.18002831837613661,
THERE,labial-unvoiced,-0.029777018863795433,0.115107615269695,-0.25999224940318544,0.20043821167559456,
THERE,labial-voiced,-0.2444648427124217,0.18232840835424322,-0.6091216594209081,0.12019197399606474,
THERE,palatal-unvoiced,-0.013199372406206446,0.10780343657119262,-0.2288062455485917,0.2024075007361788,
THERE,palatal-voiced,-0.007780082468525344,0.12979807291227272,-0.2673762282930708,0.2518160633560201,
THERE,velar-unvoiced,-0.044354064737160574,0.1531314061853063,-0.3506168771077732,0.261908747633452,
THERE,velar-voiced,-0.059112363540935756,0.1417466909160218,-0.34260574537297933,0.22438101829110785,
THEY,alveolar-unvoiced,-0.08425363092587944,0.10708213613429172,-0.2984179031944629,0.12991064134270403,
THEY,alveolar-voiced,0.2774760341241641,0.29782699505440435,-0.3181779559846446,0.8731300242329728,
THEY,glottal-unvoiced,-0.033713416969631885,0.19739803761310576,-0.4285094921958434,0.36108265825657965,
THEY,glottal-voiced,-6.601706023491778e-4,0.08688523665871233,-0.17443064391977384,0.17311030271507546,
THEY,labial-unvoiced,-0.06410720768852989,0.11844692588456175,-0.3010010594576534,0.17278664408059363,
THEY,labial-voiced,-0.21780699784645707,0.18163336679998948,-0.581073731446436,0.1454597357535219,
THEY,palatal-unvoiced,-0.01727792319045181,0.11082711669650713,-0.2389321565834661,0.20437631020256244,
THEY,palatal-voiced,3.60015313466877e-4,0.1325532611565928,-0.26474650699971874,0.26546653762665245,
THEY,velar-unvoiced,-0.12220198179293022,0.15590579585925943,-0.4340135735114491,0.18960960992558862,
THEY,velar-voiced,-0.07906476996750236,0.14129727609633919,-0.3616593221601807,0.203529782225176,
THICK,alveolar-unvoiced,0.07422552353450405,0.09829242910002475,-0.12235933466554545,0.2708103817345536,
THICK,alveolar-voiced,-0.10319919786967234,0.2965789342191871,-0.6963570663080465,0.4899586705687018,
THICK,glottal-unvoiced,-0.053285670036109484,0.18947602176979625,-0.43223771357570195,0.32566637350348304,
THICK,glottal-voiced,-0.004552976023570136,0.07617798617347099,-0.1569089483705121,0.14780299632337185,
THICK,labial-unvoiced,0.024877598678815418,0.10835324353911863,-0.19182888839942183,0.24158408575705267,
THICK,labial-voiced,0.10791446538534372,0.18067194128067596,-0.2534294171760082,0.46925834794669563,
THICK,palatal-unvoiced,-0.01838132315114921,0.10198940675276028,-0.22236013665666976,0.18559749035437134,
THICK,palatal-voiced,-0.04891719478447077,0.12379621308363645,-0.29650962095174366,0.19867523138280213,
THICK,velar-unvoiced,-0.03156075301795802,0.1480145511453851,-0.3275898553087282,0.26446834927281215,
THICK,velar-voiced,-0.055652588829865464,0.13767955905446472,-0.3310117069387949,0.21970652927906398,
THIN,alveolar-unvoiced,-0.032483588366723735,0.10365619375869896,-0.23979597588412166,0.17482879915067417,
THIN,alveolar-voiced,0.11888880242468647,0.29764482441215884,-0.4764008463996312,0.7141784512490041,
THIN,glottal-unvoiced,-0.07624030488523888,0.19454836763761052,-0.4653370401604599,0.3128564303899822,
THIN,glottal-voiced,-0.04277692618925502,0.08366385244153185,-0.21010463107231872,0.12455077869380868,
THIN,labial-unvoiced,0.07381796203375451,0.11620324671546836,-0.1585885313971822,0.30622445546469124,
THIN,labial-voiced,-1.8345536729204214e-4,0.18280591976699348,-0.365795294901279,0.36542838416669493,
THIN,palatal-unvoiced,-0.026555124479352092,0.10817726154034127,-0.24290964756003464,0.18979939860133044,
THIN,palatal-voiced,-0.03945460556042055,0.12978709521830534,-0.29902879599703125,0.22011958487619013,
THIN,velar-unvoiced,-0.10766976193872738,0.1532968581710673,-0.41426347828086196,0.19892395440340724,
THIN,velar-voiced,-0.10401712210232229,0.14057578315384361,-0.3851686884100095,0.17713444420536495,
THINK,alveolar-unvoiced,-0.04011181968034543,0.10445364536276087,-0.2490191104058672,0.1687954710451763,
THINK,alveolar-voiced,0.11258014967322351,0.29672851356933727,-0.48087687746545105,0.706037176811898,
THINK,glottal-unvoiced,-0.07904594380491699,0.19483550411929218,-0.46871695204350133,0.3106250644336674,
THINK,glottal-voiced,-0.046881591261382596,0.08415616873489466,-0.21519392873117194,0.12143074620840673,
THINK,labial-unvoiced,-0.07505785894392276,0.11581140877384499,-0.30668067649161274,0.15656495860376723,
THINK,labial-voiced,0.04393158143836099,0.18138570655653893,-0.31883983167471686,0.4067029945514389,
THINK,palatal-unvoiced,-0.038827225518753124,0.10793334545343598,-0.2546939164256251,0.17703946538811885,
THINK,palatal-voiced,-0.04059362860765108,0.12957416811452616,-0.2997419648367034,0.21855470762140122,
THINK,velar-unvoiced,-0.08458214317844318,0.15356216597201897,-0.39170647512248113,0.22254218876559476,
THINK,velar-voiced,-0.0013079532418524733,0.14055652528520915,-0.28242100381227075,0.27980509732856584,
THIS,alveolar-unvoiced,-0.08126470214631452,0.0982744168765114,-0.2778135358993373,0.11528413160670826,
THIS,alveolar-voiced,0.03382215052965182,0.29830486594302436,-0.562787581356397,0.6304318824157005,
THIS,glottal-unvoiced,0.12543589468552843,0.19186876919157328,-0.2583016436976181,0.509173433068675,
THIS,glottal-voiced,0.058626225485291304,0.07794895145311499,-0.09727167742093867,0.2145241283915213,
THIS,labial-unvoiced,-0.04542869611015561,0.11004904622574302,-0.26552678856164164,0.17466939634133044,
THIS,labial-voiced,-0.2122168400299992,0.18043722753938501,-0.5730912951087692,0.14865761504877084,
THIS,palatal-unvoiced,0.0413770902729496,0.10316324241840327,-0.16494939456385693,0.24770357510975616,
THIS,palatal-voiced,0.06162209761857677,0.12591974641141984,-0.19021739520426292,0.31346159044141647,
THIS,velar-unvoiced,-0.02794755923734849,0.14919597966457587,-0.32633951856650023,0.27044440009180326,
THIS,velar-voiced,-0.03588123495024681,0.13879524053120504,-0.3134717160126569,0.24170924611216327,
THOU,alveolar-unvoiced,-0.11568754841556077,0.09534109800088397,-0.3063697444173287,0.07499464758620718,
THOU,alveolar-voiced,-0.15549911700385705,0.2970334722789739,-0.7495660615618049,0.4385678275540908,
THOU,glottal-unvoiced,0.0569047538499494,0.18869594899218234,-0.32048714413441526,0.4342966518343141,
THOU,glottal-voiced,0.0797114269822612,0.07465985119865702,-0.06960827541505284,0.22903112937957526,
THOU,labial-unvoiced,-0.022095924147614424,0.1062472197692521,-0.23459036368611863,0.19039851539088976,
THOU,labial-voiced,0.007253681865761092,0.17961604760398953,-0.35197841334221797,0.36648577707374014,
THOU,palatal-unvoiced,0.03828206469901585,0.09970934580715733,-0.16113662691529881,0.2377007563133305,
THOU,palatal-voiced,0.08552756444464585,0.12227873791857154,-0.15902991139249723,0.3300850402817889,
THOU,velar-unvoiced,-0.031661432621860504,0.14658325921591092,-0.32482795105368234,0.26150508580996135,
THOU,velar-voiced,0.08489239639700993,0.13712422066206867,-0.1893560449271274,0.35914083772114724,
THREE,alveolar-unvoiced,0.3870769999229674,0.0986501713949885,0.1897766571329904,0.5843773427129444,
THREE,alveolar-voiced,-0.04029454332393152,0.2973617829995247,-0.635018109322981,0.5544290226751178,
THREE,glottal-unvoiced,-0.04989310460926161,0.1884438161614044,-0.4267807369320704,0.3269945277135472,
THREE,glottal-voiced,0.008069494617155545,0.07356850693680358,-0.1390675192564516,0.15520650849076273,
THREE,labial-unvoiced,-0.025570495858507493,0.10647786989440432,-0.23852623564731612,0.18738524393030115,
THREE,labial-voiced,-0.21042273347427942,0.18046128879236922,-0.5713453110590179,0.15049984411045902,
THREE,palatal-unvoiced,-0.006891865523257037,0.09999702748745756,-0.20688592049817217,0.19310218945165808,
THREE,palatal-voiced,-0.06130257565554555,0.1236016232197692,-0.3085058220950839,0.18590067078399283,
THREE,velar-unvoiced,-0.12476628420170871,0.14580602255409825,-0.4163783293099052,0.16684576090648778,
THREE,velar-voiced,-0.10531579685194148,0.13807259612733197,-0.3814609891066054,0.17082939540272246,
THROAT,alveolar-unvoiced,-0.12043977939241654,0.10264611607485148,-0.3257320115421195,0.08485245275728642,
THROAT,alveolar-voiced,0.11194244987673474,0.29720486732032797,-0.4824672847639212,0.7063521845173907,
THROAT,glottal-unvoiced,-0.08118908453849018,0.194529115622097,-0.47024731578268414,0.3078691467057038,
THROAT,glottal-voiced,-0.04023337507634193,0.0835433070438442,-0.20731998916403033,0.12685323901134649,
THROAT,labial-unvoiced,-0.07130125757269791,0.11514656763205046,-0.30159439283679884,0.158991877691403,
THROAT,labial-voiced,-0.13782231692918276,0.18213541838588387,-0.5020931537009505,0.226448519842585,
THROAT,palatal-unvoiced,-0.04362556619131147,0.10782325953271546,-0.2592720852567424,0.17202095287411945,
THROAT,palatal-voiced,-0.09094227822444531,0.1292152281653749,-0.34937273455519513,0.16748817810630448,
THROAT,velar-unvoiced,0.11391702980487386,0.15405809819840371,-0.19419916659193356,0.42203322620168127,
THROAT,velar-voiced,0.13723275868932416,0.14115894887088556,-0.14508513905244697,0.4195506564310953,
THUNDER,alveolar-unvoiced,-0.1232971198149283,0.10787840377201681,-0.3390539273589619,0.09245968772910532,
THUNDER,alveolar-voiced,0.2803628177242981,0.29670812783758926,-0.3130534379508804,0.8737790733994766,
THUNDER,glottal-unvoiced,-0.10154678805373672,0.1979137374734033,-0.4973742630005433,0.29428068689306985,
THUNDER,glottal-voiced,-0.06283161544949199,0.08832485209130037,-0.23948131963209274,0.11381808873310874,
THUNDER,labial-unvoiced,-0.03606152156271009,0.12023529575755551,-0.2765321130778211,0.20440906995240093,
THUNDER,labial-voiced,-0.1076521892376081,0.1822881894853547,-0.4722285682083175,0.25692418973310127,
THUNDER,palatal-unvoiced,-0.0817443681845993,0.11207944468017558,-0.30590325754495046,0.14241452117575187,
THUNDER,palatal-voiced,-0.08483796485122301,0.13292737778027336,-0.35069272041176974,0.1810167907093237,
