concept,category,mean,sd,lwr,upr,word_dim
NAME,vibrant-voiced,-0.028929887543887697,0.1427410576720644,-0.3144120028880165,0.2565522278002411,
NARROW,continuant-unvoiced,-0.053333567931999386,0.12620106533820202,-0.30573569860840344,0.19906856274440465,
NARROW,continuant-voiced,-0.11568730476243974,0.16287526639791686,-0.4414378375582735,0.21006322803339397,
NARROW,lateral-voiced,-0.15165173330394643,0.1360675237943464,-0.4237867808926392,0.12048331428474635,
NARROW,nasal-voiced,-0.2098945344160169,0.2283537242590128,-0.6666019829340425,0.24681291410200867,
NARROW,stop-unvoiced,0.3640904622432127,0.31128886555429336,-0.25848726886537404,0.9866681933517993,
NARROW,stop-voiced,-0.11605625781629485,0.26169331770467674,-0.6394428932256483,0.4073303775930586,
NARROW,vibrant-voiced,-0.031219836611425564,0.15237356447518213,-0.33596696556178984,0.2735272923389387,
NAVEL,continuant-unvoiced,-0.06164395366831567,0.12293092977696787,-0.3075058132222514,0.1842179058856201,
NAVEL,continuant-voiced,-0.1403276447500185,0.157558082860806,-0.4554438104716305,0.1747885209715935,
NAVEL,lateral-voiced,-0.02893527951404192,0.12833044733805507,-0.28559617419015204,0.2277256151620682,
NAVEL,nasal-voiced,-0.03989572991576852,0.21983883747094737,-0.47957340485766325,0.39978194502612624,
NAVEL,stop-unvoiced,0.11550310870431366,0.3132772806631326,-0.5110514526219515,0.7420576700305789,
NAVEL,stop-voiced,0.04653709862561109,0.25230202317811734,-0.4580669477306236,0.5511411449818457,
NAVEL,vibrant-voiced,-0.07314697512028115,0.14573124489005096,-0.36460946490038304,0.21831551465982077,
NEAR,continuant-unvoiced,-0.029665509121337183,0.12152557603367992,-0.27271666118869703,0.21338564294602264,
NEAR,continuant-voiced,-0.026304707240084383,0.15612138667490114,-0.33854748058988665,0.2859380661097179,
NEAR,lateral-voiced,-0.07539880499725493,0.1263856815579448,-0.32817016811314453,0.17737255811863467,
NEAR,nasal-voiced,-0.038399320740051576,0.2186299040895576,-0.4756591289191668,0.3988604874390636,
NEAR,stop-unvoiced,0.04532690219511098,0.3116979365557618,-0.5780689709164126,0.6687227753066345,
NEAR,stop-voiced,0.002904662652591625,0.2494430172508309,-0.49598137184907015,0.5017906971542534,
NEAR,vibrant-voiced,-0.01055594762860664,0.14441044996653987,-0.29937684756168637,0.2782649523044731,
NECK,continuant-unvoiced,-0.08371451989168574,0.12053283248817247,-0.3247801848680307,0.1573511450846592,
NECK,continuant-voiced,-0.0714404046684114,0.15510044162571002,-0.38164128791983143,0.23876047858300864,
NECK,lateral-voiced,0.021635487617217477,0.1248687075858059,-0.22810192755439432,0.27137290278882925,
NECK,nasal-voiced,-0.0047976134793495575,0.2162257294877058,-0.43724907245476113,0.42765384549606206,
NECK,stop-unvoiced,-0.02427904383102085,0.3125512203467705,-0.6493814845245619,0.6008233968625202,
NECK,stop-voiced,0.060599117931835894,0.24709587363864063,-0.4335926293454454,0.5547908652091171,
NECK,vibrant-voiced,-0.005600713325778131,0.14320636588695698,-0.29201344509969207,0.28081201844813586,
NEW,continuant-unvoiced,0.12455135261835538,0.11974798768617975,-0.11494462275400412,0.3640473279907149,
NEW,continuant-voiced,0.14195425280350557,0.1528222155153277,-0.16369017822714985,0.447598683834161,
NEW,lateral-voiced,-0.05647256355151832,0.12165998710493195,-0.2997925377613822,0.1868474106583456,
NEW,nasal-voiced,-0.031095352587589373,0.21341025154941912,-0.4579158556864276,0.39572515051124885,
NEW,stop-unvoiced,-0.22425118502849226,0.3097120646478249,-0.8436753143241421,0.39517294426715754,
NEW,stop-voiced,-0.00696370200290604,0.24162020762370895,-0.4902041172503239,0.4762767132445119,
NEW,vibrant-voiced,0.012744902494786454,0.1402819082156748,-0.26781891393656315,0.293308718926136,
NIGHT,continuant-unvoiced,-0.03304933720990808,0.12092681335332464,-0.2749029639165574,0.2088042894967412,
NIGHT,continuant-voiced,-0.028920551518598552,0.15454389761663082,-0.3380083467518602,0.28016724371466306,
NIGHT,lateral-voiced,-0.01388787878590744,0.12418024238058441,-0.26224836354707626,0.23447260597526137,
NIGHT,nasal-voiced,0.0017902644626456947,0.2157245016328757,-0.42965873880310573,0.4332392677283971,
NIGHT,stop-unvoiced,-0.05362810796285535,0.3125177700385963,-0.678663648040048,0.5714074321143373,
NIGHT,stop-voiced,0.05501527791121661,0.24640911508609772,-0.4378029522609788,0.547833508083412,
NIGHT,vibrant-voiced,-0.025430780114060855,0.1424643128541329,-0.3103594058223267,0.25949784559420497,
NINE,continuant-unvoiced,0.08145008475799087,0.12155316832077313,-0.1616562518835554,0.3245564213995371,
NINE,continuant-voiced,0.1343901416538589,0.1566853760514646,-0.1789806104490703,0.44776089375678807,
NINE,lateral-voiced,-0.09929336016953383,0.12753139617430406,-0.35435615251814195,0.1557694321790743,
NINE,nasal-voiced,-0.1448988726753157,0.21953320984379615,-0.583965292362908,0.2941675470122766,
NINE,stop-unvoiced,0.03857604646066538,0.30976616811105406,-0.5809562897614428,0.6581083826827735,
NINE,stop-voiced,-0.07269921112532753,0.2500931495640411,-0.5728855102534097,0.4274870880027547,
NINE,vibrant-voiced,-0.057366702547497275,0.1448234467993803,-0.3470135961462579,0.23228019105126335,
NIPPLE,continuant-unvoiced,-0.10319863647879857,0.12807923223082834,-0.35935710094045525,0.15295982798285812,
NIPPLE,continuant-voiced,-0.14930487812967122,0.16707906707214698,-0.48346301227396515,0.18485325601462274,
NIPPLE,lateral-voiced,-0.08421506102747696,0.14063778034356228,-0.3654906217146015,0.19706049965964761,
NIPPLE,nasal-voiced,0.03788097203687194,0.23334933253406517,-0.4288176930312584,0.5045796371050023,
NIPPLE,stop-unvoiced,0.24256024025423786,0.31750622210652724,-0.39245220395881664,0.8775726844672923,
NIPPLE,stop-voiced,-0.13278600255385165,0.26139586057837927,-0.6555777237106102,0.3900057186029069,
NIPPLE,vibrant-voiced,-0.10955053634337628,0.1560737804536248,-0.4216980972506259,0.20259702456387332,
NOSE,continuant-unvoiced,0.008960384718145505,0.1240846368924832,-0.2392088890668209,0.2571296585031119,
NOSE,continuant-voiced,-0.11893431742733217,0.15532165862021596,-0.4295776346677641,0.19170899981309975,
NOSE,lateral-voiced,-0.07094981473456506,0.12119283429266232,-0.3133354833198897,0.1714358538507596,
NOSE,nasal-voiced,0.38282784227477273,0.21342585742147555,-0.04402387256817836,0.8096795571177238,
NOSE,stop-unvoiced,-0.28845531904952865,0.3131736111951949,-0.9148025414399183,0.3378919033408611,
NOSE,stop-voiced,-0.08982465532434676,0.23902991189466016,-0.5678844791136671,0.3882351684649736,
NOSE,vibrant-voiced,-0.030636900366250282,0.14230300208918795,-0.31524290454462617,0.2539691038121256,
NOT,continuant-unvoiced,-0.07239494773881144,0.12603952621088388,-0.3244740001605792,0.1796841046829563,
NOT,continuant-voiced,-0.06805640047086325,0.15773145890697934,-0.38351931828482194,0.24740651734309543,
NOT,lateral-voiced,-0.013707869043783528,0.12367609154115795,-0.26106005212609945,0.2336443140385324,
NOT,nasal-voiced,0.400464965084995,0.21405996963534146,-0.02765497418568791,0.8285849043556779,
NOT,stop-unvoiced,-0.3341671023759318,0.31516768409399576,-0.9645024705639234,0.29616826581205974,
NOT,stop-voiced,-0.05615594387097911,0.23979391732885882,-0.5357437785286967,0.42343189078673854,
NOT,vibrant-voiced,-0.06365477046636174,0.14480756196847736,-0.35326989440331646,0.22596035347059296,
NOTHING,continuant-unvoiced,-0.01783412169735002,0.12870346336438096,-0.27524104842611197,0.2395728050314119,
NOTHING,continuant-voiced,-0.01628443970264424,0.1711689678623934,-0.3586223754274311,0.32605349602214256,
NOTHING,lateral-voiced,-0.054952125804735893,0.1456990301503346,-0.34635018610540513,0.23644593449593332,
NOTHING,nasal-voiced,0.13838699644821428,0.24338010966763282,-0.34837322288705136,0.6251472157834799,
NOTHING,stop-unvoiced,-0.10373384401828595,0.32899152385930364,-0.7617168917368933,0.5542492037003213,
NOTHING,stop-voiced,-0.05034636147766036,0.2573870151640827,-0.5651203918058257,0.464427668850505,
NOTHING,vibrant-voiced,-0.040816248808972826,0.1586416597996451,-0.358099568408263,0.27646707079031735,
NOW,continuant-unvoiced,-0.008700516990863442,0.12285893262711217,-0.2544183822450878,0.2370173482633609,
NOW,continuant-voiced,0.027046897481827894,0.15743220756527088,-0.2878175176487139,0.3419113126123696,
NOW,lateral-voiced,-0.053662886983748964,0.12718493810777687,-0.30803276319930273,0.20070698923180477,
NOW,nasal-voiced,0.07626819451406201,0.21829346248421416,-0.3603187304543663,0.5128551194824903,
NOW,stop-unvoiced,-0.06612723948020206,0.3128267783916956,-0.6917807962635932,0.5595263173031891,
NOW,stop-voiced,-0.05465787479378401,0.24699371168129994,-0.5486452981563839,0.43932954856881584,
NOW,vibrant-voiced,-0.03873406910200585,0.14597327607286842,-0.33068062124774267,0.253212483043731,
OLD,continuant-unvoiced,-0.007165246611341392,0.12098620324782151,-0.2491376531069844,0.23480715988430165,
OLD,continuant-voiced,-0.021626372813847623,0.15621019806229758,-0.33404676893844276,0.29079402331074755,
OLD,lateral-voiced,-0.030278348927083688,0.12726004608227864,-0.284798441091641,0.2242417432374736,
OLD,nasal-voiced,-0.09955902180455636,0.2189559780148176,-0.5374709778341915,0.33835293422507884,
OLD,stop-unvoiced,0.06567970709264671,0.31009315767880546,-0.5545066082649642,0.6858660224502576,
OLD,stop-voiced,-0.07960459944674812,0.2502033385283549,-0.580011276503458,0.4208020776099617,
OLD,vibrant-voiced,0.06004334913992638,0.14494060004637535,-0.22983785095282433,0.3499245492326771,
OLD (AGED),continuant-unvoiced,0.015545034295506997,0.12198124632247316,-0.22841745834943933,0.2595075269404533,
OLD (AGED),continuant-voiced,-0.011891247564174437,0.15749276996190764,-0.3268767874879897,0.30309429235964086,
OLD (AGED),lateral-voiced,0.06803475758905199,0.12880314258354011,-0.18957152757802825,0.3256410427561322,
OLD (AGED),nasal-voiced,-0.06422903036571961,0.21863364846510852,-0.5014963272959366,0.37303826656449746,
OLD (AGED),stop-unvoiced,-0.13694205498378362,0.31368303036898026,-0.7643081157217442,0.4904240057541769,
OLD (AGED),stop-voiced,0.0260445430757459,0.24718655574393208,-0.4683285684121183,0.5204176545636101,
OLD (AGED),vibrant-voiced,0.06753426380745778,0.1462821066068438,-0.2250299494062298,0.3600984770211454,
OLD (USED),continuant-unvoiced,-0.008296805360423827,0.12311477946676244,-0.2545263642939487,0.23793275357310106,
OLD (USED),continuant-voiced,-0.04655264525870194,0.16177198177065202,-0.370096608800006,0.2769913182826021,
OLD (USED),lateral-voiced,0.13545328169889656,0.13774850228122132,-0.14004372286354608,0.4109502862613392,
OLD (USED),nasal-voiced,-0.2246685978494215,0.22557660564491117,-0.6758218091392438,0.22648461344040083,
OLD (USED),stop-unvoiced,0.08237356576091759,0.3146898038318145,-0.5470060419027114,0.7117531734245466,
OLD (USED),stop-voiced,-0.055385223082582334,0.2549132439454812,-0.5652117109735447,0.4544412648083801,
OLD (USED),vibrant-voiced,0.016374506105358858,0.15132326381468478,-0.2862720215240107,0.3190210337347284,
OLD MAN,continuant-unvoiced,-0.027716356662685137,0.12282773508892804,-0.27337182684054123,0.21793911351517095,
OLD MAN,continuant-voiced,-0.04297946275768046,0.15880461271113713,-0.3605886881799547,0.2746297626645938,
OLD MAN,lateral-voiced,-0.007654560510086788,0.13059543775668364,-0.26884543602345407,0.2535363150032805,
OLD MAN,nasal-voiced,-0.08281337273722639,0.22164036361528638,-0.5260940999677992,0.3604673544933464,
OLD MAN,stop-unvoiced,0.0631053367691492,0.3126672982717665,-0.5622292597743838,0.6884399333126822,
OLD MAN,stop-voiced,-0.05587489571758593,0.2514791832041209,-0.5588332621258277,0.44708347069065585,
OLD MAN,vibrant-voiced,0.03628553002742589,0.1476434028088476,-0.2590012755902693,0.3315723356451211,
OLD WOMAN,continuant-unvoiced,-0.044735958129578146,0.12226743193321044,-0.289270821995999,0.19979890573684272,
OLD WOMAN,continuant-voiced,0.028424517447588536,0.15895578927283688,-0.2894870610980852,0.3463360959932623,
OLD WOMAN,lateral-voiced,-0.014690027439961043,0.13076868017381724,-0.27622738778759554,0.24684733290767344,
OLD WOMAN,nasal-voiced,-0.0689042640574696,0.22118054546434956,-0.5112653549861688,0.3734568268712295,
OLD WOMAN,stop-unvoiced,0.05908040474083785,0.3120255293922489,-0.56497065404366,0.6831314635253357,
OLD WOMAN,stop-voiced,-0.07471506442270921,0.25136952630167625,-0.5774541170260618,0.4280239881806433,
OLD WOMAN,vibrant-voiced,-0.007544880771106041,0.14773534887412973,-0.3030155785193655,0.2879258169771534,
OLDER BROTHER (OF MAN),continuant-unvoiced,-0.004048875771990486,0.1265334302796142,-0.25711573633121887,0.2490179847872379,
OLDER BROTHER (OF MAN),continuant-voiced,-0.01606444356751665,0.17110769937007964,-0.3582798423076759,0.32615095517264264,
OLDER BROTHER (OF MAN),lateral-voiced,-0.006364279726883889,0.14780817112996777,-0.30198062198681946,0.28925206253305163,
OLDER BROTHER (OF MAN),nasal-voiced,-0.17606463368647748,0.24471872923647828,-0.665502092159434,0.3133728247864791,
OLDER BROTHER (OF MAN),stop-unvoiced,0.08460909023842092,0.32501927118937196,-0.565429452140323,0.7346476326171648,
OLDER BROTHER (OF MAN),stop-voiced,-0.03525463803699523,0.26273477125719163,-0.5607241805513785,0.490214904477388,
OLDER BROTHER (OF MAN),vibrant-voiced,0.028579669092714866,0.1594456889172595,-0.2903117087418041,0.34747104692723385,
OLDER BROTHER (OF WOMAN),continuant-unvoiced,-0.015770523231727642,0.12743724354109753,-0.2706450103139227,0.23910396385046742,
OLDER BROTHER (OF WOMAN),continuant-voiced,0.01881374356102141,0.17328810595232577,-0.32776246834363015,0.36538995546567293,
OLDER BROTHER (OF WOMAN),lateral-voiced,-0.03031552430216142,0.15136807759621243,-0.3330516794945863,0.2724206308902634,
OLDER BROTHER (OF WOMAN),nasal-voiced,-0.24893645535661732,0.24965744862275172,-0.7482513526021207,0.25037844188888614,
OLDER BROTHER (OF WOMAN),stop-unvoiced,0.1652102898120369,0.3267448438940073,-0.48827939797597775,0.8186999776000515,
OLDER BROTHER (OF WOMAN),stop-voiced,-0.05455384336950161,0.2651326421987634,-0.5848191277670285,0.47571144102802526,
OLDER BROTHER (OF WOMAN),vibrant-voiced,-1.7861604415068778e-4,0.16251522653609968,-0.32520906911635006,0.32485183702804865,
OLDER SISTER (OF MAN),continuant-unvoiced,0.005130672813124376,0.1271956128205013,-0.2492605528278782,0.259521898454127,
OLDER SISTER (OF MAN),continuant-voiced,-0.016752523377777426,0.17012690405413153,-0.3570063314860405,0.3235012847304856,
OLDER SISTER (OF MAN),lateral-voiced,-1.6028155115093513e-4,0.14628728359772533,-0.2927348487466016,0.2924142856442997,
OLDER SISTER (OF MAN),nasal-voiced,0.0619215700777658,0.24596508300156872,-0.43000859592537166,0.5538517360809032,
OLDER SISTER (OF MAN),stop-unvoiced,-0.15050105358767585,0.32891632506000745,-0.8083337037076908,0.5073315965323391,
OLDER SISTER (OF MAN),stop-voiced,-0.008485503093742474,0.257049140522186,-0.5225837841381146,0.5056127779506295,
OLDER SISTER (OF MAN),vibrant-voiced,0.01817915750282347,0.15902551082169303,-0.2998718641405626,0.3362301791462095,
OLDER SISTER (OF WOMAN),continuant-unvoiced,0.029170445657726037,0.12700153038660025,-0.22483261511547448,0.28317350643092654,
OLDER SISTER (OF WOMAN),continuant-voiced,0.0071818856508515366,0.17043809358037612,-0.3336943015099007,0.3480580728116038,
OLDER SISTER (OF WOMAN),lateral-voiced,0.020449538864211653,0.1465568184774462,-0.27266409809068076,0.31356317581910403,
OLDER SISTER (OF WOMAN),nasal-voiced,-0.06208746526475123,0.24942655990654788,-0.560940585077847,0.43676565454834454,
OLDER SISTER (OF WOMAN),stop-unvoiced,-0.10642265466843766,0.32889233941931056,-0.7642073335070588,0.5513620241701834,
OLDER SISTER (OF WOMAN),stop-voiced,-0.0010999105763132503,0.25927306713999704,-0.5196460448563073,0.5174462237036809,
OLDER SISTER (OF WOMAN),vibrant-voiced,0.04682323991215057,0.1586438668205748,-0.270464493728999,0.3641109735533002,
ONE,continuant-unvoiced,0.03129006853843698,0.12187019006443965,-0.2124503115904423,0.2750304486673163,
ONE,continuant-voiced,-0.01692012443919835,0.15668021443898392,-0.33028055331716616,0.2964403044387695,
ONE,lateral-voiced,-0.0894471708930305,0.1273712708344184,-0.3441897125618673,0.1652953707758063,
ONE,nasal-voiced,-0.07544499682907412,0.22056333018256963,-0.5165716571942134,0.3656816635360651,
ONE,stop-unvoiced,0.12219067683825235,0.3102327973000329,-0.49827491776181343,0.7426562714383181,
ONE,stop-voiced,-0.08190163177304279,0.25154497905801604,-0.5849915898890748,0.4211883263429893,
ONE,vibrant-voiced,-0.056109031787524834,0.14504178441303198,-0.3461926006135888,0.23397453703853913,
OTHER,continuant-unvoiced,0.012102146506472315,0.12179309077912963,-0.23148403505178694,0.2556883280647316,
OTHER,continuant-voiced,0.0044915376997985545,0.15637249200943246,-0.30825344631906637,0.31723652171866346,
OTHER,lateral-voiced,-0.03673924807118495,0.12627000626044235,-0.28927926059206965,0.21580076444969976,
OTHER,nasal-voiced,-0.018861047397393575,0.21657844430350687,-0.4520179360044073,0.41429584120962015,
OTHER,stop-unvoiced,-0.11348419861527119,0.31309633738317866,-0.7396768733816285,0.5127084761510862,
OTHER,stop-voiced,0.06727250292557857,0.24645132724847263,-0.4256301515713667,0.5601751574225238,
OTHER,vibrant-voiced,0.015069577978913494,0.1445905049205364,-0.2741114318621593,0.3042505878199863,
OUTSIDE,continuant-unvoiced,-0.029620145666844833,0.12257507231210304,-0.27477029029105093,0.21552999895736125,
OUTSIDE,continuant-voiced,0.07589212211292891,0.15814106109705248,-0.24039000008117606,0.39217424430703385,
OUTSIDE,lateral-voiced,-0.051192564726653594,0.12918815538340817,-0.3095688754934699,0.20718374604016274,
OUTSIDE,nasal-voiced,-0.040669090844084765,0.2202079379510315,-0.48108496674614776,0.3997467850579782,
OUTSIDE,stop-unvoiced,-0.010899837958878184,0.31278040293559856,-0.6364606438300753,0.614660967912319,
OUTSIDE,stop-voiced,-0.022308825672473054,0.24954059454443148,-0.521390014761336,0.4767723634163899,
OUTSIDE,vibrant-voiced,-0.028110374174386117,0.14635440451820603,-0.32081918321079816,0.26459843486202594,
PART,continuant-unvoiced,-0.012671320009369751,0.12538342137395014,-0.26343816275727006,0.23809552273853055,
PART,continuant-voiced,-0.09957658948424986,0.16319391397365873,-0.4259644174315673,0.2268112384630676,
PART,lateral-voiced,-0.016372856324588632,0.13701135899949254,-0.2903955743235737,0.25764986167439646,
PART,nasal-voiced,-0.19721641305934376,0.22770500814999278,-0.6526264293593294,0.2581936032406418,
PART,stop-unvoiced,0.2113478674962155,0.31516576192916407,-0.41898365636211266,0.8416793913545436,
PART,stop-voiced,-0.02164630751656004,0.25953096418726096,-0.540708235891082,0.49741562085796187,
PART,vibrant-voiced,-0.060872965427915565,0.1528096225666849,-0.36649221056128534,0.24474627970545423,
PATH,continuant-unvoiced,-0.0012182747784454078,0.12166065369763418,-0.24453958217371377,0.24210303261682295,
PATH,continuant-voiced,-0.02132652745844211,0.15615911007700412,-0.33364474761245033,0.29099169269556613,
PATH,lateral-voiced,0.07384222109710432,0.1266977137554803,-0.1795532064138563,0.3272376486080649,
PATH,nasal-voiced,-0.020225303253688168,0.21688875577594371,-0.4540028148055756,0.4135522082981993,
PATH,stop-unvoiced,-0.10600195101186384,0.3126617362059712,-0.7313254234238062,0.5193215214000786,
PATH,stop-voiced,0.01496912516024127,0.2463710266220085,-0.4777729280837757,0.5077111784042583,
PATH,vibrant-voiced,-5.856043538302153e-4,0.14480719977861933,-0.29020000391106887,0.28902879520340846,
PENIS,continuant-unvoiced,-0.03185379371714693,0.12100086076048515,-0.27385551523811724,0.21014792780382335,
PENIS,continuant-voiced,-0.01592920232521848,0.15544068235964095,-0.3268105670445004,0.2949521623940634,
PENIS,lateral-voiced,0.1220543075888188,0.12713724177370075,-0.1322201759585827,0.3763287911362203,
PENIS,nasal-voiced,-0.12470683793959256,0.21633351707369852,-0.5573738720869896,0.30796019620780446,
PENIS,stop-unvoiced,-0.07512946641155513,0.3126827036396692,-0.7004948736908936,0.5502359408677833,
PENIS,stop-voiced,0.08054685907288552,0.24683219800893672,-0.41311753694498793,0.574211255090759,
PENIS,vibrant-voiced,-0.007992724689212609,0.14395445994414455,-0.2959016445775017,0.2799161951990765,
PERSON,continuant-unvoiced,-0.10010170909154274,0.12425685168202229,-0.3486154124555873,0.14841199427250185,
PERSON,continuant-voiced,-0.07458991661175801,0.1566929451850557,-0.3879758069818694,0.23879597375835337,
PERSON,lateral-voiced,-0.10155330075601163,0.12357200799684663,-0.3486973167497049,0.14559071523768163,
PERSON,nasal-voiced,0.35473079913710254,0.21652763494060207,-0.07832447074410159,0.7877860690183067,
PERSON,stop-unvoiced,-0.1392197129541817,0.3135170041878883,-0.7662537213299583,0.48781429542159493,
PERSON,stop-voiced,-0.1285747822760793,0.24293488484498543,-0.6144445519660502,0.35729498741389154,
PERSON,vibrant-voiced,-0.050049306307904266,0.14445018341390203,-0.33894967313570834,0.2388510605198998,
PISS,continuant-unvoiced,0.019579037746819315,0.1223545960452745,-0.22513015434372968,0.2642882298373683,
PISS,continuant-voiced,0.013655113446018332,0.1575396269922574,-0.3014241405384965,0.32873436743053314,
PISS,lateral-voiced,-0.05810042540571901,0.12810189381801695,-0.31430421304175293,0.19810336223031488,
PISS,nasal-voiced,-0.00263714339357353,0.21970132891983352,-0.44203980123324055,0.4367655144460935,
PISS,stop-unvoiced,-0.046117984872122195,0.3127231523234641,-0.6715642895190503,0.579328319774806,
PISS,stop-voiced,-0.04839891002277492,0.24867740293684992,-0.5457537158964748,0.44895589585092494,
PISS,vibrant-voiced,0.02710859871037336,0.14615563739372645,-0.26520267607707954,0.31941987349782625,
POINTED,continuant-unvoiced,0.0014681428019064798,0.12391469706507481,-0.24636125132824313,0.2492975369320561,
POINTED,continuant-voiced,-0.02102064287043821,0.16219767537338126,-0.3454159936172007,0.3033747078763243,
POINTED,lateral-voiced,-0.024366150978297255,0.13520345880352885,-0.29477306858535496,0.24604076662876045,
POINTED,nasal-voiced,-0.13893210087980631,0.22556487551153503,-0.5900618519028764,0.3121976501432637,
POINTED,stop-unvoiced,0.14431012424421516,0.31278028839594796,-0.48125045254768073,0.7698707010361111,
POINTED,stop-voiced,-0.07947472975856346,0.25527474139228157,-0.5900242125431265,0.4310747530259997,
POINTED,vibrant-voiced,-0.040632201697777676,0.1507309674728752,-0.34209413664352806,0.26082973324797276,
QUIET,continuant-unvoiced,-0.024816203309294214,0.12594187841451857,-0.27669996013833137,0.22706755351974292,
QUIET,continuant-voiced,-0.03885415139688323,0.1661987979033128,-0.37125174720350884,0.29354344440974234,
QUIET,lateral-voiced,0.00774172986154894,0.14170720751603647,-0.275672685170524,0.29115614489362185,
QUIET,nasal-voiced,-0.1565346252421799,0.2331584969296858,-0.6228516191015515,0.30978236861719166,
QUIET,stop-unvoiced,0.1583069010049103,0.31758894866426474,-0.4768709963236192,0.7934847983334398,
QUIET,stop-voiced,-0.11095079747148198,0.2589548533274562,-0.6288605041263944,0.4069589091834305,
QUIET,vibrant-voiced,0.0036182807817892056,0.15552396303239555,-0.3074296452830019,0.3146662068465803,
RAIN (PRECIPITATION),continuant-unvoiced,0.04693378027675933,0.12016406945343903,-0.19339435863011872,0.2872619191836374,
RAIN (PRECIPITATION),continuant-voiced,0.1389480010804998,0.15311855261020027,-0.16728910413990075,0.44518510630090036,
RAIN (PRECIPITATION),lateral-voiced,0.020501011454766578,0.12058310164407564,-0.2206651918333847,0.2616672147429179,
RAIN (PRECIPITATION),nasal-voiced,0.08721834713963666,0.2115558286633979,-0.3358933101871591,0.5103300044664325,
RAIN (PRECIPITATION),stop-unvoiced,-0.3626973494530812,0.3106584799128117,-0.9840143092787046,0.2586196103725422,
RAIN (PRECIPITATION),stop-voiced,-0.024689571335878145,0.23782964849995125,-0.5003488683357806,0.4509697256640244,
RAIN (PRECIPITATION),vibrant-voiced,0.06140202986793814,0.14037036480876186,-0.21933869974958559,0.34214275948546186,
RAINING OR RAIN,continuant-unvoiced,0.011857190214622495,0.12155187355254593,-0.23124655689046936,0.25496093731971436,
RAINING OR RAIN,continuant-voiced,0.10189104899861635,0.15766859148094134,-0.21344613396326634,0.417228231960499,
RAINING OR RAIN,lateral-voiced,-0.01306609678862194,0.12794144009116593,-0.26894897697095377,0.2428167833937099,
RAINING OR RAIN,nasal-voiced,-0.03529440075511976,0.21821986637088475,-0.47173413349688925,0.40114533198664976,
RAINING OR RAIN,stop-unvoiced,-0.10655787216271828,0.3121101501710948,-0.7307781725049078,0.5176624281794713,
RAINING OR RAIN,stop-voiced,-0.02463933620679948,0.2468096948306544,-0.5182587258681083,0.4689800534545093,
RAINING OR RAIN,vibrant-voiced,0.0019282843300167138,0.14527513737576914,-0.28862199042152153,0.292478559081555,
RAW,continuant-unvoiced,0.039320328196364905,0.12227726081940543,-0.20523419344244595,0.28387484983517575,
RAW,continuant-voiced,0.039616820206901535,0.15760481934411807,-0.2755928184813346,0.3548264588951377,
RAW,lateral-voiced,-0.035602352283019466,0.1290770842947757,-0.29375652087257087,0.22255181630653195,
RAW,nasal-voiced,-0.08363686270517377,0.21896769033538044,-0.5215722433759347,0.3542985179655871,
RAW,stop-unvoiced,-0.05454181635569191,0.3127513596600199,-0.6800445356757316,0.5709609029643479,
RAW,stop-voiced,0.009972231039203503,0.24908739642384423,-0.4882025618084849,0.5081470238868919,
RAW,vibrant-voiced,0.012462580057590199,0.14658599212099427,-0.2807094041843983,0.30563456429957875,
RED,continuant-unvoiced,-0.014094391161152513,0.11990052411564014,-0.2538954393924328,0.22570665707012777,
RED,continuant-voiced,-0.04379086772430481,0.15404644191500783,-0.35188375155432045,0.26430201610571086,
RED,lateral-voiced,0.03228850560599553,0.1233285285235144,-0.21436855144103328,0.27894556265302434,
RED,nasal-voiced,0.02560252411356978,0.2149201350999035,-0.4042377460862372,0.45544279431337675,
RED,stop-unvoiced,-0.1175719553807165,0.3108178348805925,-0.7392076251419015,0.5040637143804685,
RED,stop-voiced,-0.04757445286403702,0.243999098784788,-0.535572650433613,0.440423744705539,
RED,vibrant-voiced,0.1033324642727477,0.1425437376954666,-0.1817550111181855,0.38841993966368094,
RIGHT,continuant-unvoiced,-0.07561182875011624,0.12189926849966258,-0.31941036574944137,0.16818670824920892,
RIGHT,continuant-voiced,0.032165891557974925,0.1571616377594301,-0.28215738396088524,0.34648916707683514,
RIGHT,lateral-voiced,-0.0691517014216037,0.12601780282633052,-0.32118730707426474,0.18288390423105733,
RIGHT,nasal-voiced,0.05767779837523248,0.2188320617357393,-0.37998632509624614,0.49534192184671105,
RIGHT,stop-unvoiced,0.028611321273652648,0.3119385852796521,-0.5952658492856516,0.6524884918329569,
RIGHT,stop-voiced,-0.0667503072076903,0.24867901582192328,-0.5641083388515369,0.43060772443615625,
RIGHT,vibrant-voiced,-0.06629371828829203,0.14494110747694286,-0.3561759332421778,0.2235884966655937,
RIPE,continuant-unvoiced,-3.676932563930905e-4,0.12168954829131162,-0.24374678983901635,0.24301140332623014,
RIPE,continuant-voiced,0.02289917002102764,0.156530938056494,-0.2901627060919604,0.3359610461340157,
RIPE,lateral-voiced,0.002526740626624181,0.1269202151827161,-0.251313689738808,0.25636717099205636,
RIPE,nasal-voiced,-0.012755605562279821,0.21734874621606873,-0.4474530979944173,0.4219418868698576,
RIPE,stop-unvoiced,-0.10746055409517136,0.3130327405281698,-0.7335260351515109,0.5186049269611683,
RIPE,stop-voiced,-0.0013474953833527918,0.24615443350136018,-0.49365636238607313,0.4909613716193676,
