concept,category,mean,sd,lwr,upr,word_dim
STONE,lateral-voiced,0.023783109850183698,0.12976454500315454,-0.23574598015612538,0.2833121998564928,
STONE,nasal-voiced,-0.27728862089813433,0.2214146860413868,-0.720117992980908,0.1655407511846393,
STONE,stop-unvoiced,0.11881251423334314,0.2902905806166435,-0.4617686469999438,0.6993936754666301,
STONE,stop-voiced,0.03304209498669385,0.24202010330695595,-0.45099811162721803,0.5170823016006058,
STONE,vibrant-voiced,-0.011750473042432368,0.14387224999229734,-0.29949497302702704,0.2759940269421623,
STRAIGHT,continuant-unvoiced,-0.026665233236385526,0.1353216879495434,-0.29730860913547236,0.2439781426627013,
STRAIGHT,continuant-voiced,-0.08472725932990861,0.160552502238132,-0.4058322638061726,0.2363777451463554,
STRAIGHT,lateral-voiced,-0.059627420178626496,0.1310152433302627,-0.3216579068391519,0.20240306648189893,
STRAIGHT,nasal-voiced,-0.1643508065018517,0.22293364575747424,-0.6102180980168002,0.2815164850130968,
STRAIGHT,stop-unvoiced,0.14133658961853782,0.29208818144650683,-0.4428397732744759,0.7255129525115515,
STRAIGHT,stop-voiced,0.02646690253149925,0.24326824813687623,-0.4600695937422532,0.5130033988052517,
STRAIGHT,vibrant-voiced,0.01833380628639419,0.14568352471495213,-0.2730332431435101,0.30970085571629846,
STRONG,continuant-unvoiced,-0.009882075062993156,0.13697014543515315,-0.28382236593329946,0.26405821580731315,
STRONG,continuant-voiced,0.007985269048343933,0.16343705085806967,-0.3188888326677954,0.3348593707644833,
STRONG,lateral-voiced,-0.058923727163913565,0.13456245371064313,-0.32804863458519984,0.2102011802573727,
STRONG,nasal-voiced,-0.10816674470703869,0.22593734749109456,-0.5600414396892278,0.34370795027515044,
STRONG,stop-unvoiced,0.06040907373029315,0.2948214554708641,-0.529233837211435,0.6500519846720213,
STRONG,stop-voiced,-0.029474143179035475,0.2444488932143625,-0.5183719296077605,0.45942364324968954,
STRONG,vibrant-voiced,0.023529000984613288,0.14962919524484902,-0.27572938950508474,0.32278739147431135,
SUCK,continuant-unvoiced,0.060451487169998416,0.13712027274933647,-0.2137890583286745,0.33469203266867137,
SUCK,continuant-voiced,-0.12278531469671351,0.16001141226228754,-0.4428081392212886,0.1972375098278616,
SUCK,lateral-voiced,-0.14863728631774,0.1295856913472651,-0.4078086690122702,0.11053409637679021,
SUCK,nasal-voiced,0.049725736675587696,0.22476750943184834,-0.39980928218810896,0.4992607555392844,
SUCK,stop-unvoiced,0.1313173857413809,0.2917356325788308,-0.45215387941628066,0.7147886508990424,
SUCK,stop-voiced,-0.10814561160510651,0.2419298049438688,-0.5920052214928441,0.3757139982826311,
SUCK,vibrant-voiced,-0.08670898153171425,0.14613077207992217,-0.3789705256915586,0.2055525626281301,
SUN,continuant-unvoiced,0.08263944050099899,0.1344650135427081,-0.18629058658441722,0.35156946758641516,
SUN,continuant-voiced,0.08248964608503773,0.15660852219147472,-0.23072739829791172,0.3957066904679872,
SUN,lateral-voiced,-0.003954423643628628,0.12371262946651343,-0.2513796825766555,0.24347083528939822,
SUN,nasal-voiced,0.056788172554751194,0.21813460226064427,-0.3794810319665373,0.49305737707603975,
SUN,stop-unvoiced,-0.1998596975226545,0.2897243119923493,-0.7793083215073532,0.3795889264620441,
SUN,stop-voiced,-0.09150541672322278,0.2325986996188772,-0.5567028159609771,0.3736919825145316,
SUN,vibrant-voiced,0.01978183314607476,0.14122078403428406,-0.2626597349224934,0.30222340121464286,
SWEAT (SUBSTANCE),continuant-unvoiced,-0.009728114570087428,0.13736577789402768,-0.2844596703581428,0.26500344121796793,
SWEAT (SUBSTANCE),continuant-voiced,-0.021579881121084124,0.16742679450518583,-0.35643347013145577,0.31327370788928754,
SWEAT (SUBSTANCE),lateral-voiced,-0.011187153284672706,0.14042626059188237,-0.2920396744684374,0.26966536789909207,
SWEAT (SUBSTANCE),nasal-voiced,-0.26165293163337405,0.23161875844048302,-0.7248904485143401,0.20158458524759199,
SWEAT (SUBSTANCE),stop-unvoiced,0.23046236381415622,0.2946422052036986,-0.358822046593241,0.8197467742215534,
SWEAT (SUBSTANCE),stop-voiced,-0.1019994166770998,0.24967825040574293,-0.6013559174885856,0.3973570841343861,
SWEAT (SUBSTANCE),vibrant-voiced,-0.009870373310438153,0.15300394755569824,-0.31587826842183464,0.2961375218009583,
SWEET,continuant-unvoiced,-0.013573289278897716,0.13671549459036797,-0.28700427845963367,0.2598576999018382,
SWEET,continuant-voiced,-0.01959072495607782,0.15936550143940656,-0.33832172783489095,0.2991402779227353,
SWEET,lateral-voiced,0.012407024898968626,0.1277827919745054,-0.24315855905004216,0.2679726088479794,
SWEET,nasal-voiced,0.11834322350500003,0.22030144703245777,-0.3222596705599155,0.5589461175699155,
SWEET,stop-unvoiced,-0.07985154562724146,0.29287144476560456,-0.6655944351584506,0.5058913439039676,
SWEET,stop-voiced,-0.07198764820971142,0.23709226106035733,-0.5461721703304261,0.4021968739110032,
SWEET,vibrant-voiced,-0.06631896405129427,0.14483467744549647,-0.3559883189422872,0.22335039083969865,
SWIM,continuant-unvoiced,0.012484293427918042,0.13335973895999834,-0.2542351844920786,0.27920377134791474,
SWIM,continuant-voiced,0.21025102325386547,0.1568603875073354,-0.10346975176080536,0.5239717982685363,
SWIM,lateral-voiced,0.053365381097449,0.1249472158812936,-0.1965290506651382,0.30325981286003617,
SWIM,nasal-voiced,-0.07958233565083059,0.21730649291298737,-0.5141953214768054,0.3550306501751441,
SWIM,stop-unvoiced,-0.1702113059211733,0.2902360372448321,-0.7506833804108375,0.4102607685684909,
SWIM,stop-voiced,-0.03439672810712978,0.23415255679177918,-0.5027018416906881,0.43390838547642857,
SWIM,vibrant-voiced,-0.02711579752766092,0.1412437818655247,-0.3096033612587103,0.2553717662033885,
TAIL,continuant-unvoiced,-0.018617624762289724,0.13437078219294052,-0.28735918914817077,0.2501239396235913,
TAIL,continuant-voiced,-0.017679032299930324,0.15880419795825707,-0.33528742821644447,0.2999293636165838,
TAIL,lateral-voiced,-0.0023367108940516804,0.12790475796042697,-0.2581462268149056,0.25347280502680225,
TAIL,nasal-voiced,-0.10501861888958054,0.22092808192776778,-0.5468747827451161,0.336837544965955,
TAIL,stop-unvoiced,0.06025619533728306,0.29123367585893606,-0.522211156380589,0.6427235470551552,
TAIL,stop-voiced,-0.004869071307950888,0.23997124600510425,-0.4848115633181594,0.4750734207022576,
TAIL,vibrant-voiced,-0.02114935215496822,0.14367735861497957,-0.30850406938492736,0.26620536507499093,
TAKE,continuant-unvoiced,-0.04959706530133215,0.13508749670012157,-0.3197720587015753,0.220577928098911,
TAKE,continuant-voiced,0.043640935307549575,0.1592219509233867,-0.2748029665392238,0.362084837154323,
TAKE,lateral-voiced,0.04370449886421602,0.12917998142505546,-0.2146554639858949,0.30206446171432694,
TAKE,nasal-voiced,-0.04427233387950219,0.221145260199818,-0.4865628542791382,0.3980181865201338,
TAKE,stop-unvoiced,-0.0056878032548738815,0.29187239509884405,-0.5894325934525619,0.5780569869428143,
TAKE,stop-voiced,-0.03618652556239146,0.23864219336076234,-0.5134709122839162,0.44109786115913324,
TAKE,vibrant-voiced,-0.04515751025504097,0.1444756160481037,-0.3341087423512483,0.2437937218411664,
TASTE,continuant-unvoiced,-0.09787866363420464,0.14649424368534852,-0.39086715100490166,0.1951098237364924,
TASTE,continuant-voiced,-0.13940002174507393,0.17083966137325585,-0.4810793444915856,0.20227930100143776,
TASTE,lateral-voiced,-0.12517432839613246,0.13947341820523143,-0.4041211648065953,0.1537725080143304,
TASTE,nasal-voiced,0.4952646376662491,0.2341454628813528,0.02697371190354353,0.9635555634289548,
TASTE,stop-unvoiced,-0.2124195571733475,0.30729707706849785,-0.8270137113103432,0.4021745969636482,
TASTE,stop-voiced,-0.13891765392338454,0.24141768483848375,-0.621753023600352,0.343917715753583,
TASTE,vibrant-voiced,-0.1181578209319802,0.15629388951293727,-0.4307455999578547,0.19442995809389435,
TEN,continuant-unvoiced,0.024306303567551753,0.13567347090715826,-0.24704063824676475,0.29565324538186827,
TEN,continuant-voiced,-0.0846548665326449,0.1610483153381511,-0.4067514972089471,0.23744176414365728,
TEN,lateral-voiced,-0.007562494468305512,0.13152164594129237,-0.2706057863508903,0.2554807974142792,
TEN,nasal-voiced,-0.11309722943318155,0.22519454936321154,-0.5634863281596046,0.3372918692932415,
TEN,stop-unvoiced,0.19001400004715083,0.2899174654285213,-0.3898209308098918,0.7698489309041935,
TEN,stop-voiced,-0.14550642228382737,0.24398944698461864,-0.6334853162530647,0.3424724716854099,
TEN,vibrant-voiced,-0.049037842225743256,0.14664543326606783,-0.3423287087578789,0.2442530243063924,
TESTICLES,continuant-unvoiced,0.011222247820936034,0.13523167362144228,-0.2592410994219485,0.2816855950638206,
TESTICLES,continuant-voiced,-0.0888414027492978,0.16118830336469306,-0.4112180094786839,0.2335352039800883,
TESTICLES,lateral-voiced,0.1296377497004795,0.13191189228716907,-0.13418603487385863,0.39346153427481767,
TESTICLES,nasal-voiced,-0.16907805519043836,0.22307143039372185,-0.6152209159778821,0.2770648055970053,
TESTICLES,stop-unvoiced,0.017620906844143573,0.2926359023367325,-0.5676508978293214,0.6028927115176085,
TESTICLES,stop-voiced,0.04000265573823696,0.2410304553739851,-0.4420582550097332,0.5220635664862071,
TESTICLES,vibrant-voiced,-0.0195596270453649,0.14701522214614504,-0.313590071337655,0.2744708172469252,
THAT,continuant-unvoiced,-0.03915820631944453,0.13531994409234152,-0.30979809450412754,0.23148168186523851,
THAT,continuant-voiced,0.009421224855870642,0.15810170452908318,-0.3067821842022957,0.325624633914037,
THAT,lateral-voiced,0.007845309245691984,0.12620184996300784,-0.2445583906803237,0.2602490091717077,
THAT,nasal-voiced,0.05029831971814519,0.2200771278617146,-0.389855936005284,0.4904525754415744,
THAT,stop-unvoiced,-0.05285281236831673,0.29131989985892426,-0.6354926120861653,0.5297869873495318,
THAT,stop-voiced,-0.05612773989558193,0.23631968056587582,-0.5287671010273336,0.4165116212361697,
THAT,vibrant-voiced,-0.019204356527316467,0.14305028882283924,-0.3053049341729949,0.26689622111836203,
THEN,continuant-unvoiced,-0.022984800450298222,0.13971746309475866,-0.30241972663981553,0.2564501257392191,
THEN,continuant-voiced,-0.07335241528924225,0.16830067809113516,-0.4099537714715126,0.2632489408930281,
THEN,lateral-voiced,-0.06358900600403053,0.1398596738624059,-0.3433083537288423,0.21613034172078124,
THEN,nasal-voiced,0.00567002886401086,0.23208004024543932,-0.4584900516268678,0.4698301093548895,
THEN,stop-unvoiced,0.07047445470895808,0.30019595475502714,-0.5299174548010962,0.6708663642190124,
THEN,stop-voiced,-0.02334520481883848,0.24778935076807643,-0.5189239063549913,0.47223349671731435,
THEN,vibrant-voiced,-0.05746574120292337,0.15272941285924901,-0.3629245669214214,0.24799308451557467,
THERE,continuant-unvoiced,-0.034758611951088925,0.1354129431395322,-0.3055844982301533,0.23606727432797547,
THERE,continuant-voiced,-0.03565211541926096,0.1604413134179131,-0.35653474225508713,0.28523051141656525,
THERE,lateral-voiced,0.02656528504484933,0.13030539503739114,-0.23404550502993293,0.2871760751196316,
THERE,nasal-voiced,-0.14078238252383296,0.22217766939424005,-0.585137721312313,0.30357295626464714,
THERE,stop-unvoiced,0.06747135010410604,0.29291718474448775,-0.5183630193848694,0.6533057195930816,
THERE,stop-voiced,0.04155017563148861,0.24242669644087578,-0.44330321725026295,0.5264035685132402,
THERE,vibrant-voiced,-0.03493464489807264,0.14555248897740125,-0.32603962285287513,0.25617033305672987,
THEY,continuant-unvoiced,-0.007274967134068607,0.13290436497748784,-0.2730836970890443,0.25853376282090706,
THEY,continuant-voiced,0.01245880371191115,0.1562527087602503,-0.30004661380858944,0.32496422123241175,
THEY,lateral-voiced,0.027975167465125798,0.12472815808216803,-0.22148114869921026,0.27743148362946185,
THEY,nasal-voiced,-0.05930769640012033,0.21764728527745278,-0.4946022669550259,0.3759868741547852,
THEY,stop-unvoiced,-0.19024156986765214,0.290391124106784,-0.7710238180812202,0.3905406783459159,
THEY,stop-voiced,0.0014135535243537899,0.23402678804370275,-0.4666400225630517,0.4694671296117593,
THEY,vibrant-voiced,0.200955580666673,0.14128675513431962,-0.08161792960196626,0.48352909093531227,
THICK,continuant-unvoiced,-0.06058675851741224,0.13588528327557436,-0.33235732506856097,0.2111838080337365,
THICK,continuant-voiced,-0.09725406678335205,0.15948584216860603,-0.41622575112056415,0.22171761755386002,
THICK,lateral-voiced,-0.025535781926930585,0.12859525829376908,-0.28272629851446873,0.23165473466060757,
THICK,nasal-voiced,-0.03965069260263067,0.22146471233572357,-0.4825801172740778,0.4032787320688165,
THICK,stop-unvoiced,0.07834450929916037,0.29326974567160546,-0.5081949820440506,0.6648840006423713,
THICK,stop-voiced,0.05626277469820054,0.2409337639603701,-0.42560475322253966,0.5381303026189408,
THICK,vibrant-voiced,-0.06307883078309376,0.14451799583384364,-0.3521148224507811,0.22595716088459353,
THIN,continuant-unvoiced,0.04643488901434785,0.13586710122378673,-0.22529931343322562,0.3181690914619213,
THIN,continuant-voiced,-0.006850691689471542,0.15974230678753157,-0.3263353052645347,0.3126339218855916,
THIN,lateral-voiced,-0.03842900578455379,0.12744998530964374,-0.29332897640384126,0.2164709648347337,
THIN,nasal-voiced,0.06811721826701826,0.2215263641521646,-0.3749355100373109,0.5111699465713474,
THIN,stop-unvoiced,-0.060020712987330686,0.29114001364464664,-0.642300740276624,0.5222593143019626,
THIN,stop-voiced,-0.12747452943974147,0.23728818697519183,-0.6020509033901251,0.3471018445106422,
THIN,vibrant-voiced,0.011238289466684372,0.14398009079865662,-0.27672189213062887,0.2991984710639976,
THINK,continuant-unvoiced,-0.010528013393425397,0.13844401212636107,-0.28741603764614754,0.2663600108592967,
THINK,continuant-voiced,-0.06782724024102353,0.1589767457835218,-0.38578073180806716,0.25012625132602007,
THINK,lateral-voiced,-0.07368743578742079,0.1256394859726212,-0.32496640773266317,0.1775915361578216,
THINK,nasal-voiced,0.2994115776278474,0.2190923128491335,-0.13877304807041957,0.7375962033261144,
THINK,stop-unvoiced,-0.20928072932853636,0.2937495014333461,-0.7967797321952286,0.37821827353815585,
THINK,stop-voiced,-0.0887338078031917,0.23347024367144423,-0.5556742951460801,0.3782066795396968,
THINK,vibrant-voiced,-0.019753546926842933,0.14420783153314842,-0.3081692099931398,0.2686621161394539,
THIS,continuant-unvoiced,-0.0229268251170083,0.13662812579421332,-0.2961830767054349,0.25032942647141837,
THIS,continuant-voiced,0.004802206197762255,0.15833811597246697,-0.31187402574717166,0.3214784381426962,
THIS,lateral-voiced,-0.04460932815752318,0.1253053454359616,-0.2952200190294464,0.20600136271440006,
THIS,nasal-voiced,0.15665044851246487,0.2190529000306765,-0.2814553515488881,0.5947562485738179,
THIS,stop-unvoiced,-0.13324009843874332,0.29271217964881235,-0.718664457736368,0.4521842608588814,
THIS,stop-voiced,-0.0338774670700582,0.23496205227998784,-0.5038015716300339,0.4360466374899175,
THIS,vibrant-voiced,-0.04765849972321363,0.14320345651561608,-0.3340654127544458,0.23874841330801855,
THOU,continuant-unvoiced,-0.07581547751700753,0.13997815499688768,-0.35577178751078287,0.20414083247676784,
THOU,continuant-voiced,0.028758275115750572,0.15948567965116017,-0.29021308418656977,0.3477296344180709,
THOU,lateral-voiced,-0.08965641393849852,0.1229374678042223,-0.3355313495469431,0.15621852166994607,
THOU,nasal-voiced,0.41547897726919586,0.21692448753550453,-0.018369997801813198,0.8493279523402049,
THOU,stop-unvoiced,-0.34464484284424773,0.29439261817741047,-0.9334300791990686,0.2441403935105732,
THOU,stop-voiced,-0.09395747467300031,0.22962892686383937,-0.5532153284006791,0.36530037905467844,
THOU,vibrant-voiced,-0.05852256073068276,0.1437121834574978,-0.34594692764567836,0.22890180618431286,
THREE,continuant-unvoiced,0.03039300977444911,0.13387532501139943,-0.23735764024834974,0.29814365979724794,
THREE,continuant-voiced,-0.14492923525540624,0.1599429823604129,-0.46481519997623205,0.17495672946541957,
THREE,lateral-voiced,0.10367205919325195,0.13242765861150013,-0.1611832580297483,0.3685273764162522,
THREE,nasal-voiced,-0.27542169630583796,0.22426966150444344,-0.7239610193147248,0.17311762670304892,
THREE,stop-unvoiced,0.22383561738749677,0.288151933052103,-0.35246824871670923,0.8001394834917028,
THREE,stop-voiced,-0.14988204228954768,0.2446343489546753,-0.6391507401988983,0.33938665561980297,
THREE,vibrant-voiced,0.039799236011728016,0.14620780544974785,-0.25261637488776767,0.3322148469112237,
THROAT,continuant-unvoiced,-0.0686997147966012,0.13482065683756123,-0.33834102847172365,0.20094159887852125,
THROAT,continuant-voiced,-0.08887564189754249,0.15862749994058412,-0.4061306417787107,0.22837935798362574,
THROAT,lateral-voiced,0.03991172116423697,0.12944119426507428,-0.2189706673659116,0.2987941096943855,
THROAT,nasal-voiced,-0.0893595898547604,0.22025301008199924,-0.5298656100187589,0.3511464303092381,
THROAT,stop-unvoiced,0.01546802951095433,0.2929610787917027,-0.570454128072451,0.6013901870943598,
THROAT,stop-voiced,0.05383562816679389,0.23959526177416404,-0.4253548953815342,0.533026151715122,
THROAT,vibrant-voiced,0.04520452248536126,0.145164124898911,-0.24512372731246074,0.3355327722831833,
THUNDER,continuant-unvoiced,-0.0687672856798799,0.13390038420750297,-0.3365680540948858,0.19903348273512605,
THUNDER,continuant-voiced,-0.032480543067731016,0.15695801904400966,-0.34639658115575034,0.2814354950202883,
THUNDER,lateral-voiced,0.051495149300667654,0.12645117159964134,-0.20140719389861503,0.30439749249995035,
THUNDER,nasal-voiced,-0.11503188974058295,0.21843048247561933,-0.5518928546918216,0.32182907521065574,
THUNDER,stop-unvoiced,-0.08692574382785694,0.2918206882615724,-0.6705671203510017,0.4967156326952879,
THUNDER,stop-voiced,0.071289368248402,0.23714686856354256,-0.40300436887868313,0.5455831053754872,
THUNDER,vibrant-voiced,0.14023231520867327,0.14307571103643854,-0.1459191068642038,0.4263837372815503,
TIE,continuant-unvoiced,-0.03624725564040192,0.13581365781714877,-0.30787457127469947,0.2353800599938956,
TIE,continuant-voiced,-0.06832358841873491,0.1601649284693629,-0.3886534453574607,0.25200626851999086,
TIE,lateral-voiced,-0.07203393185690753,0.13092401679279683,-0.3338819654425012,0.18981410172868612,
TIE,nasal-voiced,-0.1869950591901149,0.22324110567689248,-0.6334772705438998,0.2594871521636701,
TIE,stop-unvoiced,0.17075610461526103,0.2922295016023185,-0.4137028985893759,0.755215107819898,
TIE,stop-voiced,0.0773074660838199,0.24471463080880745,-0.412121795533795,0.5667367277014348,
TIE,vibrant-voiced,-0.061271688734267124,0.14604799224646858,-0.3533676732272043,0.23082429575867003,
TOE,continuant-unvoiced,-0.044198841876466693,0.1375612453778958,-0.31932133263225826,0.2309236488793249,
TOE,continuant-voiced,-0.08132500183178566,0.16172714623533904,-0.40477929430246373,0.24212929063889244,
TOE,lateral-voiced,-0.01752622716074043,0.13377909137046745,-0.28508440990167533,0.2500319555801945,
TOE,nasal-voiced,-0.0695694759013925,0.22592414865638075,-0.521417773214154,0.382278821411369,
TOE,stop-unvoiced,0.16532239928100909,0.29302124403237223,-0.42072008878373535,0.7513648873457536,
TOE,stop-voiced,-0.08527175894143753,0.2442289404425933,-0.5737296398266242,0.4031861219437491,
TOE,vibrant-voiced,-0.049592536217909544,0.14769059671877505,-0.34497372965545964,0.24578865721964055,
TONGUE,continuant-unvoiced,-0.1090337693305705,0.13531966774752544,-0.3796731048256214,0.16160556616448035,
TONGUE,continuant-voiced,-0.10516361654796406,0.1561727122783546,-0.4175090411046733,0.20718180800874514,
TONGUE,lateral-voiced,0.3303539948385151,0.12416882263695982,0.08201634956459544,0.5786916401124347,
TONGUE,nasal-voiced,0.1782108841177077,0.21516460062789727,-0.25211831713808686,0.6085400853735022,
TONGUE,stop-unvoiced,-0.25398581107176965,0.29184787662889483,-0.8376815643295593,0.32970994218602,
TONGUE,stop-voiced,-0.08957417032347377,0.23142112333342965,-0.5524164169903331,0.37326807634338555,
TONGUE,vibrant-voiced,-0.06012339249305189,0.14211169801378326,-0.3443467885206184,0.22410000353451465,
TOOTH,continuant-unvoiced,0.037058701974471156,0.1356563864582666,-0.23425407094206208,0.30837147489100436,
TOOTH,continuant-voiced,4.051247610466842e-4,0.15679521842940758,-0.31318531209776845,0.31399556161986186,
TOOTH,lateral-voiced,0.0149401004907535,0.12403023397133976,-0.23312036745192602,0.263000568433433,
TOOTH,nasal-voiced,0.12478746101719304,0.21763753644909065,-0.3104876118809883,0.5600625339153743,
TOOTH,stop-unvoiced,-0.1779409410869544,0.2913305745066095,-0.7606020901001733,0.40472020792626456,
TOOTH,stop-voiced,-0.05852040820531146,0.2331947416323772,-0.5249098914700658,0.4078690750594429,
TOOTH,vibrant-voiced,-0.024261839301433868,0.14149314044320613,-0.30724812018784614,0.25872444158497837,
TOUCH,continuant-unvoiced,-0.04992236959124877,0.1376452607808754,-0.3252128911529996,0.22536815197050206,
TOUCH,continuant-voiced,-0.07835615746017638,0.1637373288826333,-0.40583081522544295,0.2491185003050902,
TOUCH,lateral-voiced,-0.05131955649713446,0.1340090099069201,-0.3193375763109747,0.21669846331670575,
TOUCH,nasal-voiced,-0.049902109486346054,0.22622170856263898,-0.502345526611624,0.4025413076389319,
TOUCH,stop-unvoiced,0.14988773527550756,0.2938177376110403,-0.437747739946573,0.7375232104975882,
TOUCH,stop-voiced,-0.037434992332527915,0.2452201885423987,-0.5278753694173253,0.4530053847522695,
TOUCH,vibrant-voiced,-0.06912655974602004,0.1488253819963106,-0.36677732373864125,0.22852420424660114,
TREE,continuant-unvoiced,0.029888243926185196,0.13405520213273678,-0.23822216033928836,0.2979986481916588,
TREE,continuant-voiced,0.019732288894400932,0.15764285819769736,-0.2955534275009938,0.33501800528979564,
TREE,lateral-voiced,-0.023620207948537437,0.1271379871459964,-0.2778961822405302,0.23065576634345533,
TREE,nasal-voiced,-0.12149863771712298,0.22039070506444544,-0.5622800478460138,0.3192827724117679,
TREE,stop-unvoiced,0.013993731830932441,0.2902198958389388,-0.5664460598469452,0.5944335235088101,
TREE,stop-voiced,-0.016304729623278145,0.23856434751981373,-0.49343342466290563,0.4608239654163493,
TREE,vibrant-voiced,0.015735373495603524,0.14272463861191556,-0.2697139037282276,0.3011846507194346,
TURN,continuant-unvoiced,0.01039357287830395,0.13328711436490848,-0.256180655851513,0.2769678016081209,
TURN,continuant-voiced,-0.0032959716513582694,0.158882969477907,-0.32106191060717226,0.31446996730445576,
TURN,lateral-voiced,0.12799953160387065,0.12950410656554895,-0.13100868152722725,0.3870077447349686,
TURN,nasal-voiced,-0.2581471406924044,0.21916471064752152,-0.6964765619874475,0.18018228060263863,
TURN,stop-unvoiced,-0.06241846626435992,0.2918122496182257,-0.6460429655008113,0.5212060329720916,
TURN,stop-voiced,0.06942344708687916,0.23920881078774434,-0.40899417448860953,0.5478410686623678,
TURN,vibrant-voiced,0.09093449679407695,0.14407880844411702,-0.1972231200941571,0.379092113682311,
TWELVE,continuant-unvoiced,-0.030455744581231726,0.1379529832182902,-0.3063617110178121,0.24545022185534865,
TWELVE,continuant-voiced,-0.04709726849454832,0.16266068310713777,-0.37241863470882386,0.2782240977197272,
TWELVE,lateral-voiced,-0.042942467498033106,0.13290752640871328,-0.30875752031545967,0.22287258531939347,
TWELVE,nasal-voiced,-0.047406034781866974,0.22617316041851804,-0.4997523556189031,0.4049402860551691,
TWELVE,stop-unvoiced,0.13858783503747696,0.2935615373051621,-0.44853523957284724,0.7257109096478012,
TWELVE,stop-voiced,-0.05026243875180685,0.24403272358415248,-0.5383278859201118,0.4378030084164981,
TWELVE,vibrant-voiced,-0.10208110764992478,0.14795827502896133,-0.39799765770784745,0.19383544240799788,
TWENTY,continuant-unvoiced,-0.04654480684565503,0.13584425853682583,-0.3182333239193067,0.22514371022799662,
TWENTY,continuant-voiced,-0.03830032146613922,0.16124240089887354,-0.3607851232638863,0.28418448033160787,
TWENTY,lateral-voiced,-0.0041504866808154475,0.1319507348004649,-0.2680519562817453,0.25975098292011434,
TWENTY,nasal-voiced,-0.08629718851244213,0.22421494285823326,-0.5347270742289086,0.3621326972040244,
TWENTY,stop-unvoiced,0.1412815128979475,0.29132117821263637,-0.44136084352732524,0.7239238693232202,
TWENTY,stop-voiced,-0.08529274771649377,0.24268697593543598,-0.5706666995873657,0.4000812041543782,
TWENTY,vibrant-voiced,-0.03985064215460283,0.14725672025072517,-0.33436408265605316,0.2546627983468475,
TWO,continuant-unvoiced,-0.0031455233913595757,0.1305777232847746,-0.2643009699609088,0.2580099231781896,
TWO,continuant-voiced,0.0849871245096561,0.1553833912297792,-0.2257796579499023,0.39575390696921453,
TWO,lateral-voiced,0.09771138809331993,0.12475642265111847,-0.15180145720891702,0.34722423339555686,
TWO,nasal-voiced,-0.32747337856133457,0.21596383405551153,-0.7594010466723576,0.1044542895496885,
TWO,stop-unvoiced,-0.15873905412543074,0.28997190869409323,-0.7386828715136172,0.4212047632627557,
TWO,stop-voiced,0.10171608108342009,0.23511506412300137,-0.3685140471625826,0.5719462093294229,
TWO,vibrant-voiced,0.21146423674986312,0.14038300858085634,-0.06930178041184956,0.4922302539115758,
UGLY,continuant-unvoiced,-0.02092459769472805,0.13706510928473747,-0.295054816264203,0.2532056208747469,
UGLY,continuant-voiced,-0.041563898598818656,0.16224974867400696,-0.36606339594683257,0.28293559874919527,
UGLY,lateral-voiced,-0.036492633056241605,0.13085955725107185,-0.2982117475583853,0.22522648144590207,
UGLY,nasal-voiced,0.05863412191431445,0.22292122834514566,-0.3872083347759769,0.5044765786046058,
UGLY,stop-unvoiced,-0.053558631904632344,0.2949102921569047,-0.6433792162184417,0.536261952409177,
UGLY,stop-voiced,-0.01847151432260784,0.23903181208279795,-0.49653513848820374,0.45959210984298804,
UGLY,vibrant-voiced,0.003135366851185042,0.1472975872391601,-0.29145980762713514,0.2977305413295052,
UPPER ARM,continuant-unvoiced,-0.011660753585528446,0.13912584589261942,-0.28991244537076727,0.2665909381997104,
UPPER ARM,continuant-voiced,-0.058153186648407025,0.16673402204284932,-0.39162123073410565,0.2753148574372916,
UPPER ARM,lateral-voiced,-0.0450573687979605,0.13992877756696862,-0.32491492393189775,0.23480018633597674,
UPPER ARM,nasal-voiced,-0.15263968789476223,0.23277480503900622,-0.6181892979727747,0.3129099221832502,
UPPER ARM,stop-unvoiced,0.018077570782734864,0.3020932894658155,-0.5861090081488961,0.6222641497143658,
UPPER ARM,stop-voiced,0.15177397145133062,0.24712417374097026,-0.34247437603060993,0.6460223189332711,
UPPER ARM,vibrant-voiced,-0.014959220875368967,0.15341906034692968,-0.32179734156922835,0.29187889981849036,
UPPER LEG (THIGH),continuant-unvoiced,-0.024699302470195573,0.13510410130992237,-0.2949075050900403,0.24550890014964916,
UPPER LEG (THIGH),continuant-voiced,-0.07672535370464051,0.1601992237672746,-0.3971238012391897,0.2436730938299087,
UPPER LEG (THIGH),lateral-voiced,0.0188340401642138,0.1316830985093372,-0.24453215685446061,0.2822002371828882,
UPPER LEG (THIGH),nasal-voiced,-0.27660885261148405,0.2228880667171189,-0.7223849860457219,0.16916728082275373,
UPPER LEG (THIGH),stop-unvoiced,0.14076465125495977,0.29264520600056426,-0.4445257607461688,0.7260550632560883,
UPPER LEG (THIGH),stop-voiced,0.09105522494777853,0.244504412838209,-0.3979536007286395,0.5800640506241965,
UPPER LEG (THIGH),vibrant-voiced,-0.008311544518760294,0.1466053795297199,-0.3015223035782001,0.28489921454067946,
VOMIT,continuant-unvoiced,-0.027944096500407935,0.13375038618441143,-0.29544486886923077,0.23955667586841492,
VOMIT,continuant-voiced,-0.05330514888412103,0.1593427546267553,-0.3719906581376316,0.26538036036938956,
VOMIT,lateral-voiced,0.08748214353258503,0.1306718870593224,-0.17386163058605975,0.34882591765122983,
