concept,category,mean,sd,lwr,upr,word_dim
LUNG,velar-unvoiced,-0.08010831131627917,0.15428590613716597,-0.3886801235906111,0.2284635009580528,
LUNG,velar-voiced,-0.04448045171230767,0.14236708648815538,-0.32921462468861845,0.2402537212640031,
MAN,alveolar-unvoiced,-0.12604658734451088,0.10928597326997364,-0.3446185338844582,0.09252535919543639,
MAN,alveolar-voiced,0.06964797780962008,0.2984733058307725,-0.5272986338519249,0.666594589471165,
MAN,glottal-unvoiced,-0.06940697491659163,0.20084258883711795,-0.47109215259082754,0.33227820275764425,
MAN,glottal-voiced,-0.018832745240785542,0.08305423560278848,-0.1849412164463625,0.1472757259647914,
MAN,labial-unvoiced,-0.052774517923577326,0.11590015339598615,-0.2845748247155496,0.17902578886839499,
MAN,labial-voiced,0.16002228351908254,0.1832354426802357,-0.20644860184138886,0.526493168879554,
MAN,palatal-unvoiced,-0.031960823693105114,0.10894179330356053,-0.2498444103002262,0.18592276291401594,
MAN,palatal-voiced,-0.027802334591510068,0.13589516016788217,-0.2995926549272744,0.24398798574425426,
MAN,velar-unvoiced,-0.07942314236534499,0.16144235417130867,-0.4023078507079623,0.24346156597727237,
MAN,velar-voiced,-0.05686536302056222,0.1418561373237677,-0.3405776376680976,0.22684691162697318,
MANY,alveolar-unvoiced,-0.04881716072668271,0.1052177442695169,-0.2592526492657165,0.16161832781235108,
MANY,alveolar-voiced,-0.06119987845701125,0.29915432906033906,-0.6595085365776894,0.5371087796636669,
MANY,glottal-unvoiced,0.021223732284776007,0.19743332701940314,-0.37364292175403024,0.4160903863235823,
MANY,glottal-voiced,0.003160691880820877,0.07806768352142045,-0.15297467516202,0.15929605892366178,
MANY,labial-unvoiced,-0.0172632478697586,0.11146954228591131,-0.24020233244158123,0.20567583670206402,
MANY,labial-voiced,0.03918550100149742,0.18282471078714793,-0.32646392057279844,0.4048349225757933,
MANY,palatal-unvoiced,-0.00746821654018524,0.10462527541871074,-0.2167187673776067,0.20178233429723624,
MANY,palatal-voiced,0.015846824814722937,0.13281130207409841,-0.2497757793334739,0.28146942896291977,
MANY,velar-unvoiced,-0.05142645414979633,0.1578873891536845,-0.36720123245716535,0.26434832415757265,
MANY,velar-voiced,0.02887087716978762,0.1415491199018659,-0.25422736263394413,0.3119691169735194,
MILK,alveolar-unvoiced,-0.08301190508749882,0.10805054945709651,-0.29911300400169183,0.1330891938266942,
MILK,alveolar-voiced,-0.09412068532529554,0.29817171611336685,-0.6904641175520292,0.5022227469014382,
MILK,glottal-unvoiced,-0.015598920220513427,0.19919981193905614,-0.4139985440986257,0.3828007036575989,
MILK,glottal-voiced,-0.014954986256481268,0.0819382262439294,-0.17883143874434004,0.14892146623137753,
MILK,labial-unvoiced,-0.05978332327206196,0.11404769185971708,-0.28787870699149615,0.1683120604473722,
MILK,labial-voiced,0.324690977331249,0.1839732131382459,-0.0432554489452428,0.6926374036077408,
MILK,palatal-unvoiced,-0.023339656797406533,0.10787647781126099,-0.23909261241992852,0.19241329882511543,
MILK,palatal-voiced,-0.03341321256723373,0.13452669134176343,-0.3024665952507606,0.23564017011629312,
MILK,velar-unvoiced,-0.12447470117530371,0.1598020961040857,-0.44407889338347506,0.19512949103286767,
MILK,velar-voiced,-0.07377525977530014,0.14183843363923468,-0.3574521270537695,0.20990160750316922,
MOON,alveolar-unvoiced,-0.11256797387319059,0.10822402209080577,-0.32901601805480213,0.10388007030842095,
MOON,alveolar-voiced,0.08518387870829415,0.2985287687415968,-0.5118736587748994,0.6822414161914877,
MOON,glottal-unvoiced,-0.05200588526852433,0.20001866684025488,-0.4520432189490341,0.3480314484119854,
MOON,glottal-voiced,-0.005359460877667744,0.08129720650074862,-0.167953873879165,0.15723495212382949,
MOON,labial-unvoiced,-0.04337386037872983,0.11477427461994688,-0.2729224096186236,0.18617468886116392,
MOON,labial-voiced,0.026165381483857386,0.18267561521743197,-0.33918584895100656,0.39151661191872134,
MOON,palatal-unvoiced,-0.016149572597556464,0.10754716170266208,-0.23124389600288064,0.1989447508077677,
MOON,palatal-voiced,0.012469573281820004,0.13533753251791492,-0.2582054917540098,0.28314463831764985,
MOON,velar-unvoiced,-0.06394784799516434,0.1607239648671435,-0.3853957777294513,0.25750008173912264,
MOON,velar-voiced,-0.01820359046694325,0.14161241355517792,-0.3014284175772991,0.2650212366434126,
MOUNTAIN,alveolar-unvoiced,-0.05164461167902636,0.10630588676537034,-0.264256385209767,0.1609671618517143,
MOUNTAIN,alveolar-voiced,-0.02420170739585954,0.29865065499856475,-0.6215030173929891,0.5730996026012699,
MOUNTAIN,glottal-unvoiced,-0.0430179096752915,0.19826401354938236,-0.43954593677405623,0.3535101174234732,
MOUNTAIN,glottal-voiced,3.92199722273756e-4,0.07994727365273112,-0.1595023475831885,0.160286747027736,
MOUNTAIN,labial-unvoiced,0.009423911833806203,0.11334158229752693,-0.21725925276124766,0.23610707642886006,
MOUNTAIN,labial-voiced,0.048998304488760254,0.18314941127100554,-0.3173005180532508,0.4152971270307713,
MOUNTAIN,palatal-unvoiced,-0.010894498292254707,0.10588441612822914,-0.22266333054871298,0.2008743339642036,
MOUNTAIN,palatal-voiced,-0.0490869418914796,0.13362509999057345,-0.3163371418726265,0.2181632580896673,
MOUNTAIN,velar-unvoiced,-0.05057132704708162,0.15925558187952912,-0.36908249080613986,0.26793983671197663,
MOUNTAIN,velar-voiced,0.05608085644862233,0.14206732610247555,-0.22805379575632878,0.3402155086535734,
MOUTH,alveolar-unvoiced,-0.09326718963458551,0.10293428300803384,-0.2991357556506532,0.11260137638148217,
MOUTH,alveolar-voiced,-0.1752068358607653,0.29800774812816405,-0.7712223321170935,0.4208086603955628,
MOUTH,glottal-unvoiced,0.003669529919818441,0.19575941488009455,-0.38784929984037064,0.39518835968000754,
MOUTH,glottal-voiced,0.02274020070556986,0.0757750650046159,-0.12880992930366192,0.17429033071480166,
MOUTH,labial-unvoiced,-6.008887677969844e-4,0.10923335555761775,-0.21906759988303248,0.2178658223474385,
MOUTH,labial-voiced,0.18241188811213982,0.1822995660500124,-0.182187243987885,0.5470110202121646,
MOUTH,palatal-unvoiced,0.01392376708033305,0.10257087977263026,-0.19121799246492746,0.21906552662559356,
MOUTH,palatal-voiced,-0.005900731169310643,0.13041246611899457,-0.2667256634072998,0.25492420106867847,
MOUTH,velar-unvoiced,-0.037502871575333295,0.15599783279843765,-0.3494985371722086,0.27449279402154203,
MOUTH,velar-voiced,0.045233877085003704,0.14005134475063835,-0.234868812416273,0.3253365665862804,
NAME,alveolar-unvoiced,-0.1041590603012552,0.11066975508624832,-0.32549857047375186,0.11718044987124145,
NAME,alveolar-voiced,0.15383417601724692,0.2983631922156144,-0.4428922084139819,0.7505605604484757,
NAME,glottal-unvoiced,-0.035296424665921054,0.2017778103504835,-0.43885204536688804,0.368259196035046,
NAME,glottal-voiced,0.0072621577546324225,0.08404352635156619,-0.16082489494849994,0.1753492104577648,
NAME,labial-unvoiced,-0.08338486541724013,0.11727959783261421,-0.31794406108246853,0.1511743302479883,
NAME,labial-voiced,-0.035685606730130555,0.18268722021472458,-0.4010600471595797,0.3296888336993186,
NAME,palatal-unvoiced,-0.004397413584108431,0.11004186418466934,-0.2244811419534471,0.21568631478523026,
NAME,palatal-voiced,-0.00352387339464721,0.13685095516255644,-0.2772257837197601,0.27017803693046566,
NAME,velar-unvoiced,-0.189463074290768,0.16226440030971856,-0.5139918749102051,0.13506572632866912,
NAME,velar-voiced,0.05561319564477943,0.14222425430443328,-0.22883531296408713,0.340061704253646,
NARROW,alveolar-unvoiced,0.16158071807091748,0.1000651810008354,-0.03854964393075333,0.3617110800725883,
NARROW,alveolar-voiced,-0.24074265854428917,0.3006042961816796,-0.8419512509076483,0.36046593381907005,
NARROW,glottal-unvoiced,-0.001169154310135193,0.19301501851751068,-0.38719919134515657,0.38486088272488617,
NARROW,glottal-voiced,0.0076088652154871214,0.0738823618964124,-0.14015585857733767,0.1553735890083119,
NARROW,labial-unvoiced,0.08182854652536269,0.10698149764426998,-0.13213444876317726,0.29579154181390266,
NARROW,labial-voiced,-0.08961081427327523,0.18426782954989163,-0.45814647337305847,0.27892484482650803,
NARROW,palatal-unvoiced,0.02554526241040153,0.10104142682813494,-0.17653759124586835,0.2276281160666714,
NARROW,palatal-voiced,-0.022098996504610623,0.13056224394712024,-0.2832234843988511,0.23902549138962986,
NARROW,velar-unvoiced,0.07128295675194765,0.15408340397184783,-0.236883851191748,0.3794497646956433,
NARROW,velar-voiced,0.0020128007059797832,0.14267109456839033,-0.2833293884308009,0.2873549898427604,
NAVEL,alveolar-unvoiced,0.007445214946276215,0.10597341044074246,-0.20450160593520872,0.21939203582776112,
NAVEL,alveolar-voiced,0.0060793244777262246,0.2992156646530793,-0.5923520048284324,0.6045106537838848,
NAVEL,glottal-unvoiced,-0.04937036562442583,0.19797402820836732,-0.44531842204116046,0.3465776907923088,
NAVEL,glottal-voiced,-0.009171173167208514,0.07943143721937182,-0.16803404760595214,0.14969170127153514,
NAVEL,labial-unvoiced,0.048941966120973776,0.11313748707803369,-0.1773330080350936,0.27521694027704113,
NAVEL,labial-voiced,-0.016405019636303256,0.18345723689105817,-0.3833194934184196,0.3505094541458131,
NAVEL,palatal-unvoiced,0.014390483653789015,0.10609752609753381,-0.19780456854127862,0.22658553584885663,
NAVEL,palatal-voiced,-0.06299150233133483,0.13396831424617253,-0.3309281308236799,0.20494512616101024,
NAVEL,velar-unvoiced,-0.022933051296813,0.15864977921709852,-0.34023260973101005,0.29436650713738405,
NAVEL,velar-voiced,-0.04915741715585785,0.14206447786728266,-0.3332863728904232,0.23497153857870745,
NEAR,alveolar-unvoiced,-0.017897888868346715,0.10469669524906648,-0.2272912793664797,0.19149550162978624,
NEAR,alveolar-voiced,0.007096897801753523,0.29971326186194963,-0.5923296259221458,0.6065234215256528,
NEAR,glottal-unvoiced,-0.0063628254631464005,0.19773806784459588,-0.4018389611523382,0.38911331022604534,
NEAR,glottal-voiced,-0.0025582591708361723,0.0780864560450342,-0.15873117126090458,0.1536146529192322,
NEAR,labial-unvoiced,0.013388132318767664,0.1119766878799655,-0.2105652434411633,0.23734150807869867,
NEAR,labial-voiced,-0.12334631953739827,0.18277297132382786,-0.488892262185054,0.24219962311025744,
NEAR,palatal-unvoiced,-0.007257575659813753,0.10476386027262043,-0.2167852962050546,0.2022701448854271,
NEAR,palatal-voiced,0.016765683564932327,0.13363832886368096,-0.2505109741624296,0.2840423412922942,
NEAR,velar-unvoiced,0.021152268842048228,0.15836731854679018,-0.2955823682515321,0.3378869059356286,
NEAR,velar-voiced,-0.0031632614588959587,0.14189378940036945,-0.28695084025963485,0.28062431734184295,
NECK,alveolar-unvoiced,-0.110016584897401,0.10548796250254582,-0.3209925099024926,0.10095934010769063,
NECK,alveolar-voiced,0.026451193871393937,0.2990863070589849,-0.5717214202465759,0.6246238079893638,
NECK,glottal-unvoiced,-0.055596851925118394,0.19839030970492594,-0.45237747133497025,0.3411837674847335,
NECK,glottal-voiced,-0.01275928637442533,0.07886369285721569,-0.1704866720888567,0.14496809934000604,
NECK,labial-unvoiced,-0.0537362781905544,0.11215393474283852,-0.2780441476762314,0.17057159129512264,
NECK,labial-voiced,-0.13484408112358298,0.18263743391218246,-0.5001189489479478,0.23043078670078193,
NECK,palatal-unvoiced,-0.02188299939814115,0.10511475714374038,-0.2321125136856219,0.18834651488933962,
NECK,palatal-voiced,-0.0434452033075975,0.13339879266973834,-0.31024278864707416,0.22335238203187918,
NECK,velar-unvoiced,0.12279883877125869,0.15970911179389444,-0.19661938481653018,0.44221706235904756,
NECK,velar-voiced,0.1472383045802952,0.14176475504778419,-0.13629120551527318,0.43076781467586356,
NEW,alveolar-unvoiced,-0.04766548729248367,0.10429424165442659,-0.25625397060133687,0.1609229960163695,
NEW,alveolar-voiced,-0.06511881817013028,0.29906161978706625,-0.6632420577442628,0.5330044214040022,
NEW,glottal-unvoiced,0.017268684112231217,0.19705793676274727,-0.37684718941326334,0.41138455763772575,
NEW,glottal-voiced,0.010214013148905595,0.07716644913684145,-0.1441188851247773,0.1645469114225885,
NEW,labial-unvoiced,-0.013396233455280574,0.11060681104050503,-0.23460985553629063,0.2078173886257295,
NEW,labial-voiced,0.02506122592090385,0.1825705974988966,-0.3400799690768893,0.39020242091869706,
NEW,palatal-unvoiced,0.037735422145919365,0.10422720899551312,-0.17071899584510686,0.24618984013694561,
NEW,palatal-voiced,0.030994512724957686,0.13229253136791197,-0.23359055001086626,0.2955795754607816,
NEW,velar-unvoiced,-0.055161869818547565,0.15709775227678827,-0.3693573743721241,0.25903363473502894,
NEW,velar-voiced,-0.002691672236708344,0.14062516687511387,-0.2839420059869361,0.2785586615135194,
NIGHT,alveolar-unvoiced,-0.007722848622593445,0.1042813283953127,-0.21628550541321886,0.20083980816803196,
NIGHT,alveolar-voiced,-0.08056407805821443,0.2983051873609108,-0.677174452780036,0.5160462966636071,
NIGHT,glottal-unvoiced,-0.052235089016075154,0.19629117289590337,-0.4448174348078819,0.3403472567757316,
NIGHT,glottal-voiced,0.009858278725735477,0.07658916008734785,-0.14332004144896024,0.16303659890043118,
NIGHT,labial-unvoiced,0.034082891011008934,0.11035020563530502,-0.1866175202596011,0.254783302281619,
NIGHT,labial-voiced,0.026746116895824852,0.18218164831792732,-0.3376171797400298,0.3911094135316795,
NIGHT,palatal-unvoiced,0.0035139158177814795,0.1031551481456766,-0.2027963804735717,0.20982421210913468,
NIGHT,palatal-voiced,-0.008195071807596531,0.1317607939891607,-0.27171665978591797,0.2553265161707249,
NIGHT,velar-unvoiced,-0.05521485890592377,0.15655404504348913,-0.368322948992902,0.2578932311810545,
NIGHT,velar-voiced,0.06196175628033122,0.14060229764298113,-0.21924283900563102,0.3431663515662935,
NINE,alveolar-unvoiced,0.13206362262733892,0.10330900930665009,-0.07455439598596125,0.3386816412406391,
NINE,alveolar-voiced,-0.10670330886914292,0.29989654560424106,-0.706496400077625,0.4930897823393392,
NINE,glottal-unvoiced,-0.04568303487300622,0.1955420210626096,-0.4367670769982254,0.34540100725221295,
NINE,glottal-voiced,0.008501051389455044,0.07671184621054813,-0.14492264103164124,0.1619247438105513,
NINE,labial-unvoiced,-0.05628862699166974,0.10958986337069798,-0.2754683537330657,0.1628910997497262,
NINE,labial-voiced,-0.06928769633339442,0.1839251656591226,-0.4371380276516396,0.29856263498485075,
NINE,palatal-unvoiced,0.03686107732495874,0.10312035432267116,-0.16937963132038358,0.24310178597030108,
NINE,palatal-voiced,0.013489136171218535,0.1325050925674876,-0.25152104896375665,0.27849932130619376,
NINE,velar-unvoiced,0.053010455970087744,0.15659884555923878,-0.2601872351483898,0.3662081470885653,
NINE,velar-voiced,-0.047307066162472135,0.14228120998361793,-0.331869486129708,0.23725535380476373,
NIPPLE,alveolar-unvoiced,0.048649967879676424,0.10426497027069782,-0.15987997266171922,0.2571799084210721,
NIPPLE,alveolar-voiced,-0.18763905569336448,0.3025658019144441,-0.7927706595222527,0.4174925481355237,
NIPPLE,glottal-unvoiced,0.00894092760374801,0.198798086435059,-0.38865524526637,0.406537100473866,
NIPPLE,glottal-voiced,-0.00377440028835441,0.08486191998375746,-0.17349824025586932,0.1659494396791605,
NIPPLE,labial-unvoiced,0.03513551716164184,0.1156122827574319,-0.19608904835322197,0.2663600826765056,
NIPPLE,labial-voiced,0.09883879123868335,0.18878523378478065,-0.278731676330878,0.47640925880824464,
NIPPLE,palatal-unvoiced,0.008582396687094937,0.10887355046589241,-0.2091647042446899,0.22632949761887974,
NIPPLE,palatal-voiced,-0.021424129412218103,0.13680989489986853,-0.29504391921195516,0.25219566038751895,
NIPPLE,velar-unvoiced,0.016162083860143478,0.16117662230579965,-0.3061911607514558,0.3385153284717428,
NIPPLE,velar-voiced,-0.05573091925665397,0.14733521600241428,-0.35040135126148253,0.2389395127481746,
NOSE,alveolar-unvoiced,-0.0720690956292339,0.10855327314690931,-0.2891756419230525,0.14503745066458473,
NOSE,alveolar-voiced,0.12062120835585566,0.2990363133992619,-0.47745141844266814,0.7186938351543795,
NOSE,glottal-unvoiced,-0.012499173083820269,0.20063462941975269,-0.41376843192332563,0.3887700857556851,
NOSE,glottal-voiced,-0.008555974472997512,0.08182901793681895,-0.17221401034663542,0.15510206140064037,
NOSE,labial-unvoiced,-0.03630926628239904,0.11547353546098146,-0.267256337204362,0.19463780463956387,
NOSE,labial-voiced,-0.06770877937367736,0.18276611022426972,-0.4332409998222168,0.2978234410748621,
NOSE,palatal-unvoiced,-0.026071451192760404,0.10809781687687135,-0.24226708494650312,0.1901241825609823,
NOSE,palatal-voiced,-0.039543950941811165,0.13592586987122696,-0.3113956906842651,0.23230778880064273,
NOSE,velar-unvoiced,-0.08903399229176999,0.16093839949204447,-0.41091079127585894,0.23284280669231894,
NOSE,velar-voiced,0.02714391469385575,0.1421152748658044,-0.25708663503775303,0.3113744644254645,
NOT,alveolar-unvoiced,-0.103801100183914,0.10443831840783566,-0.31267773699958534,0.10507553663175731,
NOT,alveolar-voiced,-0.2380763090127925,0.29894500794124756,-0.8359663248952877,0.3598137068697026,
NOT,glottal-unvoiced,0.05416337116021003,0.19697457284919803,-0.33978577453818604,0.4481125168586061,
NOT,glottal-voiced,0.042685259216194406,0.07981169585755046,-0.11693813249890653,0.20230865093129533,
NOT,labial-unvoiced,-0.014522318453031645,0.11140708675029284,-0.23733649195361733,0.20829185504755404,
NOT,labial-voiced,0.32336331493584075,0.1840179147759043,-0.04467251461596783,0.6913991444876493,
NOT,palatal-unvoiced,-0.0018537846621939466,0.10539437767263195,-0.21264254000745783,0.20893497068306996,
NOT,palatal-voiced,0.003760409196170637,0.1323632813020789,-0.2609661534079871,0.26848697180032843,
NOT,velar-unvoiced,-0.10028133749457613,0.15791063841193087,-0.41610261431843787,0.2155399393292856,
NOT,velar-voiced,-0.05056042789961335,0.1423178751353732,-0.33519617817035974,0.23407532237113304,
NOTHING,alveolar-unvoiced,-0.012283886185025064,0.10881625061439978,-0.22991638741382464,0.2053486150437745,
NOTHING,alveolar-voiced,-0.05932786034223803,0.30734652161318093,-0.6740209035685999,0.5553651828841238,
NOTHING,glottal-unvoiced,0.006217940654438807,0.20530043526750952,-0.4043829298805802,0.41681881118945785,
NOTHING,glottal-voiced,-0.023106866188973615,0.09493265477482618,-0.21297217573862598,0.16675844336067874,
NOTHING,labial-unvoiced,-0.05138012962405479,0.125132315167997,-0.3016447599600488,0.1988845007119392,
NOTHING,labial-voiced,0.08113795408537985,0.1962748981502098,-0.3114118422150397,0.47368775038579947,
NOTHING,palatal-unvoiced,-0.0315499732713179,0.11715047107172408,-0.2658509154147661,0.20275096887213026,
NOTHING,palatal-voiced,0.012792138906666164,0.14578033643701413,-0.2787685339673621,0.3043528117806944,
NOTHING,velar-unvoiced,-3.5699599195490025e-4,0.17103001122980196,-0.3424170184515588,0.34170302646764905,
NOTHING,velar-voiced,-0.055412877583986254,0.15392232324908298,-0.36325752408215223,0.2524317689141797,
NOW,alveolar-unvoiced,-0.01614411829047562,0.10913632736228765,-0.23441677301505093,0.20212853643409967,
NOW,alveolar-voiced,0.07989757301585661,0.2996233073525925,-0.5193490416893284,0.6791441877210417,
NOW,glottal-unvoiced,-0.0039423238307451985,0.20144520309817104,-0.4068327300270873,0.39894808236559687,
NOW,glottal-voiced,-0.00548752961832857,0.08398068830199126,-0.1734489062223111,0.16247384698565395,
NOW,labial-unvoiced,-0.08260858503899096,0.11674530112828277,-0.3160991872955565,0.15088201721757458,
NOW,labial-voiced,-0.026487608675504072,0.18473695003739085,-0.3959615087502858,0.3429862913992776,
NOW,palatal-unvoiced,0.0041618837821791165,0.1101664201510734,-0.2161709565199677,0.22449472408432591,
NOW,palatal-voiced,-0.012928350961227414,0.1374022660703867,-0.2877328831020008,0.261876181179546,
NOW,velar-unvoiced,-0.09645025936124546,0.16236560837287445,-0.42118147610699436,0.22828095738450344,
NOW,velar-voiced,-0.02979154305270477,0.14378051848800938,-0.3173525800287235,0.257769493923314,
OLD,alveolar-unvoiced,0.00893765330354539,0.10459470979235423,-0.20025176628116306,0.21812707288825386,
OLD,alveolar-voiced,-0.026422018087767472,0.29954275500494176,-0.625507528097651,0.5726634919221161,
OLD,glottal-unvoiced,-0.01912064702358489,0.19745993354600905,-0.414040514115603,0.3757992200684332,
OLD,glottal-voiced,-0.007897336988022493,0.0779832352388001,-0.1638638074656227,0.1480691334895777,
OLD,labial-unvoiced,-0.025862989967719564,0.11122332176817983,-0.24830963350407922,0.19658365356864008,
OLD,labial-voiced,-0.035881811575114365,0.18295161326809112,-0.4017850381112966,0.33002141496106785,
OLD,palatal-unvoiced,-0.012960420135765077,0.10485631539151273,-0.22267305091879053,0.1967522106472604,
OLD,palatal-voiced,-0.008142269915185586,0.1334425668502595,-0.27502740361570455,0.2587428637853334,
OLD,velar-unvoiced,0.04870052258153357,0.1581798580648043,-0.26765919354807505,0.3650602387111422,
OLD,velar-voiced,-0.03219990576223581,0.14196318997042576,-0.3161262857030873,0.2517264741786157,
OLD (AGED),alveolar-unvoiced,-0.05623481156807546,0.11065536942758174,-0.2775455504232389,0.16507592728708803,
OLD (AGED),alveolar-voiced,0.08238567896600693,0.2999396295279251,-0.5174935800898433,0.6822649380218571,
OLD (AGED),glottal-unvoiced,-0.0526836111267849,0.20275535123244237,-0.4581943135916696,0.35282709133809986,
OLD (AGED),glottal-voiced,-0.026009436964231008,0.08772698666512589,-0.20146341029448278,0.14944453636602079,
OLD (AGED),labial-unvoiced,-0.04869644723689195,0.11950783825237661,-0.2877121237416452,0.19031922926786127,
OLD (AGED),labial-voiced,0.092121039091796,0.18632755596491335,-0.28053407283803067,0.46477615102162273,
OLD (AGED),palatal-unvoiced,-0.05668756579400253,0.11246887877680818,-0.2816253233476189,0.16825019175961384,
OLD (AGED),palatal-voiced,-0.06828886147581836,0.1393330342073476,-0.3469549298905136,0.21037720693887685,
OLD (AGED),velar-unvoiced,-0.05398992123995156,0.16460384816551055,-0.38319761757097265,0.27521777509106954,
OLD (AGED),velar-voiced,-0.05206160219692169,0.1456047598419309,-0.34327112188078346,0.2391479174869401,
OLD (USED),alveolar-unvoiced,-0.06394648003511386,0.11023052271099247,-0.2844075254570988,0.15651456538687109,
OLD (USED),alveolar-voiced,0.10599415767088499,0.30177680491287323,-0.49755945215486147,0.7095477674966315,
OLD (USED),glottal-unvoiced,-0.06278231974355446,0.203914820151657,-0.47061196004686845,0.3450473205597595,
OLD (USED),glottal-voiced,-0.01874277063041819,0.09090066133729699,-0.20054409330501216,0.1630585520441758,
OLD (USED),labial-unvoiced,-0.041187032527900576,0.12152196684252807,-0.28423096621295674,0.20185690115715557,
OLD (USED),labial-voiced,-0.04272229398642145,0.18863951581551314,-0.42000132561744774,0.3345567376446048,
OLD (USED),palatal-unvoiced,-0.0509939519024765,0.11397776115472155,-0.2789494742119196,0.1769615704069666,
OLD (USED),palatal-voiced,-0.05244155508195114,0.1412474543537512,-0.3349364637894535,0.23005335362555124,
OLD (USED),velar-unvoiced,0.04991704762740546,0.1675007322298137,-0.28508441683222197,0.38491851208703287,
OLD (USED),velar-voiced,-0.04897914823601726,0.14845619696565096,-0.3458915421673192,0.24793324569528466,
OLD MAN,alveolar-unvoiced,-0.05064684680992173,0.10930795940968853,-0.2692627656292988,0.16796907200945532,
OLD MAN,alveolar-voiced,0.08221410469088196,0.3009516579023057,-0.5196892111137295,0.6841174204954934,
OLD MAN,glottal-unvoiced,-0.07092865465398435,0.20214479763325233,-0.475218249920489,0.3333609406125203,
OLD MAN,glottal-voiced,-0.061705220275471484,0.08572483987630942,-0.23315490002809033,0.10974445947714737,
OLD MAN,labial-unvoiced,-0.029426624264942643,0.11811929011019788,-0.2656652044853384,0.20681195595545313,
OLD MAN,labial-voiced,0.02245962589477144,0.18550208456745715,-0.34854454324014283,0.39346379502968576,
OLD MAN,palatal-unvoiced,-0.070767510057748,0.11117244971606309,-0.29311240948987416,0.15157738937437817,
OLD MAN,palatal-voiced,-0.06478649955589594,0.1382429556055214,-0.34127241076693876,0.21169941165514689,
OLD MAN,velar-unvoiced,0.06298609493488586,0.16411065640784028,-0.26523521788079474,0.3912074077505664,
OLD MAN,velar-voiced,-0.05616871304424099,0.14479820900818963,-0.34576513106062023,0.23342770497213827,
OLD WOMAN,alveolar-unvoiced,-0.05038956396304526,0.10870159916391103,-0.26779276229086735,0.16701363436477681,
OLD WOMAN,alveolar-voiced,0.04259468647218321,0.2998784267021567,-0.5571621669321302,0.6423515398764966,
OLD WOMAN,glottal-unvoiced,-0.08434934966032873,0.20032250094506684,-0.48499435155046244,0.31629565222980494,
OLD WOMAN,glottal-voiced,-0.055834269219738976,0.08456843095954507,-0.2249711311388291,0.11330259269935117,
OLD WOMAN,labial-unvoiced,-0.017428606262055994,0.11668092124230926,-0.2507904487466745,0.21593323622256252,
OLD WOMAN,labial-voiced,0.07476671816153975,0.18545032586294508,-0.2961339335643504,0.4456673698874299,
OLD WOMAN,palatal-unvoiced,-0.045645831761612826,0.109923113431253,-0.26549205862411884,0.17420039510089316,
OLD WOMAN,palatal-voiced,-0.00529224251132889,0.13732723132223054,-0.27994670515578995,0.2693622201331322,
OLD WOMAN,velar-unvoiced,0.01778393871436893,0.1626161615220506,-0.30744838432973226,0.34301626175847016,
OLD WOMAN,velar-voiced,-0.08140928337114624,0.14439589335828995,-0.3702010700877261,0.20738250334543368,
OLDER BROTHER (OF MAN),alveolar-unvoiced,-0.007418742582843206,0.1056609355425461,-0.2187406136679354,0.203903128502249,
OLDER BROTHER (OF MAN),alveolar-voiced,-0.08618118651109632,0.30593168206327215,-0.6980445506376406,0.525682177615448,
OLDER BROTHER (OF MAN),glottal-unvoiced,0.025710935052090586,0.2032546044277441,-0.3807982738033976,0.4322201439075788,
OLDER BROTHER (OF MAN),glottal-voiced,0.009232839506767452,0.09191122646028203,-0.1745896134137966,0.19305529242733152,
OLDER BROTHER (OF MAN),labial-unvoiced,-0.009922643637690414,0.12188273185374054,-0.2536881073451715,0.23384282006979068,
OLDER BROTHER (OF MAN),labial-voiced,-0.04769484833029609,0.1929864466844378,-0.43366774169917166,0.3382780450385795,
OLDER BROTHER (OF MAN),palatal-unvoiced,0.0015766082525873373,0.11359861890483462,-0.2256206295570819,0.2287738460622566,
OLDER BROTHER (OF MAN),palatal-voiced,-0.009758333177033547,0.14277573960283377,-0.2953098123827011,0.275793146028634,
OLDER BROTHER (OF MAN),velar-unvoiced,0.07263874011997044,0.16759655371631788,-0.2625543673126653,0.4078318475526062,
OLDER BROTHER (OF MAN),velar-voiced,-0.016072136881654556,0.1530333292074537,-0.3221387952965619,0.28999452153325284,
OLDER BROTHER (OF WOMAN),alveolar-unvoiced,-0.02065414158993886,0.107118999642526,-0.23489214087499086,0.19358385769511313,
OLDER BROTHER (OF WOMAN),alveolar-voiced,-0.080483710634056,0.30628260327483353,-0.6930489171837231,0.532081495915611,
OLDER BROTHER (OF WOMAN),glottal-unvoiced,-0.0318249086096697,0.2041467096738996,-0.4401183279574689,0.37646851073812954,
OLDER BROTHER (OF WOMAN),glottal-voiced,1.3628149622974033e-5,0.09303847795794294,-0.18606332776626291,0.18609058406550885,
OLDER BROTHER (OF WOMAN),labial-unvoiced,-0.009293618617154862,0.12360978931766706,-0.256513197252489,0.23792596001817926,
OLDER BROTHER (OF WOMAN),labial-voiced,0.018914713541077616,0.19397327195964076,-0.3690318303782039,0.4068612574603591,
OLDER BROTHER (OF WOMAN),palatal-unvoiced,-0.00729062722144255,0.11569634197846841,-0.23868331117837938,0.22410205673549427,
OLDER BROTHER (OF WOMAN),palatal-voiced,-0.031794958200625306,0.14238041815107458,-0.3165557945027745,0.2529658781015238,
