concept,category,mean,sd,lwr,upr,word_dim
YOUNGER BROTHER (OF MAN),high,-0.02295441670525801,0.26785219023791496,-0.5586587971810879,0.5127499637705719,
YOUNGER BROTHER (OF MAN),low,0.05705185602609636,0.2916055307185439,-0.5261592054109914,0.6402629174631842,
YOUNGER BROTHER (OF MAN),mid,-0.08740329016220054,0.37116426118188367,-0.8297318125259678,0.6549252322015668,
YOUNGER BROTHER (OF WOMAN),high,-0.05141214922252886,0.26518306937077213,-0.5817782879640732,0.4789539895190154,
YOUNGER BROTHER (OF WOMAN),low,0.09065317039473798,0.2904529128766914,-0.4902526553586448,0.6715589961481208,
YOUNGER BROTHER (OF WOMAN),mid,-0.09246803385996091,0.3695820520649464,-0.8316321379898537,0.6466960702699318,
YOUNGER SISTER (OF MAN),high,-0.020914498249291813,0.26800802577783883,-0.5569305498049695,0.5151015533063859,
YOUNGER SISTER (OF MAN),low,0.023485700018381905,0.29080631232796406,-0.5581269246375462,0.60509832467431,
YOUNGER SISTER (OF MAN),mid,-0.052925802809454255,0.3695369300129078,-0.7919996628352699,0.6861480572163614,
YOUNGER SISTER (OF WOMAN),high,0.014399084171975796,0.2675119285898059,-0.520624773007636,0.5494229413515875,
YOUNGER SISTER (OF WOMAN),low,0.06997373621504133,0.2905894593720391,-0.5112051825290369,0.6511526549591196,
YOUNGER SISTER (OF WOMAN),mid,-0.14377758250833808,0.3707363139972978,-0.8852502105029336,0.5976950454862575,
