concept,category,mean,sd,lwr,upr,word_dim
WIDE,unvoiced,-0.18632791898912002,0.4344161702892406,-1.0551602595676013,0.6825044215893612,
WIDE,voiced,0.18632791898912,0.4344161702892406,-0.6825044215893612,1.0551602595676013,
WIND,unvoiced,-0.22385248077662,0.4335952332801194,-1.0910429473368588,0.6433379857836188,
WIND,voiced,0.22385248077661998,0.43359523328011934,-0.6433379857836187,1.0910429473368586,
WING,unvoiced,0.14332464301338,0.4334231538470198,-0.7235216646806596,1.0101709507074195,
WING,voiced,-0.14332464301338002,0.4334231538470198,-1.0101709507074197,0.7235216646806596,
WOMAN,unvoiced,-0.31360154903162,0.4338437865843685,-1.181289122200357,0.554086024137117,
WOMAN,voiced,0.31360154903161996,0.4338437865843685,-0.554086024137117,1.181289122200357,
WOOD,unvoiced,0.09626095223513499,0.43454474559210066,-0.7728285389490663,0.9653504434193363,
WOOD,voiced,-0.096260952235135,0.43454474559210066,-0.9653504434193363,0.7728285389490663,
WORD,unvoiced,-0.08772993817017101,0.43555887709837027,-0.9588476923669116,0.7833878160265695,
WORD,voiced,0.087729938170171,0.43555887709837027,-0.7833878160265695,0.9588476923669116,
WRONG,unvoiced,0.046239003954751494,0.4371042370453958,-0.8279694701360402,0.920447478045543,
WRONG,voiced,-0.04623900395475151,0.4371042370453958,-0.9204474780455432,0.82796947013604,
YAWN,unvoiced,-0.10130387441551,0.4347871381432323,-0.9708781507019746,0.7682704018709545,
YAWN,voiced,0.10130387441550999,0.4347871381432323,-0.7682704018709545,0.9708781507019746,
YEAR,unvoiced,-0.03326783151738601,0.4339434685003876,-0.9011547685181612,0.8346191054833892,
YEAR,voiced,0.03326783151738599,0.4339434685003876,-0.8346191054833892,0.9011547685181612,
YELLOW,unvoiced,-0.21941997176662,0.43368602084843555,-1.0867920134634912,0.6479520699302511,
YELLOW,voiced,0.21941997176661998,0.43368602084843555,-0.6479520699302511,1.0867920134634912,
YESTERDAY,unvoiced,-0.20939126568162,0.4339254300587575,-1.077242125799135,0.658459594435895,
YESTERDAY,voiced,0.20939126568162,0.4339254300587575,-0.658459594435895,1.077242125799135,
YOU,unvoiced,-0.29702855248162,0.4338623961335697,-1.1647533447487595,0.5706962397855193,
YOU,voiced,0.29702855248161997,0.4338623961335697,-0.5706962397855194,1.1647533447487595,
YOUNG,unvoiced,-0.16273175403442,0.4352322832667564,-1.0331963205679329,0.7077328124990928,
YOUNG,voiced,0.16273175403442,0.4352322832667564,-0.7077328124990928,1.0331963205679329,
YOUNGER BROTHER (OF MAN),unvoiced,-0.29457893073012,0.4428639432568469,-1.1803068172438138,0.5911489557835738,
YOUNGER BROTHER (OF MAN),voiced,0.29457893073012,0.4428639432568469,-0.5911489557835738,1.1803068172438138,
YOUNGER BROTHER (OF WOMAN),unvoiced,-0.37889538016662,0.44059669221692965,-1.2600887646004792,0.5022980042672394,
YOUNGER BROTHER (OF WOMAN),voiced,0.37889538016662,0.44059669221692965,-0.5022980042672394,1.2600887646004792,
YOUNGER SISTER (OF MAN),unvoiced,-0.25977124491282,0.4421312271497974,-1.144033699212415,0.6244912093867748,
YOUNGER SISTER (OF MAN),voiced,0.25977124491282,0.4421312271497974,-0.6244912093867748,1.144033699212415,
YOUNGER SISTER (OF WOMAN),unvoiced,-0.03851317231387501,0.44314428604774453,-0.924801744409364,0.8477753997816141,
YOUNGER SISTER (OF WOMAN),voiced,0.038513172313874994,0.44314428604774453,-0.8477753997816141,0.924801744409364,
