word,category,mean,sd,lwr,upr,word_dim
strong,low-back-rounded,-0.001097198557194642,0.056590089471067105,-0.11427737749932886,0.11208298038493957,
strong,low-back-unrounded,-0.001520925057067125,0.0627628181004878,-0.12704656125804273,0.12400471114390847,
strong,low-front-rounded,-9.637115514258578e-4,0.05204738988896355,-0.10505849132935295,0.10313106822650124,
strong,low-front-unrounded,-0.01555791564506854,0.1204463588450394,-0.25645063333514734,0.22533480204501027,
suck,high-back-rounded,0.0997254084162864,0.03315459820282729,0.033416212010631816,0.166034604821941,
suck,high-back-unrounded,0.0910803588685793,0.07424417287049188,-0.05740798687240446,0.2395687046095631,
suck,high-front-rounded,0.09029551264065483,0.04629627191166627,-0.0022970311826777112,0.18288805646398737,
suck,high-front-unrounded,-0.07136599636047745,0.08267369884882546,-0.23671339405812836,0.09398140133717346,
suck,low-back-rounded,0.0912022903940794,0.05445052161784156,-0.017698752841603715,0.20010333362976251,
suck,low-back-unrounded,0.09060646054841573,0.06174627530555045,-0.03288609006268517,0.21409901115951663,
suck,low-front-rounded,0.0904412698917713,0.04954401604561627,-0.008646762199461241,0.18952930198300383,
suck,low-front-unrounded,-0.3073096833753491,0.1211566429097235,-0.549622969194796,-0.06499639755590209,
sun,high-back-rounded,0.005501799800090598,0.03566662651539088,-0.06583145323069117,0.07683505283087236,
sun,high-back-unrounded,0.002912071170185199,0.07549302665908761,-0.14807398214799003,0.1538981244883604,
sun,high-front-rounded,0.004531265618017851,0.04794179407146174,-0.09135232252490563,0.10041485376094134,
sun,high-front-unrounded,0.01685194307442004,0.08278559257599417,-0.14871924207756831,0.18242312822640838,
sun,low-back-rounded,0.004261665827425878,0.055845237776333226,-0.10742880972524058,0.11595214138009233,
sun,low-back-unrounded,0.0044826230976687045,0.062391117244199386,-0.12029961139073006,0.12926485758606748,
sun,low-front-rounded,0.004401909783958105,0.051398648364528544,-0.09839538694509899,0.10719920651301519,
sun,low-front-unrounded,-0.04159165980674377,0.11848470054439476,-0.2785610608955333,0.19537774128204577,
sweat,high-back-rounded,-0.009281448274525489,0.03705191510303022,-0.08338527848058593,0.06482238193153496,
sweat,high-back-unrounded,-0.010448608014493498,0.07667748289962367,-0.16380357381374083,0.14290635778475386,
sweat,high-front-rounded,-0.009359824677916894,0.04848393327669904,-0.10632769123131497,0.08760804187548119,
sweat,high-front-unrounded,-0.0022913554470356543,0.08561201365565028,-0.17351538275833622,0.16893267186426492,
sweat,low-back-rounded,-0.009690660327930636,0.056622225895387526,-0.12293511211870568,0.10355379146284442,
sweat,low-back-unrounded,-0.009797910558781918,0.06330863629718728,-0.13641518315315648,0.11681936203559264,
sweat,low-front-rounded,-0.009365568042181669,0.05191022948863372,-0.1131860270194491,0.09445489093508577,
sweat,low-front-unrounded,0.024298836918926394,0.12008519577423152,-0.21587155462953664,0.2644692284673894,
sweet,high-back-rounded,-0.00685827677864607,0.03744459097351178,-0.08174745872566963,0.06803090516837748,
sweet,high-back-unrounded,-0.00853599357669331,0.07583693198336938,-0.1602098575434321,0.14313787039004544,
sweet,high-front-rounded,-0.00681175999931126,0.04906098205032026,-0.10493372409995178,0.09131020410132926,
sweet,high-front-unrounded,0.012354109857462258,0.08558710972185793,-0.1588201095862536,0.18352832930117813,
sweet,low-back-rounded,-0.00731256398972735,0.05696798246257941,-0.12124852891488618,0.10662340093543148,
sweet,low-back-unrounded,-0.007573800624380732,0.06369535238028272,-0.13496450538494617,0.1198169041361847,
sweet,low-front-rounded,-0.006972928796015419,0.052041279164608344,-0.11105548712523211,0.09710962953320126,
sweet,low-front-unrounded,0.003162074773802474,0.12051048040381496,-0.23785888603382743,0.2441830355814324,
swim,high-back-rounded,0.010594166601659046,0.036793662375192916,-0.06299315814872679,0.08418149135204488,
swim,high-back-unrounded,0.00803107516859029,0.07575015882151691,-0.14346924247444354,0.1595313928116241,
swim,high-front-rounded,0.008863694802443905,0.04841994161107223,-0.08797618841970055,0.10570357802458837,
swim,high-front-unrounded,-0.022623101669201003,0.08337095907718245,-0.1893650198235659,0.1441188164851639,
swim,low-back-rounded,0.008498121504575335,0.05609695276172514,-0.10369578401887494,0.12069202702802562,
swim,low-back-unrounded,0.008545174090514656,0.06343450302645341,-0.11832383196239217,0.1354141801434215,
swim,low-front-rounded,0.008961587542647241,0.05189678098399414,-0.09483197442534104,0.11275514951063552,
swim,low-front-unrounded,-0.021723595478880687,0.12008085326234491,-0.2618853020035705,0.21843811104580912,
tail,high-back-rounded,0.04520917899346405,0.033791088019062256,-0.02237299704466046,0.11279135503158856,
tail,high-back-unrounded,0.040679488406516126,0.07511704004406637,-0.10955459168161662,0.19091356849464886,
tail,high-front-rounded,0.040944472307992925,0.04656294034535107,-0.05218140838270922,0.13407035299869507,
tail,high-front-unrounded,0.06941028441016293,0.08271029341327667,-0.0960103024163904,0.23483087123671625,
tail,low-back-rounded,0.040756546040105646,0.05514861416499749,-0.06954068228988934,0.15105377437010065,
tail,low-back-unrounded,0.040726486852373,0.06130824529616023,-0.08189000373994747,0.16334297744469345,
tail,low-front-rounded,0.0408054041336699,0.05031545235814941,-0.05982550058262892,0.14143630884996872,
tail,low-front-unrounded,-0.23832835163691946,0.12070967464611183,-0.4797477009291431,0.0030909976553042118,
take,high-back-rounded,9.088283754889225e-4,0.037138377033548366,-0.07336792569160781,0.07518558244258565,
take,high-back-unrounded,-7.320189398373518e-4,0.07605099304363745,-0.15283400502711225,0.15136996714743756,
take,high-front-rounded,4.959059834351906e-4,0.04850028186197722,-0.09650465774051925,0.09749646970738962,
take,high-front-unrounded,-0.03567733917904519,0.08446741534110859,-0.20461216986126238,0.13325749150317198,
take,low-back-rounded,-4.3385392894599456e-4,0.05695903362924272,-0.11435192118743144,0.11348421332953944,
take,low-back-unrounded,1.3346477818741627e-4,0.06368942838148715,-0.1272453919847869,0.1275123215411617,
take,low-front-rounded,3.578826532460097e-4,0.052194964910583175,-0.10403204716792033,0.10474781247441237,
take,low-front-unrounded,0.02056254082900548,0.1200525662388961,-0.2195425916487867,0.2606676733067977,
taste,high-back-rounded,-0.06176237366213428,0.04174199627487715,-0.14524636621188858,0.021721618887620024,
taste,high-back-unrounded,-0.059651257118479704,0.07828937659787484,-0.2162300103142294,0.09692749607726997,
taste,high-front-rounded,-0.0574995011894577,0.05213741773488983,-0.16177433665923735,0.046775334280321955,
taste,high-front-unrounded,-0.1393675122050244,0.0899828163777739,-0.3193331449605722,0.04059812055052339,
taste,low-back-rounded,-0.05823486361099492,0.05970808780835225,-0.17765103922769943,0.06118131200570959,
taste,low-back-unrounded,-0.059120546399350576,0.06640059075290361,-0.1919217279051578,0.07368063510645664,
taste,low-front-rounded,-0.057486646719938216,0.055312398064520214,-0.16811144284897864,0.05313814940910221,
taste,low-front-unrounded,0.28502450778018773,0.12214067882271651,0.04074315013475471,0.5293058654256207,
ten,high-back-rounded,0.01689562244293874,0.03585191876471718,-0.054808215086495624,0.0885994599723731,
ten,high-back-unrounded,0.013738284692522895,0.07523216950728273,-0.13672605432204257,0.16420262370708835,
ten,high-front-rounded,0.01442729882589751,0.04775527362453445,-0.0810832484231714,0.10993784607496641,
ten,high-front-unrounded,0.014317843054636268,0.083004076889047,-0.15169031072345773,0.18032599683273026,
ten,low-back-rounded,0.014627490358019144,0.055994896604003704,-0.09736230284998826,0.12661728356602656,
ten,low-back-unrounded,0.01412294756143642,0.06288015115233679,-0.11163735474323716,0.13988324986611,
ten,low-front-rounded,0.01430877748350214,0.051353983109540764,-0.08839918873557939,0.11701674370258366,
ten,low-front-unrounded,-0.07699391461862169,0.12051122435247778,-0.31801636332357724,0.1640285340863339,
testicle,high-back-rounded,0.05243585028072299,0.035712788725740484,-0.018989727170757975,0.12386142773220396,
testicle,high-back-unrounded,0.04718203768349704,0.07537113683247203,-0.10356023598144701,0.1979243113484411,
testicle,high-front-rounded,0.04716382864756561,0.04767043353154753,-0.048177038415529456,0.14250469571066068,
testicle,high-front-unrounded,-0.0845476705785694,0.0847615740906957,-0.2540708187599608,0.08497547760282198,
testicle,low-back-rounded,0.04769531837021742,0.05526345307359883,-0.06283158777698025,0.15822222451741508,
testicle,low-back-unrounded,0.04741585466053224,0.06257953144968752,-0.07774320823884279,0.17257491755990728,
testicle,low-front-rounded,0.04717177503305662,0.05089396094548446,-0.054616146857912294,0.14895969692402553,
testicle,low-front-unrounded,-0.11056301491524344,0.12253666047894564,-0.3556363358731347,0.13451030604264785,
that,high-back-rounded,-0.006963820471658525,0.0361765213988911,-0.07931686326944072,0.06538922232612367,
that,high-back-unrounded,-0.008608019369935006,0.07554049838015688,-0.15968901613024875,0.14247297739037876,
that,high-front-rounded,-0.006672569762570647,0.04813135355926355,-0.10293527688109774,0.08959013735595645,
that,high-front-unrounded,0.10166016870258775,0.08291739145925,-0.06417461421591227,0.2674949516210878,
that,low-back-rounded,-0.007063329866680136,0.05633438160546751,-0.11973209307761516,0.10560543334425489,
that,low-back-unrounded,-0.007510407785487107,0.06288752897308947,-0.13328546573166605,0.11826465016069183,
that,low-front-rounded,-0.006774224382699032,0.05129658052461941,-0.10936738543193786,0.09581893666653979,
that,low-front-unrounded,-0.08275013655372675,0.11918571328664909,-0.32112156312702494,0.15562129001957142,
that_yonder,high-back-rounded,-0.004576002521922896,0.036753118122588024,-0.07808223876709894,0.06893023372325316,
that_yonder,high-back-unrounded,-0.006073896917380322,0.0758106358084789,-0.15769516853433813,0.14554737469957746,
that_yonder,high-front-rounded,-0.004425190842785933,0.04837828012078017,-0.10118175108434628,0.09233136939877441,
that_yonder,high-front-unrounded,9.783758862383354e-4,0.08396274868924923,-0.16694712149226013,0.1689038732647368,
that_yonder,low-back-rounded,-0.004873889258823925,0.0564734943983283,-0.11782087805548053,0.10807309953783267,
that_yonder,low-back-unrounded,-0.0053307600606915025,0.0631824305279146,-0.1316956211165207,0.1210341009951377,
that_yonder,low-front-rounded,-0.004520904470907203,0.05160336227395075,-0.10772762901880871,0.0986858200769943,
that_yonder,low-front-unrounded,0.005581348996159819,0.11976337642513409,-0.23394540385410836,0.24510810184642798,
then,high-back-rounded,-0.049285244851999456,0.04086054674489488,-0.1310063383417892,0.0324358486377903,
then,high-back-unrounded,-0.04817327939651914,0.07807516732223338,-0.2043236140409859,0.10797705524794762,
then,high-front-rounded,-0.046041766867683305,0.05128846680184904,-0.1486187004713814,0.05653516673601478,
then,high-front-unrounded,-0.009822659996408961,0.0894334422680832,-0.18868954453257536,0.16904422453975743,
then,low-back-rounded,-0.046820204085154485,0.058854314333874704,-0.1645288327529039,0.07088842458259492,
then,low-back-unrounded,-0.04704669086441962,0.06522356921080691,-0.17749382928603344,0.0834004475571942,
then,low-front-rounded,-0.04600156528614709,0.054259328192166854,-0.1545202216704808,0.06251709109818662,
then,low-front-unrounded,0.151240838842333,0.12487828706873887,-0.09851573529514474,0.40099741297981073,
there,high-back-rounded,0.012563985138128685,0.03583822377766501,-0.059112462417201334,0.08424043269345871,
there,high-back-unrounded,0.00940698513911311,0.07576847880822087,-0.14212997247732861,0.16094394275555485,
there,high-front-rounded,0.011117255309443044,0.04808520399628014,-0.08505315268311724,0.10728766330200333,
there,high-front-unrounded,0.06434498395869369,0.08516769441321607,-0.10599040486773846,0.23468037278512582,
there,low-back-rounded,0.010965805584288302,0.05603417648417745,-0.1011025473840666,0.12303415855264321,
there,low-back-unrounded,0.010159228727762731,0.06314535584437314,-0.11613148296098355,0.136449940416509,
there,low-front-rounded,0.01096692480698377,0.05133061842116718,-0.09169431203535058,0.11362816164931813,
there,low-front-unrounded,-0.11215846509839561,0.12142817014705326,-0.35501480539250213,0.1306978751957109,
there_yonder,high-back-rounded,6.104346374047098e-4,0.03642021012044216,-0.07222998560347961,0.07345085487828902,
there_yonder,high-back-unrounded,-0.0017989549308063556,0.07583529621323616,-0.1534695473572787,0.14987163749566595,
there_yonder,high-front-rounded,-6.142405388185349e-5,0.04840790104256661,-0.09687722613901507,0.09675437803125138,
there_yonder,high-front-unrounded,0.07137077751736962,0.08458427990356733,-0.09779778228976505,0.24053933732450428,
there_yonder,low-back-rounded,-2.376720500869754e-4,0.05618084200393729,-0.11259935605796155,0.11212401195778761,
there_yonder,low-back-unrounded,-9.691646159525127e-4,0.06280679254022489,-0.1265827496964023,0.12464442046449728,
there_yonder,low-front-rounded,3.451207204514819e-5,0.05144576855747285,-0.10285702504290055,0.10292604918699085,
there_yonder,low-front-unrounded,-0.07755006409152597,0.12105176339042652,-0.319653590872379,0.16455346268932708,
thick,high-back-rounded,0.05091614947711489,0.03514852651268891,-0.019380903548262933,0.1212132025024927,
thick,high-back-unrounded,0.04604006072194377,0.07502254147388886,-0.10400502222583394,0.1960851436697215,
thick,high-front-rounded,0.045631881096131054,0.047666972958409694,-0.049702064820688334,0.14096582701295043,
thick,high-front-unrounded,-0.06455226342961086,0.08340068876185601,-0.2313536409533229,0.10224911409410116,
thick,low-back-rounded,0.046263033276981835,0.055651218506897054,-0.06503940373681227,0.15756547029077594,
thick,low-back-unrounded,0.045595947618894364,0.0625339377637343,-0.07947192790857423,0.17066382314636297,
thick,low-front-rounded,0.04594702841359784,0.05048918913690656,-0.05503134986021528,0.14692540668741094,
thick,low-front-unrounded,-0.12334347936712571,0.12133072123219384,-0.3660049218315134,0.11931796309726196,
thin,high-back-rounded,-0.042462787123575776,0.03831280425485004,-0.11908839563327586,0.03416282138612431,
thin,high-back-unrounded,-0.041113185015070955,0.07698126015802494,-0.19507570533112084,0.11284933530097892,
thin,high-front-rounded,-0.039470487758584825,0.04992772441324061,-0.13932593658506603,0.06038496106789639,
thin,high-front-unrounded,0.012360169755942058,0.08618418618955247,-0.16000820262316287,0.184728542135047,
thin,low-back-rounded,-0.04044517262425357,0.05717557234607456,-0.1547963173164027,0.07390597206789555,
thin,low-back-unrounded,-0.04034682774559686,0.06427779235529882,-0.1689024124561945,0.08820875696500077,
thin,low-front-rounded,-0.039554124641259715,0.052655561657846496,-0.14486524795695271,0.06575699867443327,
thin,low-front-unrounded,0.1125458336984779,0.12045787054809647,-0.12836990739771503,0.35346157479467083,
think,high-back-rounded,-0.033407731715725565,0.037950742997077756,-0.10930921770988108,0.04249375427842995,
think,high-back-unrounded,-0.03334652678754055,0.07676403692978698,-0.1868746006471145,0.1201815470720334,
think,high-front-rounded,-0.031614834143080375,0.0495675057149636,-0.13074984557300756,0.06752017728684682,
think,high-front-unrounded,0.00442403845137579,0.08518049933054679,-0.1659369602097178,0.17478503711246937,
think,low-back-rounded,-0.031938236207847984,0.057540374777023555,-0.1470189857618951,0.08314251334619913,
think,low-back-unrounded,-0.03255225052814644,0.0639321967362544,-0.16041664400065525,0.09531214294436235,
think,low-front-rounded,-0.031589657273383996,0.05224065346465309,-0.1360709642026902,0.07289164965592218,
think,low-front-unrounded,0.09345582495984667,0.11972557704976938,-0.1459953291396921,0.33290697905938543,
this,high-back-rounded,-0.015652751478861634,0.03544551753027925,-0.08654378653942013,0.055238283581696856,
this,high-back-unrounded,-0.015677765439029396,0.07563268975717037,-0.16694314495337015,0.13558761407531134,
this,high-front-rounded,-0.014688896954035966,0.048045974733973526,-0.11078084642198302,0.08140305251391108,
this,high-front-unrounded,0.1984905266150335,0.08298321877740802,0.03252408906021745,0.3644569641698495,
this,low-back-rounded,-0.01534078313782703,0.05574758246959302,-0.12683594807701307,0.09615438180135902,
this,low-back-unrounded,-0.015416456384848223,0.06256632336086565,-0.14054910310657953,0.10971619033688308,
this,low-front-rounded,-0.014733765134443778,0.05085135666776681,-0.1164364784699774,0.08696894820108983,
this,low-front-unrounded,-0.15693618505240228,0.11981716603274291,-0.3965705171178881,0.08269814701308353,
three,high-back-rounded,-0.011102047952495833,0.03662202792099689,-0.08434610379448962,0.06214200788949795,
three,high-back-unrounded,-0.01200133088970452,0.0759204400088624,-0.16384221090742931,0.1398395491280203,
three,high-front-rounded,-0.01094812635442652,0.048524394934210346,-0.10799691622284721,0.08610066351399417,
three,high-front-unrounded,0.015597318797803699,0.08194470428178106,-0.14829208976575842,0.17948672736136584,
three,low-back-rounded,-0.011338408864592938,0.05673247793704098,-0.1248033647386749,0.10212654700948903,
three,low-back-unrounded,-0.011943025934137872,0.06317814671086218,-0.13829931935586223,0.11441326748758648,
three,low-front-rounded,-0.011123944696030653,0.051723884776607235,-0.11457171424924512,0.09232382485718382,
three,low-front-unrounded,0.014391508647595516,0.11964912146803552,-0.22490673428847552,0.2536897515836666,
throat,high-back-rounded,0.08293620970985627,0.0340528000721982,0.014830609565459868,0.15104180985425267,
throat,high-back-unrounded,0.07513241057421965,0.07490536108646616,-0.07467831159871266,0.22494313274715197,
throat,high-front-rounded,0.074958722659811,0.04680088454938119,-0.01864304643895137,0.16856049175857338,
throat,high-front-unrounded,-0.10653720979860123,0.08314116639396003,-0.2728195425865213,0.05974512298931883,
throat,low-back-rounded,0.07612228272767664,0.054485296229437916,-0.03284830973119919,0.18509287518655249,
throat,low-back-unrounded,0.07524767858121799,0.06158603703797288,-0.04792439549472777,0.19841975265716374,
throat,low-front-rounded,0.07481204929183935,0.04973680288007986,-0.02466155646832037,0.17428565505199906,
throat,low-front-unrounded,-0.20360475024670757,0.12120506970803334,-0.44601488966277425,0.038805389169359106,
thunder,high-back-rounded,0.022077828412896836,0.035804499551408096,-0.04953117068991936,0.09368682751571303,
thunder,high-back-unrounded,0.01867308155840191,0.07548822540429609,-0.13230336925019026,0.1696495323669941,
thunder,high-front-rounded,0.01948224832030515,0.04829617544432459,-0.07711010256834402,0.11607459920895433,
thunder,high-front-unrounded,-0.030306963413513795,0.08427792273543099,-0.19886280888437577,0.13824888205734817,
thunder,low-back-rounded,0.019594775445911317,0.05598787919191663,-0.09238098293792195,0.1315705338297446,
thunder,low-back-unrounded,0.018949080811602115,0.06264589834531077,-0.10634271587901943,0.14424087750222367,
thunder,low-front-rounded,0.019373362146330276,0.05118644609794805,-0.08299953004956583,0.12174625434222637,
thunder,low-front-unrounded,-0.05346000243982548,0.12086923414978612,-0.2951984707393977,0.18827846585974675,
tie,high-back-rounded,0.013775267122495397,0.035198541970663334,-0.05662181681883127,0.08417235106382207,
tie,high-back-unrounded,0.011177201867737435,0.07529224509321435,-0.13940728831869126,0.16176169205416613,
tie,high-front-rounded,0.01221239918399462,0.04746681710414886,-0.08272123502430309,0.10714603339229234,
tie,high-front-unrounded,0.05468147451808056,0.08148691335556879,-0.10829235219305702,0.21765530122921814,
tie,low-back-rounded,0.011836587850469281,0.0560684068416633,-0.10030022583285733,0.12397340153379588,
tie,low-back-unrounded,0.01156839297125013,0.06226543354967708,-0.11296247412810402,0.13609926007060427,
tie,low-front-rounded,0.01191841462202408,0.05093497161135719,-0.0899515286006903,0.11378835784473845,
tie,low-front-unrounded,-0.10658015622572589,0.11950247744238458,-0.34558511111049506,0.13242479865904327,
toe,high-back-rounded,0.0075681880418195,0.03714599174670646,-0.06672379545159342,0.08186017153523241,
toe,high-back-unrounded,0.005442426238856263,0.07612967112077955,-0.14681691600270283,0.15770176848041537,
toe,high-front-rounded,0.00589967318185317,0.04869748896409635,-0.09149530474633953,0.10329465111004586,
toe,high-front-unrounded,0.035540882784890794,0.08783427720433273,-0.14012767162377468,0.21120943719355625,
toe,low-back-rounded,0.006132215947648617,0.056570670825966646,-0.10700912570428467,0.11927355759958191,
toe,low-back-unrounded,0.005262721081259367,0.0630015715222332,-0.12074042196320701,0.13126586412572575,
toe,low-front-rounded,0.005860016764469852,0.052330983264621336,-0.09880194976477281,0.11052198329371253,
toe,low-front-unrounded,-0.06631854563251273,0.12338606958089753,-0.3130906847943078,0.1804535935292823,
tongue,high-back-rounded,-0.02655080667033468,0.03705626668721853,-0.10066334004477173,0.04756172670410238,
tongue,high-back-unrounded,-0.026274092701248027,0.07638788850325341,-0.17904986970775486,0.1265016843052588,
tongue,high-front-rounded,-0.02479629415949437,0.048552016319222444,-0.12190032679793926,0.07230773847895051,
tongue,high-front-unrounded,0.09088452361684932,0.08323186918855671,-0.07557921476026411,0.25734826199396277,
tongue,low-back-rounded,-0.025205061492382077,0.05631719788005761,-0.1378394572524973,0.08742933426773314,
tongue,low-back-unrounded,-0.025887655499695232,0.06304440604214308,-0.1519764675839814,0.10020115658459092,
tongue,low-front-rounded,-0.024883819319597805,0.05242327028624818,-0.12973035989209417,0.07996272125289855,
tongue,low-front-unrounded,-0.007680651072890095,0.12045254240601026,-0.24858573588491062,0.23322443373913043,
tooth,high-back-rounded,0.01913073216654608,0.034451242713624396,-0.04977175326070271,0.08803321759379487,
tooth,high-back-unrounded,0.01665657617220826,0.07500130716337144,-0.13334603815453464,0.16665919049895114,
tooth,high-front-rounded,0.017016382185463662,0.04679820740080806,-0.07658003261615245,0.11061279698707979,
tooth,high-front-unrounded,0.13678523372528506,0.08187050570109672,-0.026955777676908377,0.3005262451274785,
tooth,low-back-rounded,0.0167590026075769,0.05531197925193868,-0.09386495589630046,0.12738296111145425,
tooth,low-back-unrounded,0.016597293275964552,0.061863285780766185,-0.10712927828556781,0.14032386483749693,
tooth,low-front-rounded,0.016948776753328267,0.05059311226232344,-0.08423744777131861,0.11813500127797516,
tooth,low-front-unrounded,-0.2135840962086745,0.1183746060890819,-0.45033330838683827,0.02316511596948931,
touch,high-back-rounded,-0.01981323597349115,0.03889147970253831,-0.09759619537856777,0.057969723431585476,
touch,high-back-unrounded,-0.020157475401654096,0.07699268392146132,-0.17414284324457674,0.13382789244126853,
touch,high-front-rounded,-0.01863088520970247,0.049965414476319706,-0.11856171416234187,0.08129994374293695,
touch,high-front-unrounded,-0.07264664000363044,0.08605689232761349,-0.24476042465885742,0.09946714465159653,
touch,low-back-rounded,-0.019303029644573685,0.05753546384621205,-0.13437395733699778,0.09576789804785041,
touch,low-back-unrounded,-0.01944885801533624,0.06436937749196112,-0.14818761299925848,0.10928989696858599,
touch,low-front-rounded,-0.018739509520231987,0.05300670537182813,-0.12475292026388825,0.08727390122342428,
touch,low-front-unrounded,0.11589030764237979,0.12116511678976435,-0.12643992593714892,0.3582205412219085,
tree,high-back-rounded,0.03888176355143984,0.0350876736204642,-0.03129358368948856,0.10905711079236824,
tree,high-back-unrounded,0.034330665940105046,0.07564395514889359,-0.11695724435768214,0.18561857623789224,
tree,high-front-rounded,0.03548413942032834,0.047556503349040616,-0.05962886727775289,0.13059714611840956,
tree,high-front-unrounded,-0.0539716059880966,0.0825809410542963,-0.2191334880966892,0.11119027612049598,
tree,low-back-rounded,0.03579240138167025,0.055446559015405066,-0.07510071664913988,0.14668551941248037,
tree,low-back-unrounded,0.03465954768567361,0.06227283761841635,-0.0898861275511591,0.1592052229225063,
tree,low-front-rounded,0.03525140529110655,0.05086863356501982,-0.0664858618389331,0.13698867242114618,
tree,low-front-unrounded,-0.09079173255133435,0.12003109484969765,-0.3308539222507296,0.14927045714806095,
turn,high-back-rounded,-0.012328989616113718,0.03565928967497886,-0.08364756896607144,0.05898958973384401,
turn,high-back-unrounded,-0.014125608547933651,0.07543510418502627,-0.1649958169179862,0.1367445998221189,
turn,high-front-rounded,-0.011766089963180246,0.04758117183067419,-0.10692843362452863,0.08339625369816812,
turn,high-front-unrounded,0.1731299821349449,0.08416901525217067,0.004791951630603558,0.3414680126392863,
turn,low-back-rounded,-0.01287966537112353,0.056179963721920224,-0.12523959281496397,0.09948026207271692,
turn,low-back-unrounded,-0.012783437564560787,0.062426440373804876,-0.13763631831217055,0.11206944318304897,
turn,low-front-rounded,-0.012108008707735193,0.05095308824556795,-0.11401418519887109,0.0897981677834007,
turn,low-front-unrounded,-0.13861331737951912,0.12005623184579356,-0.3787257810711062,0.101499146312068,
twelve,high-back-rounded,-0.03524214289171796,0.038042063930092455,-0.11132627075190288,0.04084198496846695,
twelve,high-back-unrounded,-0.03524066677026375,0.07683070394604775,-0.18890207466235925,0.11842074112183176,
twelve,high-front-rounded,-0.03402557705618142,0.04992853587809611,-0.13388264881237366,0.0658314947000108,
twelve,high-front-unrounded,0.10449640818862449,0.0870385847704726,-0.06958076135232072,0.2785735777295697,
twelve,low-back-rounded,-0.03420907846666267,0.05738414194771139,-0.14897736236208545,0.0805592054287601,
twelve,low-back-unrounded,-0.034975888953753975,0.06368889273073126,-0.1623536744152165,0.09240189650770855,
twelve,low-front-rounded,-0.03399577995141735,0.052614683055626235,-0.13922514606266984,0.07123358615983512,
twelve,low-front-unrounded,0.00896694812621332,0.12326220111537829,-0.23755745410454326,0.2554913503569699,
twenty,high-back-rounded,-0.016428062465805384,0.0371081382864514,-0.0906443390387082,0.05778821410709742,
twenty,high-back-unrounded,-0.017655561045540957,0.07624510081559227,-0.1701457626767255,0.1348346405856436,
twenty,high-front-rounded,-0.016231366835744155,0.04877013079746592,-0.113771628430676,0.08130889475918769,
twenty,high-front-unrounded,0.12041138093103798,0.08587654652529907,-0.05134171211956015,0.29216447398163614,
twenty,low-back-rounded,-0.016726550924288035,0.056708897447748464,-0.13014434581978496,0.0966912439712089,
twenty,low-back-unrounded,-0.01702775004652098,0.0636279824643616,-0.1442837149752442,0.11022821488220223,
twenty,low-front-rounded,-0.016419272591008897,0.05204038377925387,-0.12050004014951664,0.08766149496749885,
twenty,low-front-unrounded,-0.06851779449478064,0.1236979330322455,-0.3159136605592716,0.17887807156971036,
two,high-back-rounded,-0.001170128737683524,0.03636754900004495,-0.07390522673777342,0.07156496926240638,
two,high-back-unrounded,-0.0034087420486690846,0.07549423977872691,-0.1543972216061229,0.14757973750878473,
two,high-front-rounded,-0.0015845378957245139,0.04827581471306877,-0.09813616732186206,0.09496709153041302,
two,high-front-unrounded,0.046697535774924755,0.08328077077824847,-0.11986400578157219,0.2132590773314217,
two,low-back-rounded,-0.0019768133910691827,0.0563284150794809,-0.11463364355003099,0.11068001676789262,
two,low-back-unrounded,-0.0018758738051036714,0.06300721089909976,-0.1278902956033032,0.12413854799309584,
two,low-front-rounded,-0.001524713106762571,0.0514621942122912,-0.10444910153134497,0.10139967531781983,
two,low-front-unrounded,-0.04766532019954059,0.11885834170856209,-0.28538200361666477,0.1900513632175836,
ugly,high-back-rounded,-0.03548013608590366,0.03844216229968104,-0.11236446068526573,0.041404188513458416,
ugly,high-back-unrounded,-0.0353095100859571,0.07727352976387959,-0.18985656961371628,0.1192375494418021,
ugly,high-front-rounded,-0.03338039611465753,0.04960199047567811,-0.13258437706601375,0.06582358483669867,
ugly,high-front-unrounded,0.10363714433718102,0.09097279159634418,-0.07830843885550734,0.28558272752986935,
ugly,low-back-rounded,-0.03384029355078294,0.05754329185963408,-0.1489268772700511,0.08124629016848522,
ugly,low-back-unrounded,-0.03422548329609075,0.0642268975020715,-0.16267927830023377,0.09422831170805225,
ugly,low-front-rounded,-0.03356054206117768,0.05304273794768607,-0.13964601795654982,0.07252493383419445,
ugly,low-front-unrounded,0.008506370020312667,0.12549823507651084,-0.242490100132709,0.25950284017333436,
urinate,high-back-rounded,0.012580887771576288,0.03546899046319733,-0.058357093154818365,0.08351886869797094,
urinate,high-back-unrounded,0.00957635079194849,0.07538019175494967,-0.14118403271795085,0.16033673430184783,
urinate,high-front-rounded,0.010839609967281193,0.04767706464240418,-0.08451451931752715,0.10619373925208955,
urinate,high-front-unrounded,0.05212707391407688,0.0831290606455826,-0.11413104737708833,0.21838519520524208,
urinate,low-back-rounded,0.010832114199403092,0.055981011304049366,-0.10112990840869564,0.12279413680750183,
urinate,low-back-unrounded,0.010351578980857217,0.06241398663992719,-0.11447639429899717,0.1351795522607116,
urinate,low-front-rounded,0.010733274696323708,0.05070287481344038,-0.09067247493055705,0.11213902432320447,
urinate,low-front-unrounded,-0.09949405613871125,0.1200569875787663,-0.33960803129624384,0.14061991901882137,
vomit,high-back-rounded,0.03480499520958325,0.03569186690317223,-0.0365787385967612,0.10618872901592771,
