word,category,mean,sd,lwr,upr,word_dim
salty,alveolar,0.0033048891600212828,0.08623070984990396,-0.16915653053978663,0.1757663088598292,
salty,glottal,-3.42958906918903e-4,0.09357167353724247,-0.18748630598140384,0.18680038816756603,
salty,labial,-0.023250237192573225,0.18138297659052446,-0.38601619037362217,0.3395157159884757,
salty,palatal,-0.01105995868862992,0.20985443071118032,-0.43076882011099055,0.4086489027337307,
salty,velar,-0.007529691369379145,0.18584999394154453,-0.3792296792524682,0.3641702965137099,
same,alveolar,0.04030551859648086,0.086969669290071,-0.13363381998366114,0.21424485717662284,
same,glottal,0.026783176899809573,0.09374641671139695,-0.16070965652298433,0.2142760103226035,
same,labial,-0.11131213613457526,0.1861516423300738,-0.48361542079472286,0.26099114852557237,
same,palatal,0.014423473549071662,0.20984830452170897,-0.4052731354943463,0.4341200825924896,
same,velar,-0.006369367221254482,0.18693752594135665,-0.3802444191039678,0.36750568466145883,
sand,alveolar,8.242388190270426e-4,0.08728789289905566,-0.17375154697908426,0.17540002461713836,
sand,glottal,-0.005564941461869737,0.09405731735846809,-0.1936795761788059,0.18254969325506645,
sand,labial,0.006037765071096545,0.18109989691429895,-0.35616202875750136,0.36823755889969445,
sand,palatal,-0.01393060262104683,0.21012096329290325,-0.43417252920685334,0.40631132396475966,
sand,velar,-0.03172259448542596,0.18615974872396088,-0.4040420919333477,0.3405969029624958,
say,alveolar,0.015230842226875633,0.08615610723060607,-0.15708137223433652,0.18754305668808777,
say,glottal,0.015732104317216895,0.09350202045955044,-0.171271936601884,0.20273614523631778,
say,labial,-0.04687765045846719,0.18144462563098446,-0.4097669017204361,0.3160116008035017,
say,palatal,-0.0010207017437231596,0.20968724533500457,-0.4203951924137323,0.418353788926286,
say,velar,-0.018877610118153865,0.1864842593254798,-0.39184612876911346,0.3540909085328057,
sea,alveolar,-0.03517140808349623,0.08817650095589728,-0.2115244099952908,0.14118159382829834,
sea,glottal,-0.03162395862060852,0.09487802793653985,-0.22138001449368822,0.15813209725247118,
sea,labial,0.11846049103517066,0.18181575002426592,-0.2451710090133612,0.4820919910837025,
sea,palatal,-0.04197784852439172,0.2103228021698589,-0.46262345286410955,0.3786677558153261,
sea,velar,-0.07348482500789948,0.18631962003698635,-0.4461240650818722,0.2991544150660732,
see,alveolar,0.017860061579612743,0.08663118093993774,-0.15540230030026275,0.1911224234594882,
see,glottal,0.014658461372708256,0.0936829677436835,-0.17270747411465873,0.20202439686007526,
see,labial,-0.07174793037043624,0.18107621552531983,-0.4339003614210759,0.2904045006802034,
see,palatal,2.1620899185712574e-4,0.20957255782081563,-0.4189289066497741,0.4193613246334884,
see,velar,0.005128601617396133,0.18573769892126105,-0.36634679622512595,0.37660399945991824,
seed,alveolar,-0.019928297735596096,0.08756140937732478,-0.19505111649024565,0.15519452101905346,
seed,glottal,-0.016510926010604755,0.09430028483495631,-0.20511149568051737,0.17208964365930787,
seed,labial,0.03566347314587148,0.18313345804569497,-0.33060344294551847,0.40193038923726143,
seed,palatal,-0.030676331318715593,0.20997322316529235,-0.4506227776493003,0.3892701150118691,
seed,velar,-0.014712732442886142,0.187602310003203,-0.3899173524492921,0.36049188756351985,
semen,alveolar,-0.01545088561949641,0.08949539226657689,-0.19444167015265018,0.1635398989136574,
semen,glottal,-0.014905346034771522,0.09563637999262778,-0.2061781060200271,0.17636741395048403,
semen,labial,0.04032574625730162,0.18787985708569735,-0.3354339679140931,0.4160854604286963,
semen,palatal,-0.02619870445594776,0.2108354796379805,-0.44786966373190873,0.39547225482001325,
semen,velar,-0.0325051869038419,0.18759994494725354,-0.407705076798349,0.3426947029906652,
seven,alveolar,-0.032316811831276084,0.08754775368583921,-0.2074123192029545,0.14277869554040235,
seven,glottal,-0.03335644336580605,0.0949232003561995,-0.22320284407820506,0.15648995734659293,
seven,labial,0.06736286064032938,0.18035358549951852,-0.29334431035870767,0.4280700316393664,
seven,palatal,-0.039239109981280544,0.210767435952013,-0.46077398188530655,0.38229576192274545,
seven,velar,-0.01459071907651847,0.18643835582304674,-0.38746743072261197,0.358285992569575,
shadow,alveolar,0.008978891190337075,0.0863669173272666,-0.16375494346419614,0.18171272584487028,
shadow,glottal,0.004600339062694433,0.09379355002900847,-0.1829867609953225,0.19218743912071137,
shadow,labial,-0.049125765814243216,0.1816821638735727,-0.4124900935613886,0.31423856193290217,
shadow,palatal,-0.007966600087438937,0.2100636134287861,-0.42809382694501114,0.41216062677013326,
shadow,velar,0.007116362083431422,0.18556313997263524,-0.36400991786183906,0.3782426420287019,
shallow,alveolar,0.003938234191351408,0.08785793520711684,-0.17177763622288225,0.1796541046055851,
shallow,glottal,-2.5501799927081702e-5,0.09408601941828974,-0.18819754063650657,0.1881465370366524,
shallow,labial,-0.04740054738366016,0.18534691938040784,-0.41809438614447586,0.3232932913771555,
shallow,palatal,-0.01274882346109313,0.2103198880850326,-0.43338859963115833,0.4078909527089721,
shallow,velar,0.019252309427462373,0.18592105666222883,-0.3525898038969953,0.39109442275192,
sharp,alveolar,0.027626022395076347,0.08677069739235,-0.14591537238962365,0.20116741717977632,
sharp,glottal,0.019622068935459112,0.0931858665792212,-0.1667496642229833,0.20599380209390153,
sharp,labial,-0.10993494172767108,0.18254830435055258,-0.47503155042877626,0.25516166697343406,
sharp,palatal,0.0054434681880108126,0.20952844931304404,-0.41361343043807725,0.4245003668140989,
sharp,velar,0.02417929943664511,0.186284074529313,-0.3483888496219809,0.3967474484952711,
short,alveolar,-0.005812632695044692,0.08711476804281777,-0.18004216878068025,0.16841690339059084,
short,glottal,-0.009772088677302546,0.09367565406397067,-0.19712339680524388,0.17757921945063881,
short,labial,-0.029537739232271536,0.18186925130683687,-0.3932762418459453,0.3342007633814022,
short,palatal,-0.021238782260289534,0.210752930116437,-0.44274464249316353,0.4002670779725845,
short,velar,0.027689112574729557,0.18665931977198705,-0.34562952696924454,0.40100775211870365,
sit,alveolar,0.00792444892041047,0.0867144684979347,-0.16550448807545892,0.18135338591627986,
sit,glottal,0.0038374900985735485,0.0933052582056243,-0.18277302631267506,0.19044800650982213,
sit,labial,-0.038811812755957145,0.18233748758938764,-0.4034867879347324,0.32586316242281815,
sit,palatal,-0.009695908898133172,0.20947067564271044,-0.428637260183554,0.4092454423872877,
sit,velar,-0.0011342698298905797,0.18662398015173376,-0.3743822301333581,0.37211369047357695,
six,alveolar,-0.002990368516390694,0.08702792613634096,-0.17704622078907262,0.17106548375629121,
six,glottal,-0.011642985254471341,0.09393812481028004,-0.19951923487503143,0.17623326436608872,
six,labial,-0.01379301299684211,0.18134834054366575,-0.3764896940841736,0.3489036680904894,
six,palatal,-0.0180168749570005,0.20981896307622402,-0.43765480110944854,0.40162105119544755,
six,velar,0.004836347651423667,0.18722312654631323,-0.3696099054412028,0.3792826007440501,
skin,alveolar,0.023243550928245985,0.0861301787672502,-0.1490168066062544,0.19550390846274637,
skin,glottal,0.014683604933052062,0.09323170904142686,-0.17177981314980165,0.20114702301590578,
skin,labial,-0.10116099070911512,0.18153050502003232,-0.46422200074917974,0.26190001933094953,
skin,palatal,7.626372169766975e-4,0.20948975536552641,-0.4182168735140761,0.41974214794802955,
skin,velar,0.028801028692704123,0.1858397568794649,-0.3428784850662257,0.40048054245163395,
sky,alveolar,0.005411614919636075,0.08697062491851194,-0.16852963491738782,0.17935286475665996,
sky,glottal,0.001208693777876625,0.09377250894846847,-0.18633632411906031,0.18875371167481358,
sky,labial,-0.027718088166783207,0.18170148151158327,-0.3911210511899498,0.3356848748563833,
sky,palatal,-0.011755561058069458,0.20956723461584437,-0.4308900302897582,0.40737890817361927,
sky,velar,-0.006384091190873949,0.18685107636761017,-0.3800862439260943,0.3673180615443464,
sleep,alveolar,0.027999531510923357,0.08621753437636023,-0.1444355372417971,0.20043460026364382,
sleep,glottal,0.016957389885724827,0.09326280145274772,-0.16956821301977062,0.20348299279122026,
sleep,labial,-0.06759587694589955,0.18077846259079197,-0.4291528021274835,0.29396104823568436,
sleep,palatal,0.007157481158336493,0.20946584550954775,-0.411774209860759,0.426089172177432,
sleep,velar,-0.021975549840575946,0.18666894373994028,-0.3953134373204565,0.35136233763930463,
slow,alveolar,0.006061050096778281,0.0871623303514897,-0.1682636106062011,0.18038571079975768,
slow,glottal,6.033657404531294e-4,0.09373794274051488,-0.18687251974057661,0.1880792512214829,
slow,labial,-0.006835211961630049,0.18333469203663805,-0.37350459603490616,0.35983417211164603,
slow,palatal,-0.011168434667516903,0.21012677531206436,-0.4314219852916456,0.40908511595661184,
slow,velar,-0.03181154490445085,0.1868468297986442,-0.40550520450173927,0.3418821146928375,
small,alveolar,0.02383522736805272,0.08622506437039709,-0.14861490137274147,0.1962853561088469,
small,glottal,0.013528923846393147,0.0931640120595741,-0.17279910027275505,0.19985694796554135,
small,labial,-0.11053154425757315,0.18037777557837012,-0.4712870954143134,0.2502240068991671,
small,palatal,0.002853013244037135,0.20981821583999083,-0.4167834184359445,0.4224894449240188,
small,velar,0.03741437569838003,0.1850624701752797,-0.33271056465217935,0.4075393160489394,
smell,alveolar,0.034238804647630974,0.08646799515042572,-0.13869718565322048,0.2071747949484824,
smell,glottal,0.03150453125212086,0.09316335500562223,-0.1548221787591236,0.2178312412633653,
smell,labial,-0.11661245939311182,0.18234009621897837,-0.48129265183106856,0.24806773304484492,
smell,palatal,0.00781002658927948,0.2095450852166864,-0.41128014384409334,0.4269001970226523,
smell,velar,0.010495877556982646,0.18610219413868664,-0.3617085107203906,0.38270026583435596,
smoke,alveolar,0.01244841412274382,0.08700054177260858,-0.16155266942247332,0.18644949766796098,
smoke,glottal,0.010978341268310245,0.09313124884346564,-0.17528415641862105,0.19724083895524153,
smoke,labial,-0.06291938363677874,0.18281640632872484,-0.4285521962942284,0.30271342902067094,
smoke,palatal,-0.005828239291880732,0.20992595290392013,-0.425680145099721,0.4140236665159595,
smoke,velar,0.01069272829406679,0.185332027740524,-0.3599713271869812,0.38135678377511484,
smooth,alveolar,0.035841519688276195,0.08639899638126215,-0.1369564730742481,0.2086395124508005,
smooth,glottal,0.020083350507935395,0.09289299434526689,-0.1657026381825984,0.20586933919846917,
smooth,labial,-0.1046648512346688,0.18284604948139765,-0.4703569501974641,0.2610272477281265,
smooth,palatal,0.011631749237626488,0.20882301389543426,-0.406014278553242,0.429277777028495,
smooth,velar,0.0012865648547389819,0.18582679905467336,-0.37036703325460774,0.3729401629640857,
sneeze,alveolar,0.0885429177667379,0.08498256948803949,-0.08142222120934109,0.25850805674281685,
sneeze,glottal,0.06947845726381387,0.09211281176578809,-0.11474716626776231,0.25370408079539003,
sneeze,labial,-0.2647184653826266,0.1821233717752157,-0.628965208933058,0.0995282781678048,
sneeze,palatal,0.04975564572999089,0.20869988449280427,-0.3676441232556177,0.4671554147155994,
sneeze,velar,0.01844370495704271,0.1848778619336522,-0.35131201891026165,0.3881994288243471,
snore,alveolar,0.05386843300755772,0.08676705714587417,-0.11966568128419061,0.22740254729930606,
snore,glottal,0.03777343308875182,0.09328112791143366,-0.14878882273411548,0.22433568891161915,
snore,labial,-0.30574493117401946,0.18322572279588312,-0.6721963767657857,0.06070651441774677,
snore,palatal,0.020093867470492712,0.20978834869482565,-0.3994828299191586,0.439670564860144,
snore,velar,0.1523925450328258,0.18643516700385546,-0.22047778897488512,0.5252628790405367,
soft,alveolar,-0.006731299233048008,0.0874134549293336,-0.18155820909171522,0.16809561062561917,
soft,glottal,-0.007946046736884019,0.09431698451916383,-0.19658001577521167,0.18068792230144365,
soft,labial,0.02083875701442648,0.18131162595882822,-0.34178449490322993,0.38346200893208293,
soft,palatal,-0.020053615722444542,0.2099723726070257,-0.4399983609364959,0.3998911294916069,
soft,velar,-0.03125365527743502,0.18591548347318596,-0.4030846222238069,0.3405773116689369,
some,alveolar,-0.011651402703078031,0.0881875037362117,-0.18802641017550142,0.1647236047693454,
some,glottal,-0.01059238960785674,0.09434470719336338,-0.1992818039945835,0.17809702477887002,
some,labial,0.011651404291023794,0.18535445471936474,-0.3590575051477057,0.38236031372975327,
some,palatal,-0.024439109534567845,0.20982082624423395,-0.44408076202303576,0.39520254295390006,
some,velar,-0.008318024123347836,0.1878328837762493,-0.3839837916758464,0.3673477434291508,
sour,alveolar,0.011383623538472354,0.08742340214953374,-0.16346318076059513,0.18623042783753985,
sour,glottal,0.007823886114411566,0.09419762312269034,-0.1805713601309691,0.19621913235979224,
sour,labial,-0.06440414852574784,0.18336807915569595,-0.4311403068371397,0.30233200978564406,
sour,palatal,-0.005404500570542369,0.2094517614242261,-0.4243080234189946,0.41349902227790986,
sour,velar,0.01591907101391179,0.1856333943511479,-0.355347717688384,0.38718585971620756,
spit,alveolar,0.007193621374875816,0.08664072992977341,-0.166087838484671,0.18047508123442263,
spit,glottal,0.0038617881541193953,0.09386200264638143,-0.18386221713864348,0.19158579344688226,
spit,labial,-0.006056661406592703,0.18348703320601545,-0.3730307278186236,0.3609174050054382,
spit,palatal,-0.011271087612035676,0.20988932658291018,-0.431049740777856,0.4085075655537847,
spit,velar,-0.03688583094986101,0.18644178182396615,-0.4097693945977933,0.33599773269807126,
stand,alveolar,0.07867288955587898,0.08540460343227001,-0.09213631730866104,0.249482096420419,
stand,glottal,0.054898834176980466,0.09194186120666793,-0.1289848882363554,0.23878255659031633,
stand,labial,-0.21574050017592772,0.1814661207818571,-0.5786727417396419,0.14719174138778646,
stand,palatal,0.044223314253239075,0.20905058361476703,-0.373877852976295,0.4623244814827731,
stand,velar,5.266850715219575e-4,0.18600122829668456,-0.37147577152184713,0.3725291416648911,
star,alveolar,0.012941934215743614,0.08748185790073582,-0.16202178158572803,0.18790565001721524,
star,glottal,0.00596503518661552,0.09372630815780272,-0.18148758112898994,0.19341765150222096,
star,labial,-0.014363127637357328,0.1821246075055088,-0.3786123426483749,0.3498860873736603,
star,palatal,-0.006854952406986313,0.20979013579930256,-0.4264352240055914,0.4127253191916188,
star,velar,-0.04084373598121471,0.18628286150323406,-0.41340945898768283,0.3317219870252534,
stone,alveolar,0.021603140748156658,0.08611576044339195,-0.15062838013862723,0.19383466163494056,
stone,glottal,0.013176634410478416,0.0932689856824532,-0.17336133695442799,0.19971460577538483,
stone,labial,-0.06266556811384147,0.17922087982907922,-0.4211073277719999,0.295776191544317,
stone,palatal,-7.271694119553982e-4,0.2097256400211609,-0.4201784494542772,0.4187241106303664,
stone,velar,-0.008513486201333471,0.18627740098870726,-0.381068288178748,0.36404131577608106,
straight,alveolar,0.0326524085365059,0.08718963350186572,-0.14172685846722555,0.20703167554023733,
straight,glottal,0.015512313807180458,0.09303604856144437,-0.17055978331570829,0.2015844109300692,
straight,labial,-0.11264626470428567,0.18242350453344874,-0.47749327377118317,0.2522007443626118,
straight,palatal,0.00845345643609008,0.20920871998314652,-0.40996398353020297,0.4268708964023831,
straight,velar,0.020592553292141786,0.18627513431117487,-0.351957715330208,0.3931428219144915,
strong,alveolar,0.025200120260018673,0.08611843030202138,-0.14703674034402409,0.19743698086406142,
strong,glottal,0.015159543870981385,0.09312043626248721,-0.17108132865399303,0.20140041639595582,
strong,labial,-0.12182384466577591,0.18166090918026453,-0.48514566302630496,0.24149797369475318,
strong,palatal,0.002370858727841928,0.2092065524223183,-0.4160422461167947,0.42078396357247855,
strong,velar,0.04632435508526295,0.1856732106866672,-0.32502206628807145,0.41767077645859735,
suck,alveolar,-0.005311558037712439,0.08819682111304221,-0.18170520026379686,0.17108208418837198,
suck,glottal,-0.0060976357481444515,0.0945046172788796,-0.19510687030590365,0.18291159880961474,
suck,labial,0.032330590747498715,0.18321654235607374,-0.33410249396464875,0.3987636754596462,
suck,palatal,-0.018469243474594676,0.20996181037601502,-0.4383928642266247,0.4014543772774354,
suck,velar,-0.05026283843339626,0.18634485562221326,-0.42295254967782275,0.3224268728110303,
sun,alveolar,0.04439135822395307,0.08546730268060646,-0.12654324713725984,0.21532596358516598,
sun,glottal,0.0335539905314819,0.09260164959449187,-0.15164930865750184,0.21875728972046563,
sun,labial,-0.1427864889644503,0.18058865799450596,-0.5039638049534623,0.21839082702456164,
sun,palatal,0.01903640171416322,0.2088383816077157,-0.3986403615012682,0.4367131649295946,
sun,velar,0.013521315776571858,0.18427609250462515,-0.35503086923267846,0.38207350078582214,
sweat,alveolar,0.019861480225486734,0.08667938584582412,-0.1534972914661615,0.19322025191713496,
sweat,glottal,0.008674769375289434,0.09328881916020991,-0.17790286894513038,0.19525240769570926,
sweat,labial,-0.06728235279174424,0.1819964871789256,-0.4312753271495955,0.29671062156610695,
sweat,palatal,-0.0016559312130633918,0.20998683095520315,-0.4216295931234697,0.4183177306973429,
sweat,velar,0.0031059836257279023,0.1864216826753961,-0.3697373817250643,0.3759493489765201,
sweet,alveolar,0.010936107200373017,0.08659476097161126,-0.1622534147428495,0.18412562914359554,
sweet,glottal,0.004391912913685605,0.09345847192190625,-0.1825250309301269,0.1913088567574981,
sweet,labial,-0.05173527117241095,0.18063703197076061,-0.4130093351139322,0.3095387927691103,
sweet,palatal,-0.007789195070776499,0.20980325462353444,-0.4273957043178454,0.41181731417629236,
sweet,velar,0.007258123608509542,0.1861651413897071,-0.3650721591709047,0.37958840638792374,
swim,alveolar,-0.02249777581708713,0.08728188067200147,-0.1970615371610901,0.1520659855269158,
swim,glottal,-0.01941441901386231,0.09381176890412414,-0.2070379568221106,0.16820911879438596,
swim,labial,0.05018699069316893,0.18176639406771838,-0.3133457974422678,0.4137197788286057,
swim,palatal,-0.030773964046662328,0.21046313990502447,-0.45170024385671126,0.3901523157633866,
swim,velar,-0.025677841755063543,0.18630316110181477,-0.3982841639586931,0.346928480448566,
tail,alveolar,0.010302438498555421,0.08657984245300408,-0.16285724640745275,0.18346212340456358,
tail,glottal,0.007288618705270654,0.0933878262739379,-0.17948703384260514,0.19406427125314643,
tail,labial,-0.0337149349121831,0.18099199116087764,-0.39569891723393835,0.3282690474095722,
tail,palatal,-0.009454060916117054,0.20996521909781865,-0.42938449911175436,0.41047637727952024,
tail,velar,-0.013143892869327687,0.18549504526481694,-0.3841339833989616,0.3578461976603062,
take,alveolar,0.0019547019088596153,0.08664191087565778,-0.17132911984245597,0.17523852366017517,
take,glottal,0.0022596261449133975,0.09373800800857975,-0.1852163898722461,0.1897356421620729,
take,labial,-0.0030383382338637003,0.18211383826655314,-0.36726601476696996,0.3611893382992426,
take,palatal,-0.013898718220652386,0.20986941929776284,-0.43363755681617805,0.4058401203748733,
take,velar,-0.028970111449141543,0.18609389352278857,-0.40115789849471867,0.3432176755964356,
taste,alveolar,-0.008349670201921303,0.0873546802758186,-0.1830590307535585,0.16635969034971587,
taste,glottal,-0.007346530766811999,0.09371693808280616,-0.19478040693242432,0.18008734539880034,
taste,labial,0.027389894206553432,0.1819504099529994,-0.3365109256994454,0.39129071411255223,
taste,palatal,-0.02138406727667211,0.21038899898269856,-0.44216206524206925,0.399393930688725,
taste,velar,-0.03617598797795896,0.1858680706268325,-0.40791212923162395,0.33556015327570604,
ten,alveolar,-0.025890103677375993,0.08771664553040935,-0.2013233947381947,0.14954318738344272,
ten,glottal,-0.02733361862111363,0.09477521126681372,-0.21688404115474108,0.1622168039125138,
ten,labial,0.07314004987256133,0.1805719098952073,-0.28800376991785326,0.43428386966297594,
ten,palatal,-0.034394494970983604,0.21009111720112736,-0.45457672937323834,0.3857877394312711,
ten,velar,-0.03958514912548416,0.18685557881737222,-0.4132963067602286,0.3341260085092603,
testicle,alveolar,-0.003943991416627977,0.08727127176649668,-0.17848653494962136,0.17059855211636538,
testicle,glottal,-0.008287917054018282,0.09443850138140203,-0.19716491981682233,0.1805890857087858,
testicle,labial,-0.028481344680869564,0.18351413679012957,-0.3955096182611287,0.3385469288993896,
testicle,palatal,-0.017906412821084388,0.21025563038524528,-0.43841767359157496,0.40260484794940615,
testicle,velar,0.01996677625199122,0.1867463861484484,-0.3535259960449056,0.39345954854888804,
that,alveolar,0.056887579011936466,0.08549295149694586,-0.11409832398195524,0.2278734820058282,
that,glottal,0.04569554799271121,0.09268545762625878,-0.13967536725980634,0.23106646324522878,
that,labial,-0.14703370191192203,0.1810210520239225,-0.509075805959767,0.21500840213592295,
that,palatal,0.02599938962635708,0.20936351199375752,-0.392727634361158,0.4447264136138721,
that,velar,-0.016262596618707218,0.1857961166800727,-0.3878548299788526,0.3553296367414382,
that_yonder,alveolar,0.057338477056985554,0.08534696510718282,-0.11335545315738008,0.22803240727135118,
that_yonder,glottal,0.04646452906919506,0.09251915135939973,-0.13857377364960438,0.23150283178799452,
that_yonder,labial,-0.15767759425007508,0.18111415477773576,-0.5199059038055466,0.20455071530539645,
that_yonder,palatal,0.027968067342474732,0.2089609005442886,-0.3899537337461024,0.44588986843105194,
that_yonder,velar,-0.007688614287825674,0.18557024645561057,-0.37882910719904683,0.36345187862339545,
then,alveolar,0.033521911462166556,0.08697611616636332,-0.14043032087056007,0.2074741437948932,
then,glottal,0.026671859671635895,0.09375662965927853,-0.16084139964692115,0.21418511899019296,
then,labial,-0.09476681534525293,0.18486130563333905,-0.46448942661193104,0.27495579592142516,
then,palatal,0.01112951043293366,0.2092669501627391,-0.40740438989254457,0.42966341075841186,
then,velar,-0.01129213699125129,0.18601518342627027,-0.38332250384379185,0.36073822986128923,
there,alveolar,0.04518611266956265,0.08610421637364198,-0.1270223200777213,0.2173945454168466,
there,glottal,0.03540616741432191,0.09261999795720431,-0.1498338285000867,0.22064616332873055,
there,labial,-0.14103579396334465,0.18276258702493645,-0.5065609680132175,0.22448938008652825,
there,palatal,0.01698493272760491,0.20911115185802528,-0.40123737098844564,0.4352072364436555,
there,velar,0.010204467625164653,0.18520094870482542,-0.3601974297844862,0.3806063650348155,
there_yonder,alveolar,0.045783862197156876,0.08597329746765234,-0.1261627327381478,0.21773045713246156,
there_yonder,glottal,0.03575661819079548,0.09261024926054892,-0.14946388033030236,0.22097711671189332,
there_yonder,labial,-0.1565885963534306,0.1825530175264098,-0.5216946314062502,0.208517438699389,
there_yonder,palatal,0.018042415963991306,0.2090482367568996,-0.4000540575498079,0.4361388894777905,
there_yonder,velar,0.024660029505964493,0.18468513432117153,-0.34471023913637855,0.3940302981483076,
thick,alveolar,-0.004640312119437063,0.08740388915735813,-0.1794480904341533,0.1701674661952792,
thick,glottal,-0.007616024255512675,0.09413660893123373,-0.19588924211798012,0.18065719360695479,
thick,labial,0.02044988896058638,0.18190808605754544,-0.3433662831545045,0.38426606107567723,
thick,palatal,-0.01905850700080702,0.20986117159172854,-0.4387808501842641,0.40066383618265006,
thick,velar,-0.03509005321452965,0.18646913948005453,-0.4080283321746387,0.33784822574557943,
thin,alveolar,-0.006205535821764995,0.08776225138751301,-0.18173003859679102,0.169318966953261,
thin,glottal,-0.007334746008646365,0.09471988401718166,-0.1967745140430097,0.18210502202571696,
thin,labial,0.014655965222767922,0.18388175937584322,-0.35310755352891854,0.38241948397445436,
thin,palatal,-0.021428467096037976,0.2101946459636946,-0.4418177590234272,0.39896082483135126,
thin,velar,-0.024553456864547976,0.18657733429287787,-0.3977081254503037,0.3486012117212078,
think,alveolar,0.015545097182768704,0.08657517488332664,-0.15760525258388458,0.18869544694942197,
think,glottal,0.009311644535988494,0.0931629692270437,-0.17701429391809892,0.1956375829900759,
think,labial,-0.06251092608036714,0.1818845250159565,-0.42627997611228013,0.3012581239515459,
think,palatal,-0.007209373103008887,0.20971009528746262,-0.42662956367793414,0.41221081747191635,
think,velar,0.00807746067083193,0.18604069595214118,-0.36400393123345043,0.3801588525751143,
this,alveolar,0.058562857316377656,0.08570588634956769,-0.11284891538275772,0.22997463001551305,
this,glottal,0.04832778562269345,0.09256007456329082,-0.13679236350388818,0.2334479347492751,
this,labial,-0.1766957972613525,0.18228991417174434,-0.5412756256048412,0.18788403108213617,
this,palatal,0.029805765852245522,0.20882141165487259,-0.38783705745749963,0.4474485891619907,
this,velar,0.007467947859357629,0.1846143055013262,-0.3617606631432948,0.37669655886201003,
three,alveolar,0.010828960950272587,0.08651777816329843,-0.1622065953763243,0.18386451727686945,
three,glottal,3.887007632567015e-4,0.093389453298609107,-0.18639020583396151,0.1871676073604749,
three,labial,-0.03342181147926855,0.1805885316111059,-0.39459887470148036,0.3277552517429433,
three,palatal,-0.010412256650270927,0.209731154488893,-0.4298745656280569,0.4090500523275151,
three,velar,-0.008146736399719532,0.186357014023209,-0.38086076444613753,0.3645672916466985,
throat,alveolar,-0.0025556617873506485,0.08773353083809193,-0.1780227234635345,0.17291139988883322,
throat,glottal,-0.008291364171641717,0.09426308701620027,-0.19681753820404227,0.18023480986075882,
throat,labial,-0.06354530709599744,0.18392182796260698,-0.4313889630212114,0.3042983488292165,
throat,palatal,-0.019219599829851657,0.2096555246365336,-0.4385306491029189,0.40009144944321556,
throat,velar,0.05759070924430111,0.18627283114665105,-0.314954953049001,0.4301363715376032,
thunder,alveolar,0.028470249588646652,0.0857694438149152,-0.14306863804118375,0.20000913721847707,
thunder,glottal,0.01435887239933122,0.09280160030562301,-0.1712443282119148,0.19996207301057725,
thunder,labial,-0.10251156296532911,0.18225100248046813,-0.46701356792626536,0.26199044199560717,
thunder,palatal,0.005728650410251278,0.21002255070985423,-0.4143164510094572,0.42577375182995975,
thunder,velar,0.018916455351974695,0.18577442821233447,-0.3526324010726943,0.3904653117766436,
tie,alveolar,0.024232455614444082,0.08622927664621483,-0.14822609767798556,0.19669100890687374,
tie,glottal,0.016579056212255215,0.0933818524073285,-0.1701846486024018,0.20334276102691223,
tie,labial,-0.09010604248960405,0.1826978230045977,-0.45550168849879946,0.2752896035195913,
tie,palatal,0.003529552184660097,0.2091972262118549,-0.4148649002390497,0.42192400460836993,
tie,velar,0.0117038661591228,0.18567758487123975,-0.35965130358335673,0.3830590359016023,
toe,alveolar,-0.026001483862662277,0.08790044379840908,-0.20180237145948043,0.1497994037341559,
toe,glottal,-0.024002734569556674,0.0949101307160996,-0.2138229960017559,0.16581752686264253,
toe,labial,0.04130203577119857,0.1844370641074548,-0.32757209244371105,0.4101761639861082,
toe,palatal,-0.03771765673555202,0.21062462484649003,-0.45896690642853205,0.38353159295742806,
toe,velar,-0.0016305747299374047,0.1877447916391995,-0.37712015800833637,0.3738590085484616,
tongue,alveolar,0.05885202438151665,0.085231667546278,-0.11161131071103936,0.22931535947407267,
tongue,glottal,0.040043158419764746,0.09199447068053061,-0.14394578294129648,0.22403209978082597,
tongue,labial,-0.12071489627349503,0.17900053386422807,-0.47871596400195116,0.23728617145496111,
tongue,palatal,0.028149681238344843,0.20901393045729333,-0.38987817967624183,0.4461775421529315,
tongue,velar,-0.04486684052991461,0.18615027777363322,-0.41716739607718106,0.3274337150173518,
tooth,alveolar,0.07021911264983943,0.08505848595532617,-0.0998978592608129,0.24033608456049177,
tooth,glottal,0.05140978150038781,0.0920549106679314,-0.132700039835475,0.2355196028362506,
tooth,labial,-0.19294619077664255,0.1810128117974642,-0.554971814371571,0.16907943281828586,
tooth,palatal,0.03775328538695444,0.2087637435712152,-0.37977420175547594,0.4552807725293848,
tooth,velar,-0.001910254331818416,0.1853033332650266,-0.3725169208618716,0.3686964121982348,
touch,alveolar,0.002403052630207383,0.08671574478581268,-0.17102843694141798,0.17583454220183273,
touch,glottal,-6.492478164351568e-4,0.09392565173248008,-0.1885005512813953,0.187202055648525,
touch,labial,-0.008436611859570403,0.18161276112945512,-0.37166213411848065,0.35478891039933985,
touch,palatal,-0.014980240211696234,0.2097106263395929,-0.43440149289088203,0.40444101246748954,
touch,velar,-0.02017870696363668,0.1866295519665292,-0.39343781089669505,0.35308039696942173,
tree,alveolar,0.02254435200039171,0.08608823445365323,-0.14963211690691475,0.19472082090769816,
tree,glottal,0.019430773500392216,0.09332101870622436,-0.1672112639120565,0.20607281091284094,
tree,labial,-0.08451682077114549,0.18117763570135992,-0.4468720921738653,0.27783845063157436,
